datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-03,-23.25664789174876,-1036386.0,23.043490179411492,10.47107160120211,498245,8.59427156247306,23.63794811271049,1121597.0,31.335114209272156,133.07542835465446,6314296,139.6777275911461,-0.28255385212497575,-13104.0,3.930129720793496,0.0,0,0.0,0.0025207911406041283,117.0,0.12869313278126382,,,,,,,,,,,,
2004-01-04,-25.71828288387452,-1168253.0,26.057464909576538,2.3314208856104073,110936,5.132830917915469,23.603068557819974,1119942.0,31.67491469834283,128.4065839111467,6092764,137.28843521040346,-0.22515494300697786,-10390.0,3.4238394712354667,0.0,0,0.0,2.1668472372697723e-05,1.0,0.004654890208157733,,,,,,,,,,,,
2004-01-05,-54.844282797345585,-2148799.0,22.327529075180426,6.194502238194313,294753,6.262026248576278,23.676368311239436,1123420.0,32.032115854507914,126.81495921937238,6017243,136.59797568793735,-0.25149798707986143,-10745.0,3.931973076859373,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-06,-9.794573082489146,-406083.0,10.623599341795673,0.08128953617888741,3868,0.29330894696549475,24.735442264325908,1173672.0,38.212608109749134,127.74163839069317,6061213,154.67735199707562,-0.002387843704775687,-99.0,0.08517222464098796,0.0,0,0.0,0.008731307284129282,362.0,0.21880035520006919,,,,,,,,,,,,
2004-01-07,-7.069924484461225,-292101.0,16.34008500791066,3.010844209066263,143265,3.1629767371074746,24.97610065544058,1185091.0,38.37049193143012,127.17395519399777,6034277,151.7908819283254,-0.003848388033691548,-159.0,0.21926682029327638,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-08,-9.332469120188863,-442751.0,21.26762850801726,68.45297690351596,3257198,12.204151499666859,31.263293220088936,1483412.0,38.66880390238669,173.869080486417,8249914,154.8019021917001,-0.018356551244494087,-871.0,0.7241947805151006,0.0,0,0.0,41.97110581887922,1991487.0,117.43118869085777,,,,,,,,,,,,
2004-01-09,-6.295884149597386,-294767.0,21.918320730206332,8.943467204673938,425557,8.062021742819253,32.63792703745074,1548637.0,38.41752966725253,171.46690130455858,8135933,150.14089614281238,-0.0011533779021337491,-54.0,0.0912612800415668,7.497488598869344,356753,6.730632928803423,15.335675687221,718001.0,61.08063545383249,,,,,,,,,,,,
2004-01-10,-24.006619983523596,-815937.0,32.85211903417215,1.7970283504612992,85508,2.2332122681059485,32.250521612678874,1530255.0,38.29532393419567,159.14592509852685,7551315,143.86314904343203,-0.09211903693734111,-4312.0,2.2542317691196367,3.0876783725280035,146921,5.407501994297788,30.005233365374345,1404695.0,139.76217862925768,,,,,,,,,,,,
2004-01-11,-23.594846992221456,-1058630.0,31.87124142217898,0.0,0,0.0,31.909460684102932,1514072.0,38.1884770142455,152.95022023646442,7257335,139.17181572877948,-0.0004085757908091951,-19.0,0.08810660072433774,0.0,0,0.0,6.386727737995398,297002.0,40.33658708130225,,,,,,,,,,,,
2004-01-12,-10.880327474115097,-497046.0,24.389419583704598,0.0,0,0.0,31.78336740500327,1508089.0,38.08531179041928,149.25081666631542,7081802,135.60136968220672,-0.0014712564097016378,-68.0,0.3162961764933119,0.0,0,0.0,0.7577619593673598,35023.0,12.765834356427645,,,,,,,,,,,,
2004-01-13,-2.6586359455079065,-121388.0,24.323900633101484,4.231931572200155,201368,8.623480987152192,32.53389955531202,1543701.0,40.41483756621961,151.94014626230268,7209408,142.58954480813676,-0.0040081887727615555,-186.0,0.36449629240913817,0.17991719731837,8561,0.7149281263692824,2.1140609848076717,98103.0,21.56852915106845,,,,,,,,,,,,
2004-01-14,-10.167135277311687,-448391.0,28.355721827555065,0.0,0,0.0,32.37269489346456,1536052.0,40.367429617550336,148.65048789226327,7053317,139.60746897575584,-0.005618098921757168,-260.0,0.21746290797265058,0.0,0,0.0,0.5459927829036928,25268.0,10.94880612033159,,,,,,,,,,,,
2004-01-15,-8.319736373352333,-373656.0,25.190349701100605,0.0,0,0.0,32.25878311450189,1530647.0,40.31945540171459,146.05287782671923,6930063,137.13470401176986,-0.03863843450340608,-1781.0,1.0099322879248893,0.0,0,0.0,0.5264025686640343,24264.0,11.56347722221534,,,,,,,,,,,,
2004-01-16,-0.14903363727586055,-6832.0,17.676503866187232,0.0,0,0.0,32.505721933022826,1542364.0,41.81939077564311,145.48041054605997,6902900,140.6500454649472,-4.3546420484236195e-05,-2.0,0.009332252926155365,0.0,0,0.0,0.03359606340358823,1543.0,0.868675807662133,,,,,,,,,,,,
2004-01-17,1.021822625698324,46824.0,12.685411028537931,0.0,0,0.0,32.51811418575734,1542952.0,41.779183734115165,144.0802545891378,6836464,138.29460328571034,0.0,0.0,0.0,0.02217178404051867,1055,0.147241964239069,0.0016366969273743017,75.0,0.2466109872742838,,,,,,,,,,,,
2004-01-18,8.784134615384616,401962.0,16.169235606785897,0.012861736334405145,612,0.11267791297707544,32.616999304516426,1547644.0,41.738777913925595,143.1887921768636,6794165,136.1702923450953,0.0,0.0,0.0,0.09392009751381795,4469,0.33497706706947983,0.003736479842674533,171.0,0.25867917290887293,,,,,,,,,,,,
2004-01-19,4.216439433665443,192978.0,16.784418385941166,2.5884454532080787,123166,3.601406178042584,32.91652089612005,1561856.0,41.75298419474558,144.65324875129085,6863652,135.09035631360695,0.0,0.0,0.0,0.0,0,0.0,0.0005680825030589058,26.0,0.07765366408296785,,,,,,,,,,,,
2004-01-20,3.101395793083986,142872.0,14.236569434664856,0.0566588907803207,2696,0.3135229031090667,32.9525806655567,1563567.0,41.7004123292267,143.53659718856034,6810668,133.24087838151962,0.0,0.0,0.0,0.0030052749931698294,143,0.06991190978129812,0.009269108038292053,427.0,0.2798212160857491,,,,,,,,,,,,
2004-01-21,3.867692173799526,177763.0,14.596831153890417,0.0,0,0.0,32.993024089021894,1565486.0,41.64991721398836,142.55109696727013,6763907,131.62374139066046,0.0,0.0,0.0,0.0,0,0.0,0.0002610909249146015,12.0,0.04710843547925404,,,,,,,,,,,,
2004-01-22,3.464080459770115,159126.0,14.052706191522837,0.015173486329151168,722,0.12224259340250529,33.02739783767835,1567117.0,41.6088924400708,141.71721216463993,6724340,130.2403761380213,0.0,0.0,0.0,0.0,0,0.0,4.3537888847769774e-05,2.0,0.00933133871144833,,,,,,,,,,,,
2004-01-23,3.7833711889578057,173233.0,18.46628481141366,0.20040770863543703,9536,0.5938215980712441,33.08406921115303,1569806.0,41.56683940403932,141.1169676916268,6695859,128.97732901974967,-0.00019579263384601997,-9.0,0.027593069121332064,0.02532417039699052,1205,0.1743536178300592,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-24,-2.6863266438546196,-116189.0,24.051416240531015,1.000441334089906,47604,2.8360958533195597,33.07654534342136,1569449.0,41.48003254208667,140.72893000906237,6677447,127.57779251132861,-0.011519986089073403,-530.0,0.30507457797717963,0.004560452262362609,217,0.1023041587018455,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-25,-21.26652698662127,-974411.0,26.037330549997414,27.015383645419583,1285473,13.591816059036633,35.17049885139834,1668805.0,41.87916093626096,155.51615418660035,7379086,134.72605456348165,-0.11358269376739479,-5387.0,2.220612388860559,1.1379694428682512,54148,3.8330084335510253,42.85793167400788,2033566.0,117.58932667771195,,,,,,,,,,,,
2004-01-26,-29.200656905024573,-1164639.0,27.827646766317212,6.424416283126327,305693,10.462324099699927,35.42148411979178,1680714.0,42.55689127888869,157.3622837151468,7466683,139.9583783298176,-0.17254720921541472,-7849.0,2.8506874727605704,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-27,-29.897545631566558,-1397202.0,23.229983941145754,6.054767458966437,288104,5.006099879176686,35.722839258993865,1695013.0,42.77088651838501,159.04916858100276,7546724,140.06732666419967,-0.004484781499744941,-211.0,0.23715306644368514,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-28,2.5724492591733936,122055.0,28.862659366211584,51.888636697980374,2469017,26.656596392271247,40.82332609749415,1937026.0,43.68587129558115,176.1507934835297,8358179,153.45391472592576,-0.03289848047377184,-1561.0,0.7054528418166862,12.045730618077885,573172,13.074939713375247,132.24917279605472,6275091.0,230.7193385959999,,,,,,,,,,,,
2004-01-29,-12.030552939284648,-523702.0,26.84018907052698,14.581888489586618,693850,12.11594043741995,41.372968871841344,1963106.0,44.535204093760385,176.1275896225421,8357078,157.30419827254102,-0.028196027424439496,-1279.0,0.7855383831329062,3.0379967635500074,144557,3.3316094838003165,107.27091554418995,4865916.0,232.94292098741488,,,,,,,,,,,,
2004-01-30,-9.896651909241838,-429198.0,33.006921286868184,2.820629216316752,134214,6.693260855624393,37.63078252439461,1785543.0,46.84199093636165,140.20605281460095,6652637,162.1331997118757,-0.013371999355566296,-581.0,0.3410991242863046,8.766975600529602,417159,8.12329622791316,505.9541301295772,21983201.0,604.0298444762909,,,,,,,,,,,,
2004-01-31,-14.944124476072732,-495592.0,43.19838977755099,0.18580165185045078,8841,0.6421690213426184,33.413939176800355,1585458.0,47.792651237293626,115.59613479736137,5484921,156.14394838330395,-0.24755307145293762,-9434.0,3.9899522979468283,0.2820545152680579,13421,0.6559177967371256,476.2678023850085,18171998.0,527.6745084661084,,,,,,,,,,,,
2004-02-01,-16.386320769302124,-529950.0,19.067831045265656,0.0705083748397537,3355,0.25600184358166345,33.30396847141141,1580240.0,47.77694782978553,114.3954772492571,5427951,154.46763917257346,-0.0029921648466901102,-97.0,0.22931481574174578,0.0,0,0.0,0.4148004195200197,13447.0,4.383749691724969,,,,,,,,,,,,
2004-02-02,-23.530020915166045,-922518.0,26.395349717241412,14.481705651177942,689083,13.388565246337205,34.53366772745474,1638588.0,48.41304509617763,126.36719425066914,5995997,159.87604944127006,-0.0072264193849963364,-286.0,0.5392808106258723,0.011075384065737763,527,0.10525595179272781,1.3226368850595043,52346.0,8.567795016448862,,,,,,,,,,,,
2004-02-03,3.1399397247571077,148987.0,18.12722245168536,40.74793518693651,1938909,19.606969102540486,38.623216506143436,1832633.0,48.18765345515451,164.6490547746001,7812433,158.2447324622986,-0.001538493961938081,-73.0,0.1687314699813282,0.8351722253746086,39740,2.84953295970916,8.334780501169677,395477.0,20.247585021115857,,,,,,,,,,,,
2004-02-04,0.676437714840043,32076.0,16.714712393767105,37.466826387575395,1782784,16.391416923375377,42.41743766991928,2012665.0,48.22853455020385,195.47891420261755,9275279,158.3401708679862,-0.0002529031170309174,-12.0,0.05508877784435233,0.39234600592648633,18669,1.7377520294288757,0.13654660793694282,6479.0,1.648354108364949,,,,,,,,,,,,
2004-02-05,-21.207286029049992,-991377.0,23.48392914275813,1.6695248302965344,79441,2.3779466756619327,43.15682100781892,2047748.0,52.328481097071304,192.68578895234884,9142748,169.44732543608134,-0.02529031170309174,-1200.0,0.874873671806741,0.0,0,0.0,0.12050833526523215,5718.0,1.9424637897227706,,,,,,,,,,,,
2004-02-06,-15.71884033507058,-744963.0,25.074222968414595,1.2287581699346406,58468,2.0949497956783656,43.12040295896647,2046020.0,52.51367042119541,188.82486459145608,8959551,169.55852816205112,-0.016081439952788434,-763.0,0.48561332153345305,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-07,-19.99113213124446,-811560.0,29.758725646155323,5.4872118193472454,261098,5.159173233867566,43.1914055090729,2049389.0,52.7457850978169,186.21737022908806,8835828,172.14443122036346,-0.09250395361096468,-4387.0,2.539128417139331,1.3095853561145787,62314,2.127587158550347,20.029252460536576,950368.0,77.71793687986005,,,,,,,,,,,,
2004-02-08,-16.729471768390756,-790501.0,26.253351052712887,31.97274236597104,1521359,13.172909223692601,46.20582098674366,2192420.0,53.247111698760015,211.198550022129,10021160,175.53235481917034,-0.03631343786882482,-1723.0,0.9368488234376794,8.406363617258264e-05,4,0.009168236988519443,0.9166684229383127,43495.0,7.4923334781947135,,,,,,,,,,,,
2004-02-09,-10.394407950861627,-487373.0,24.33086394697432,6.117710106550659,291099,5.956090698350511,46.70005690320133,2215871.0,53.55695383074012,211.34314737929145,10028021,176.92012566772974,-0.05582836308457502,-2649.0,1.0675819895812497,0.0,0,0.0,0.18691647874560055,8869.0,3.4435599728666,,,,,,,,,,,,
2004-02-10,-1.327586570278416,-62990.0,13.381081026582569,0.0,0,0.0,46.68121562098253,2214977.0,53.555373635300235,207.0573668570465,9824665,174.74635564767547,-0.00722911880624697,-343.0,0.4905265285993735,0.0,0,0.0,0.3322443990136363,15764.0,1.7774727653184323,,,,,,,,,,,,
2004-02-11,-6.248713731443995,-296339.0,16.321923400256473,0.0,0,0.0,47.26862526080634,2242849.0,58.461080656586184,205.24946784969126,9738882,185.37533275764198,-0.0002740072506534019,-13.0,0.017778839453658844,0.0,0,0.0,0.017409999156900766,826.0,0.6926149291723922,,,,,,,,,,,,
2004-02-12,2.510671953431476,119041.0,14.025272686381324,0.0,0,0.0,47.29147084237813,2243933.0,58.432976992729714,202.58254125482097,9612339,183.25560500840248,-0.00018973731922249863,-9.0,0.030800172010269484,0.0,0,0.0,0.1513682168908378,7180.0,2.1268396306676847,,,,,,,,,,,,
2004-02-13,-5.7481098119395995,-269891.0,17.635538025571044,0.0,0,0.0,47.21996248603764,2240540.0,58.43292330515817,239.20573668570466,11350073,208.73248693784512,-0.002150673666898602,-102.0,0.23403909502654227,0.0,0,0.0,0.2010879878550193,9537.0,2.279420582922811,,,,,,,,,,,,
2004-02-14,-4.791203784065266,-220817.0,19.97938843850403,0.0,0,0.0,47.13486058715674,2236502.0,58.41672764120808,231.0024447301313,10960835,204.3950533929635,-0.0005273816555564931,-25.0,0.026379265606228566,0.0,0,0.0,0.14222428487047506,6742.0,1.4114895822956346,,,,,,,,,,,,
2004-02-15,-17.648822721993454,-835760.0,19.523616903005703,2.425298951306139,115403,3.2619628311056803,47.19239604628127,2239232.0,58.317212115729156,225.4881873169087,10699189,199.71802181703214,0.0,0.0,0.0,0.02660614084862241,1266,0.20523775456546517,1.1007074226586422,52124.0,7.573903266586731,,,,,,,,,,,,
2004-02-16,-17.052532515596912,-806329.0,21.656346554222473,2.9019818002227686,138085,2.9567237886928033,47.104596514152036,2235066.0,58.47079530421088,219.26554827288246,10403931,198.36349260501717,-0.0015438299672200487,-73.0,0.11696410875503357,0.016266313599394743,774,0.1266639351171721,20.08070212540975,949516.0,69.42251042569278,,,,,,,,,,,,
2004-02-17,-2.767161489617299,-128994.0,20.34882897441533,31.213374524515057,1485226,18.66405935323131,50.81407405846277,2411077.0,60.464434975679296,211.91744820754917,10055271,214.44044107425768,-0.08145272009610434,-3797.0,1.401197451974808,48.52653258516697,2309038,30.882490630988766,380.07879268920544,17717753.0,541.1281585774045,,,,,,,,,,,,
2004-02-18,-40.67417981467568,-1299296.0,38.111256155035406,0.0,0,0.0,39.2319332335771,1861516.0,62.23980889890241,136.50365655756707,6476962,197.4385877822482,0.0,0.0,0.0,6.400500178635227,304555,8.856833054386197,1310.4228144989338,55312947.0,1185.6591565711437,,,,,,,,,,,,
2004-02-19,-16.49115209437766,-441732.0,27.6268781522663,0.6317382258369586,30060,2.640077503510293,32.70347109528125,1551747.0,60.9239961776593,113.58475415709499,5389483,189.11168441172478,0.0,0.0,0.0,6.949792993295925,330692,10.15513304182142,1233.7336661120355,33366327.0,1027.1660812277325,,,,,,,,,,,,
2004-02-20,-32.05851301780442,-716636.0,19.482994497036707,0.017905554504760102,852,0.15699137256911322,32.418765411283694,1538238.0,61.280307511218254,111.81097599527914,5305319,188.33660740425248,-0.00035787778473651247,-8.0,0.05350602023495385,0.050753420339196775,2415,0.24501119028200272,57.45584682830813,1284368.0,97.53499518120071,,,,,,,,,,,,
2004-02-21,-17.52622020431328,-386015.0,19.997849041919057,0.0,0,0.0,32.189719488292695,1527370.0,61.200595680565215,110.14466058294168,5226254,186.48248924190656,-0.0003172013775602683,-7.0,0.0471201552014417,0.0,0,0.0,29.77442450607214,657062.0,110.57584232626208,269.3660669778402,5944101.0,1.9510819917783353,,,,,,,,,
2004-02-22,0.9748788803158084,21732.0,13.285066764271084,0.10873631338923564,5174,0.40878584092879255,32.194714324854054,1527607.0,61.16173256097752,109.72296571055239,5206245,185.00313610787776,-0.001525210837968778,-34.0,0.2147390789057937,0.0,0,0.0,1.4024313655122913,31263.0,7.924688090424864,267.769885973348,5847291.0,1.8296089303538539,,,,,,,,,
2004-02-23,0.4942819087861112,10762.0,17.774702308809445,0.0,0,0.0,32.155134987038714,1525729.0,61.1400174301681,109.11768425045838,5177525,183.6718468278238,-0.028608164577306333,-623.0,0.7329572286338909,0.0,0,0.0,8.413968866235018,183231.0,47.07295329616867,268.55053496808557,5848225.0,1.52173695096049,,,,,,,,,
2004-02-24,-5.164626829853612,-129126.0,19.559440945495474,0.47329928756068346,22521,0.9797116701887284,32.107968555712446,1523491.0,61.75758241541805,108.33012286876436,5140156,183.91414197923424,-0.023798096152307817,-595.0,0.8360727742827553,0.9150747115566484,43542,1.9378996451206056,22.458163346932245,561499.0,73.48907604542728,270.3036518661519,6720830.0,1.5325121483957087,,,,,,,,,
2004-02-26,1.328341208234897,31487.0,34.674213911450046,0.43795052855011246,20839,1.8810795150588138,29.920778098590066,1419711.0,61.69773865404397,101.08318405024342,4796296,187.82898654221066,-0.01009934457314811,-245.0,0.6016221411591386,1.927831368345838,91732,3.3869348128002836,377.0318951662752,9149433.0,567.5075118489551,271.23600699650177,6512919.0,1.3145470060197568,,,,,,,,,
2004-02-27,-10.37659890131922,-258782.0,24.891938540806567,3.8693651093878065,184116,7.18126161104663,29.027882568652657,1377344.0,62.334190538314076,98.26084848995764,4662379,189.5466108642263,-0.015369340746624304,-387.0,0.7394224197966796,2.0213101317697495,96180,2.012206573976299,259.6424685278583,6538057.0,392.1956595548464,272.2596284730563,6800501.0,0.9615331375188271,,,,,,,,,
2004-02-28,-8.917471014906619,-312272.0,13.114826413686568,6.928020511527226,329656,9.255201432261227,29.23549495247529,1387195.0,62.31348558516137,100.29631815212123,4758960,187.6676772089317,0.0,0.0,0.0,2.477733644368787,117898,6.054290936587887,62.191073162373634,2177807.0,116.9147666833084,271.06734248463613,9439107.0,1.2949746898259753,,,,,,,,,
2004-02-29,-56.75261491219653,-1774257.0,18.97302088077993,1.7285585187987307,82250,4.450556542808465,28.44196927227128,1349543.0,62.38488852996253,94.84303146536281,4500207,187.1857823700997,-0.09671288362673314,-3104.0,1.92229321178164,2.0113485908832986,95706,2.5160471956129387,91.51570289132601,2937288.0,187.6494788081984,271.41768397389865,8693237.0,1.0409250929275649,,,,,,,,,
2004-03-01,-18.32787465251453,-362617.0,18.252290943795224,0.537166635142803,25560,1.1701046447196943,28.381209298404602,1346660.0,62.38632093508641,94.2203839912327,4470663,186.01605278839145,-0.00015160703456640388,-3.0,0.015895137817932767,0.005968518168253368,284,0.07702528778997582,6.335304224782696,125363.0,26.483006226305257,270.8436014162873,5354578.0,1.3430804998556796,,,,,,,,,
2004-03-02,-8.559213419614249,-272474.0,18.77753125880532,4.862093604858878,231353,5.852671896284569,28.9799574279753,1375070.0,64.88226017080842,97.49800838795338,4626183,191.98449424281532,-0.0027643400138217,-88.0,0.4932081504198786,1.6695038143874914,79440,2.326376982196291,28.312150530878935,901289.0,52.76721403180413,270.82333451281886,8419085.0,1.1458694499069142,,,,,,,,,
2004-03-03,-4.971318770226537,-122891.0,11.6367983331031,0.8481180253451863,40356,1.3894271203264479,28.966110982317858,1374413.0,64.91874177546131,97.03420514657843,4604176,190.98391925765637,-0.0013754045307443365,-34.0,0.15938205359046348,0.030788306748208392,1465,0.18244724168608992,7.976294498381877,197174.0,18.934079252581682,270.1530352748154,6586331.0,1.1692327506406848,,,,,,,,,
2004-03-04,-3.1568442693164296,-147412.0,13.605278046649667,6.681861168904861,317943,3.598120729181876,29.548104280385257,1402028.0,65.0603849050798,100.79605471137432,4782672,191.67044793288144,-0.0001927359945177317,-9.0,0.033689222452304206,2.9563919887354726,140674,3.362018036391812,32.45449289018331,1515495.0,72.25799247706667,270.13225972246016,12614096.0,1.824520584447768,,,,,,,,,
2004-03-05,-12.04611894571903,-515080.0,14.043961019589235,20.85341403442406,992268,20.64288529388824,31.2572656957997,1483126.0,66.73157112673029,118.3235263124618,5614333,205.45677539323688,-0.0013798264692813208,-59.0,0.10291917671784027,1.9052182502154131,90656,4.410794796780684,42.18155242171239,1803641.0,99.72482024021865,270.6963195208124,11569290.0,1.2076323866155367,,,,,,,,,
2004-03-06,-26.045910129474485,-854957.0,26.052768417616022,0.42855641720782633,20392,1.0988669220110603,29.99639613058231,1423299.0,66.82600657585765,104.87727876246075,4976322,203.2316694694934,-0.014254220396823,-472.0,0.582391741846499,0.0,0,0.0,141.14809893395343,4673837.0,288.450493471533,269.9122090031181,8916010.0,1.1829243281231157,,,,,,,,,
2004-03-07,-13.928192395696412,-286099.0,30.142090103743506,1.0034255931740328,47746,3.0582490758543375,28.46692237981833,1350727.0,66.62346470207649,95.07169803367826,4511057,198.66541740402457,-0.036325599087105365,-764.0,1.0356944306617462,0.03564298173717504,1696,0.22353157293785708,357.05715100798784,7509626.0,541.0928563024298,272.2772003108607,5605643.0,1.0501098091737855,,,,,,,,,
2004-03-08,-0.5237749343465385,-9374.0,35.67977790832954,0.0,0,0.0,27.193491959788403,1290304.0,66.37350614570926,88.9189445509916,4219115,195.1330751876718,0.0,0.0,0.0,0.0,0,0.0,331.71201877409624,5936650.0,532.3297389617758,272.00022368862545,4863908.0,1.341857496304852,,,,,,,,,
2004-03-09,6.505789076264787,103390.0,40.92364913294902,0.0,0,0.0,25.178107020169023,1194676.0,67.46547950888288,79.35414866488229,3765275,193.67255583037493,0.0,0.0,0.0,0.0,0,0.0,670.068142468464,10836342.0,920.2421459348477,271.7027161106288,4381478.0,1.5162279202632893,,,,,,,,,
2004-03-10,18.80406476059249,272941.0,38.898322424484334,0.0,0,0.0,22.218929798309762,1054266.0,66.59212278513107,68.25250268709561,3238513,185.0658719705634,0.0,0.0,0.0,2.474959544375092,117766,6.150642227678175,1001.8438339186118,14549778.0,1046.214277274019,272.0590631364562,3873849.0,1.387121038616891,,,,,,,,,
