datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-11,-35.10064935064935,-21622.0,19.756626364150065,0.0,0,0.0,121.1204128440367,105617.0,40.87270960745382,499.89449541284404,435908,136.25714480710334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-12,-44.82302405498282,-26087.0,19.935496130655146,0.0,0,0.0,120.22935779816514,104840.0,41.17675772388833,485.7224770642202,423550,136.3394510653462,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-13,-40.404444444444444,-27273.0,21.18072452391619,0.0,0,0.0,130.4644495412844,113765.0,45.25692326194261,517.3738532110092,451150,147.99117459062347,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-14,-40.87844408427877,-25222.0,20.205262858323323,0.0,0,0.0,129.76032110091742,113151.0,45.49050847555767,505.7442660550459,441009,147.38311327018988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-15,-26.816640986132512,-17404.0,20.84712793428383,0.0,0,0.0,129.2224770642202,112682.0,45.71745645874028,495.9025229357798,432427,146.86347930397068,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-16,-37.95710059171598,-25659.0,23.273450218748312,0.0,0,0.0,131.60321100917432,114758.0,43.49212613291031,499.0860091743119,435203,135.18918340179422,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-17,-30.02637614678899,-26183.0,12.018925889123302,3.485091743119266,3039,2.780957155010702,131.6605504587156,114808.0,43.48166758774043,494.7775229357798,431446,133.59152636600845,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-18,-27.019495412844037,-23561.0,18.815761393300352,0.0,0,0.0,131.375,114559.0,43.59444002035206,487.95642201834863,425498,132.8908910597246,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-19,-41.47961630695443,-34594.0,24.928582727127413,0.0,0,0.0,130.9105504587156,114154.0,43.736636529645864,480.9713302752294,419407,132.6593480249841,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-20,-39.784615384615385,-33618.0,21.725855128511945,0.9369266055045872,817,0.2430949226171515,130.5848623853211,113870.0,43.870871302428824,475.4610091743119,414602,132.53006701575967,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-21,-24.722477064220183,-21558.0,14.237212170151652,30.01605504587156,26174,1.540647736022494,133.35091743119267,116282.0,43.91130315795558,498.8692660550459,435014,131.87374546701105,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-22,-28.334862385321102,-24708.0,13.892783263836105,0.008027522935779817,7,0.08923610150211261,133.07224770642202,116039.0,44.002221175098775,492.3107798165138,429295,131.6274401599515,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-23,-38.34149326805385,-31325.0,22.893498389647323,0.0,0,0.0,132.6422018348624,115664.0,44.185290203655796,485.26376146788994,423150,131.9891195424626,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-24,-42.62774957698816,-25193.0,21.566412789034583,0.0,0,0.0,131.7775229357798,114910.0,44.50248471892026,475.94954128440367,415028,133.61577024970745,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-25,-49.32165605095541,-30974.0,22.856483333586432,0.0,0,0.0,131.02064220183487,114250.0,44.772227174813196,467.79816513761466,407920,134.28097885045725,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-26,-30.336009174311926,-26453.0,16.041894310340535,44.794724770642205,39061,7.348177060802859,135.19839449541286,117893.0,45.03714926520235,506.1926605504587,441400,135.900005539976,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-27,-21.501146788990827,-18749.0,10.39020792396493,2.416284403669725,2107,0.5480247699441612,135.22706422018348,117918.0,45.102724765688535,501.63876146788994,437429,135.37281688948664,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-28,-30.094036697247706,-26242.0,16.68516786922869,0.0,0,0.0,137.1387614678899,119585.0,44.206876694581034,503.8658256880734,439371,130.55322169330682,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-29,-46.3564705882353,-39403.0,21.611026309073985,0.0,0,0.0,136.6525229357798,119161.0,44.30836629701014,495.927752293578,432449,130.35299836957583,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-30,-43.90559440559441,-37671.0,20.277944922691443,0.0,0,0.0,136.204128440367,118770.0,44.42300401490509,488.53784403669727,426005,130.00552542574252,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-31,-50.499405469678955,-42470.0,22.15522607541428,0.0,0,0.0,135.68119266055047,118314.0,44.55255853452253,481.0080275229358,419439,129.88621053773358,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-01,-27.777522935779817,-24222.0,14.151978151738087,26.07224770642202,22735,1.6940425817897136,138.0091743119266,120344.0,44.651889100413996,500.8474770642202,436739,129.62745098427519,0.0,0.0,0.0,0.006880733944954129,6,0.08266431784834909,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-02,-24.43922018348624,-21311.0,11.657909601323048,16.428899082568808,14326,1.2569037532212017,139.40481651376146,121561.0,44.69219524985024,509.4965596330275,444281,129.0715166494228,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-03,-36.555045871559635,-31876.0,18.662113837607038,15.521788990825687,13535,1.6068895566336374,140.5802752293578,122586.0,44.86205130876954,515.8853211009174,449852,129.6514493426125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-04,-42.50289687137891,-36680.0,20.351538066918888,12.20183486238532,10640,4.600119297443406,141.37385321100916,123278.0,44.87140294869281,518.7488532110092,452349,128.78546985740005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-05,-17.87270642201835,-15585.0,10.90066019446895,68.77064220183486,59968,9.713919859516965,155.64564220183487,135723.0,47.52758136265622,606.0321100917431,528460,138.25431584466344,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-06,-23.482798165137616,-20477.0,14.47846162014004,22.62729357798165,19731,2.185720550906727,157.68119266055047,137498.0,47.667995672375376,615.7385321100918,536924,138.835096168514,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-07,-29.365825688073393,-25607.0,14.298677587114746,0.0,0,0.0,157.40022935779817,137253.0,47.725194334432224,603.7224770642201,526446,138.75410085455457,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-08,-39.33131618759455,-25998.0,21.209653047200643,0.0,0,0.0,156.7545871559633,136690.0,48.040997897191936,590.3887614678899,514819,140.1019828826143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-09,-31.591743119266056,-27548.0,16.229103026197404,19.931192660550458,17380,2.797826720398768,158.42201834862385,138144.0,48.20299080484294,599.0229357798165,522348,140.40336526784947,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-10,-21.59059633027523,-18827.0,10.269803139550637,0.0,0,0.0,158.22018348623854,137968.0,48.224885615487814,589.3738532110092,513934,139.75382240203112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-11,-29.830057803468208,-25803.0,22.67432197167694,0.0,0,0.0,165.60206422018348,144405.0,47.55471156540927,611.4827981651376,533213,140.84202770592682,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-12,-17.208715596330276,-15006.0,8.836694616472984,36.63876146788991,31949,2.9864391253672746,169.08371559633028,147441.0,47.717018591468644,639.3314220183486,557497,141.13683751085335,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-13,-16.829128440366972,-14675.0,6.661847084693054,0.0,0,0.0,168.9231651376147,147301.0,47.76154277202062,791.105504587156,689844,155.69819183977887,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-14,-29.39620253164557,-23223.0,22.98835667335226,0.0,0,0.0,168.5584862385321,146983.0,47.974059040566836,754.8715596330276,658248,155.7438926846787,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-15,-42.459709379128135,-32142.0,22.77527980203207,0.0,0,0.0,168.01146788990826,146506.0,48.212567898317616,724.6811926605504,631922,155.25586816739786,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-16,-50.48395061728395,-40892.0,24.46080995999102,0.0,0,0.0,167.4678899082569,146032.0,48.401762574498825,699.9369266055046,610345,154.05903912302054,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-17,-49.6,-40920.0,25.017569583770282,6.087155963302752,5308,1.1892948274858604,167.5401376146789,146095.0,48.59945108591888,684.558486238532,596935,152.86063921012132,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-18,-48.67775831873905,-27795.0,22.294035215350124,0.0,0,0.0,173.4197247706422,151222.0,47.18451946336287,690.3371559633027,601974,143.7151508461691,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-19,-56.08731808731809,-26978.0,23.238362282672444,0.0,0,0.0,172.0619266055046,150038.0,47.86784962248515,657.4839449541284,573326,146.72176038881656,0.0,0.0,0.0,0.0,0,0.0,0.01261467889908257,11.0,0.2890613537063512,,,,,,,,,,,,
2004-02-20,-42.75037147102526,-28771.0,22.031385906105246,44.83830275229358,39099,8.828137400572498,180.33142201834863,157249.0,47.5260095259859,703.5688073394496,613512,144.7992832216836,0.0,0.0,0.0,0.06651376146788991,58,0.2537385642446452,0.03211009174311927,28.0,0.7640885598733624,,,,,,,,,,,,
2004-02-21,-25.583715596330276,-22309.0,11.459536349709232,10.855504587155963,9466,2.218508874475319,181.14564220183487,157959.0,47.4881745714537,697.480504587156,608203,142.36259135775106,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.2224770642202,233890.0,1.888169180708799,,,,,,,,,
2004-02-22,-25.655963302752294,-22372.0,11.589638136949846,13.036697247706423,11368,2.437010522030596,182.204128440367,158882.0,47.619016336973345,695.7752293577981,606716,141.71995557589491,0.0,0.0,0.0,0.08830275229357798,77,0.28373469338619306,0.0,0.0,0.0,267.7866972477064,233510.0,1.5608181546902808,,,,,,,,,
2004-02-23,-19.612385321100916,-17102.0,7.835243408112583,12.303899082568808,10729,3.043730724581369,183.2408256880734,159786.0,47.70904539143784,694.2029816513761,605345,140.52217932062544,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.5447247706422,233299.0,1.4037367128885623,,,,,,,,,
2004-02-24,-28.728211009174313,-25051.0,11.231130250681304,45.55733944954128,39726,6.576223246478658,181.68004587155963,158425.0,51.1387047623279,697.7545871559633,608442,153.35235361640832,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.5034403669725,233263.0,1.2688892414211577,,,,,,,,,
2004-02-26,-39.49483352468427,-34400.0,17.501442510692208,13.580275229357799,11842,2.448642371914119,184.49197247706422,160877.0,51.39349394585413,758.5366972477065,661444,159.42381497678562,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.7190366972477,233451.0,1.3037366863278663,,,,,,,,,
2004-02-27,-57.159904534606206,-23950.0,24.01860289348835,0.0,0,0.0,183.7454128440367,160226.0,52.21879123320534,725.7970183486239,632895,160.2713405627739,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.776376146789,233501.0,1.1410769441446738,,,,,,,,,
2004-02-28,-58.54615384615385,-38055.0,23.6408094155527,4.85091743119266,4230,1.2808662788812313,183.38188073394497,159909.0,52.4433927424075,704.480504587156,614307,158.9572084409566,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.20298165137615,233873.0,1.421118667007922,,,,,,,,,
2004-02-29,-36.05848623853211,-31443.0,16.794495098050266,36.96330275229358,32232,5.692706754501299,186.8440366972477,162928.0,52.82927311128313,724.7270642201835,631962,158.40313742608467,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.20298165137615,233873.0,1.644099907016141,,,,,,,,,
2004-03-01,-24.95756880733945,-21763.0,17.4635738210443,47.87270642201835,41745,5.9488328988774,191.37385321100916,166878.0,53.11826993369697,753.2339449541284,656820,158.18341706669526,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.3738532110092,233150.0,1.9180826666407451,,,,,,,,,
2004-03-02,-27.55275229357798,-24026.0,13.657322085728243,0.0,0,0.0,196.85435779816513,171657.0,59.01479467204734,755.8256880733945,659080,176.4213169751381,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.9334862385321,232766.0,1.9359415015741162,,,,,,,,,
2004-03-03,-26.644495412844037,-23234.0,13.968747619829514,6.295871559633028,5490,4.70014458317711,197.23050458715596,171985.0,58.854554325752964,746.1399082568807,650634,172.51752647033032,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.8302752293578,232676.0,1.6009174311926604,,,,,,,,,
2004-03-04,-32.13188073394495,-28019.0,13.539012341320772,6.61697247706422,5770,0.9074543530735928,197.5619266055046,172274.0,58.88813699597737,736.8795871559633,642559,171.2793748885571,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.1594036697248,232963.0,1.5697991493056829,,,,,,,,,
2004-03-05,-27.333715596330276,-23835.0,12.172681888535555,12.902522935779816,11251,2.696564763676798,197.0848623853211,171858.0,60.407007539220544,729.7144495412844,636311,176.85028362638747,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.2052752293578,233003.0,1.332487384807383,,,,,,,,,
2004-03-06,-29.81307339449541,-25997.0,16.799974434890128,29.470183486238533,25698,1.9917331356795749,199.71559633027522,174152.0,60.5608673636454,743.5080275229358,648339,176.41399242846273,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.86353211009174,232705.0,1.6229292809003737,,,,,,,,,
2004-03-07,-58.297687861271676,-40342.0,24.417984591948354,10.618119266055047,9259,2.449450817403061,200.05733944954127,174450.0,60.73137133707014,736.2006880733945,641967,176.56004475304226,0.0,0.0,0.0,0.12270642201834862,107,0.32809991772904107,0.0,0.0,0.0,267.04816513761466,232866.0,1.6091684929753671,,,,,,,,,
2004-03-08,-48.60275689223057,-38785.0,21.442908810704925,0.0,0,0.0,199.48967889908258,173955.0,60.949651231307264,718.125,626205,176.4809985840927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.44954128440367,233216.0,1.3612341845458966,,,,,,,,,
2004-03-09,-46.76911976911977,-32411.0,21.119978135068482,0.0,0,0.0,204.52981651376146,178350.0,60.18037894578328,718.2018348623853,626272,168.57288352772954,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.1559633027523,233832.0,1.1133000117149487,,,,,,,,,
2004-03-10,-42.55,-25530.0,21.252156753296045,0.0,0,0.0,203.6880733944954,177616.0,60.58706635949342,691.5424311926605,603025,166.67108475429046,0.0,0.0,0.0,0.0,0,0.0,0.09977064220183486,87.0,1.7952281147788007,268.70871559633025,234314.0,1.2424144892712938,,,,,,,,,
2004-03-11,-45.95754716981132,-29229.0,20.901079302184435,0.0045871559633027525,4,0.06757302689291851,202.84633027522935,176882.0,60.88076224312374,678.8600917431193,591966,166.84071584111865,0.0,0.0,0.0,0.0,0,0.0,0.5779816513761468,504.0,10.022835008835685,269.29128440366975,234822.0,1.6952489470602976,,,,,,,,,
2004-03-12,-44.03407755581669,-37473.0,22.628663637931393,0.0,0,0.0,197.7683486238532,172454.0,62.515311944740276,654.065366972477,570345,175.92321117961114,0.0,0.0,0.0,0.0,0,0.0,0.44839449541284404,391.0,8.134313839687925,268.98853211009174,234558.0,1.625444653737382,,,,,,,,,
2004-03-13,-46.46921797004992,-27928.0,20.091872204275912,0.0,0,0.0,196.901376146789,171698.0,62.87580154657727,643.3956422018349,561041,176.5375330555513,0.0,0.0,0.0,0.0,0,0.0,0.9610091743119266,838.0,13.779000872219042,269.01490825688074,234581.0,1.393302373982284,,,,,,,,,
2004-03-14,-49.667215815485996,-30148.0,20.15503246745009,0.0,0,0.0,196.05619266055047,170961.0,63.22098136367969,634.1376146788991,552968,176.90063389713822,0.0,0.0,0.0,0.0,0,0.0,1.5309633027522935,1335.0,18.848538136888386,269.0183486238532,234584.0,1.3771173947156363,,,,,,,,,
2004-03-15,-48.40619902120718,-29673.0,22.887192556221876,11.538990825688073,10062,3.566966548443369,196.3841743119266,171247.0,63.52910823854129,636.8360091743119,555321,177.57768538175398,0.0,0.0,0.0,0.016055045871559634,14,0.12568723631945192,1.2110091743119267,1056.0,15.226243878622595,268.8532110091743,234440.0,1.351694065010047,,,,,,,,,
2004-03-16,-44.38868832731649,-36887.0,24.880398716200432,1.7855504587155964,1557,0.7317331566845475,196.05963302752295,170964.0,63.67809759742198,631.2729357798165,550470,177.1625201152406,0.0,0.0,0.0,0.0,0,0.0,3.0642201834862384,2672.0,31.762998561264578,268.66284403669727,234274.0,1.6016319611503138,,,,,,,,,
2004-03-17,-49.02985074626866,-29565.0,22.390898659138113,0.0,0,0.0,195.22591743119267,170237.0,64.0434243294844,622.559633027523,542872,177.8805227922837,0.0,0.0,0.0,0.0,0,0.0,1.114678899082569,972.0,11.981567078956592,268.44839449541286,234087.0,1.5203805626824303,,,,,,,,,
2004-03-18,-44.13144758735441,-26523.0,20.948817098775173,0.0,0,0.0,193.5756880733945,168798.0,64.34964878566535,609.8061926605504,531751,182.7116789430862,0.0,0.0,0.0,0.0,0,0.0,12.384174311926605,10799.0,101.31833010666254,268.7419724770642,234343.0,1.4242911512911107,,,,,,,,,
2004-03-19,-33.993589743589745,-21212.0,22.343830329207382,0.0,0,0.0,192.55733944954127,167910.0,64.82077561029054,598.8050458715596,522158,184.19783583645264,0.0,0.0,0.0,0.0,0,0.0,17.90940366972477,15617.0,129.82704551222517,269.2775229357798,234810.0,1.4957276502098868,,,,,,,,,
2004-03-20,-42.04780114722753,-21991.0,22.46653789512221,0.0,0,0.0,190.3887614678899,166019.0,66.05163057198763,576.434633027523,502651,184.75116625770167,0.0,0.0,0.0,0.0,0,0.0,70.40022935779817,61389.0,303.55749897413773,269.8394495412844,235300.0,1.4413308292618054,,,,,,,,,
2004-03-21,-46.81206896551724,-27151.0,20.964440974530042,0.0,0,0.0,188.56995412844037,164433.0,66.82631648018483,555.8233944954128,484678,184.6304230684162,0.0,0.0,0.0,0.0,0,0.0,57.50917431192661,50148.0,224.58701120925355,270.65022935779814,236007.0,1.429666010480574,,,,,,,,,
2004-03-22,-37.91940789473684,-23055.0,21.218050710779274,0.0,0,0.0,186.31995412844037,162471.0,68.00962672007104,536.3979357798165,467739,185.79319455385868,0.0,0.0,0.0,0.0,0,0.0,85.25802752293578,74345.0,307.82017891983264,271.29701834862385,236571.0,1.402844524931832,,,,,,,,,
2004-03-23,-30.46964856230032,-19074.0,21.34075894920911,0.009174311926605505,8,0.09534224628819508,182.5848623853211,159214.0,70.24382274077873,511.07339449541286,445656,189.45092470117103,0.0,0.0,0.0,1.0275229357798166,896,0.8655879435424573,270.3119266055046,235712.0,565.3653859888044,271.822247706422,237029.0,1.2623011218119735,,,,,,,,,
2004-03-24,-26.6677471636953,-16454.0,22.71038461045683,0.926605504587156,808,0.26078294318443845,179.37614678899084,156416.0,72.31416093263682,500.48853211009174,436426,195.91368478704118,0.0,0.0,0.0,0.9025229357798165,787,0.7607897043497579,124.16169724770643,108269.0,302.76817705545994,272.2316513761468,237386.0,1.1911400858629022,,,,,,,,,
2004-03-25,-20.98828125,-16119.0,28.83296215134509,8.659403669724771,7551,2.539107625583929,180.0493119266055,157003.0,72.88183914111097,502.85091743119267,438486,196.59520599977535,0.0,0.0,0.0,3.897935779816514,3399,2.870667114792163,44.13073394495413,38482.0,131.82119308113124,272.0286697247706,237209.0,1.3099317410260851,,,,,,,,,
2004-03-26,-26.618705035971225,-18500.0,24.490431455069185,1.6089449541284404,1403,0.6386358646460076,195.83830275229357,170771.0,72.91696138533071,545.5814220183486,475747,199.31410546298517,0.0,0.0,0.0,0.15137614678899083,132,0.3584151349654598,88.94603903559127,77472.0,258.6862873274216,271.85419058553384,236785.0,1.357245388716666,,,,,,,,,
2004-03-27,-41.45333333333333,-21763.0,22.058714147503473,0.0,0,0.0,191.62844036697248,167100.0,75.79427744822046,523.5756880733945,456558,202.29600384189035,0.0,0.0,0.0,0.28325688073394495,247,0.45058009304764074,285.47058823529414,247503.0,594.8387838544098,271.8535178777393,235697.0,1.345845317977739,,,,,,,,,
2004-03-28,-22.128440366972477,-19296.0,14.765041105664032,13.659403669724771,11911,4.618699885813744,192.35550458715596,167734.0,75.99423410028231,534.5424311926605,466121,202.4989082257517,0.0,0.0,0.0,0.0,0,0.0,34.37614678899082,29976.0,72.53707233006433,271.13761467889907,236432.0,2.216878083856578,,,,,,,,,
2004-03-29,-26.623853211009173,-23216.0,15.58664094596565,18.295871559633028,15954,3.14293753524876,193.90481651376146,169085.0,76.19629331152451,549.6823394495412,479323,203.24231653223538,0.0,0.0,0.0,0.0,0,0.0,2.717889908256881,2370.0,8.750792946864243,269.79357798165137,235260.0,2.550598966508761,,,,,,,,,
2004-03-30,-25.339116719242902,-16065.0,20.746026562868852,0.0,0,0.0,184.8119266055046,161156.0,90.62158665487944,521.6628440366973,454890,243.9168503893039,0.0,0.0,0.0,0.0,0,0.0,2.947247706422018,2570.0,27.201203540951205,269.33024333719584,232432.0,2.0534234052497147,,,,,,,,,
2004-03-31,-30.051666666666666,-18031.0,20.750718796117777,0.0,0,0.0,185.15940366972478,161459.0,90.73481146995583,517.1146788990826,450924,243.86425699469737,0.0,0.0,0.0,0.0,0,0.0,8.08732057416268,6761.0,57.397137300850105,269.9868421052632,225709.0,1.7323461091984182,,,,,,,,,
2004-04-01,-31.33502538071066,-18519.0,20.834845900067485,0.0,0,0.0,184.18233944954127,160607.0,91.1303759569218,507.52522935779814,442562,243.95000015267203,0.0,0.0,0.0,0.0,0,0.0,17.57673860911271,14659.0,85.69753002947226,270.4424460431655,225549.0,1.6756606521576436,,,,,,,,,
2004-04-02,-39.693333333333335,-23816.0,20.512336667370576,0.005733944954128441,5,0.07550540927239228,183.90366972477065,160364.0,91.90381831782348,496.1616972477064,432653,242.99928313946458,0.0,0.0,0.0,13.388761467889909,11675,6.149253130451575,56.2710843373494,46705.0,177.4004115873307,270.8819277108434,224832.0,1.5968451259342784,,,,,,,,,
2004-04-03,-53.345703125,-27313.0,24.175942431979053,3.419724770642202,2982,3.122936150400478,176.54701834862385,153949.0,92.11316379995964,477.70298165137615,416557,245.7758686400857,0.0,0.0,0.0,0.24885321100917432,217,0.43234857508681307,70.82246376811594,58641.0,180.36651126045544,271.2826086956522,224622.0,1.541640056651426,,,,,,,,,
2004-04-04,-43.04057279236277,-36068.0,22.527432773329345,25.259174311926607,22026,15.013504112639978,178.0665137614679,155274.0,92.71196976328044,496.74311926605503,433160,251.04652621419626,0.0,0.0,0.0,0.20871559633027523,182,0.4063906940110376,43.658256880733944,38070.0,132.63266752970063,271.14564220183485,236439.0,1.8263186264153037,,,,,,,,,
2004-04-05,-35.83273596176822,-29992.0,17.372116214949745,0.16857798165137614,147,0.5628187544324375,177.54128440366972,154816.0,93.19136935961907,486.4025229357798,424143,250.0665822218025,0.0,0.0,0.0,5.526376146788991,4819,4.652289727835596,53.98088410991637,45182.0,149.76736119085294,270.93189964157705,226770.0,1.8293760743678171,,,,,,,,,
2004-04-06,-11.748853211009175,-10245.0,4.346515905841988,33.13417431192661,28893,7.113859518856064,181.65481651376146,158403.0,96.89741513255142,520.677752293578,454031,261.41671285883825,0.0,0.0,0.0,10.077981651376147,8788,7.508458322784008,35.4954128440367,30952.0,81.69258765665688,271.01146788990826,236322.0,1.8658831323659693,,,,,,,,,
2004-04-07,-15.78066037735849,-13382.0,8.189328279969565,4.651376146788991,4056,6.3470012377283025,182.36467889908258,159022.0,97.4155481822547,516.1743119266055,450104,264.55500439284305,0.0,0.0,0.0,9.142201834862385,7972,5.557906898903343,27.221698113207548,23084.0,109.51407638024574,270.9693396226415,229782.0,1.8943818471389733,,,,,,,,,
2004-04-08,-20.965556831228472,-18261.0,11.79994778564295,12.159403669724771,10603,6.9527272460633505,184.30160550458714,160711.0,98.75642864774535,520.3910550458716,453781,271.4423326709733,0.0,0.0,0.0,15.0,13080,8.528957689310872,81.53042479908152,71013.0,206.1185522225334,271.1572904707233,236178.0,1.822002029508999,,,,,,,,,
2004-04-09,-16.57125603864734,-13721.0,8.49430015583054,11.744266055045872,10241,7.817585690029745,185.4071100917431,161675.0,99.70849988564966,527.7809633027523,460225,275.7122826475849,0.0,0.0,0.0,10.238532110091743,8928,6.994295293497313,62.54347826086956,51786.0,160.2094923622635,270.99154589371983,224381.0,1.9358494438229965,,,,,,,,,
