datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-13,-1.1398026315789473,-5544.0,5.263355002476874,0.0,0,0.0,29.69530612244898,145507.0,30.666940559397766,112.33775510204082,550455,99.11699540761867,0.0,0.0,0.0,0.0,0,0.0,107.70168585526316,523861.0,211.32560550773425,,,,,,,,,,,,
2004-01-14,-2.8094829435743405,-13095.0,3.737664998130826,0.0,0,0.0,29.177142857142858,142968.0,30.67803921041758,109.27244897959184,535435,98.07242147100362,0.0,0.0,0.0,0.0,0,0.0,44.715511692769795,208419.0,109.75761046422956,,,,,,,,,,,,
2004-01-15,-1.8827024647887325,-8555.0,3.962646907508348,0.0,0,0.0,28.739795918367346,140825.0,30.686988666660312,106.89714285714285,523796,97.39812276613624,0.0,0.0,0.0,0.15279755849440488,751,0.3984325937394651,41.9918573943662,190811.0,94.24432668078687,,,,,,,,,,,,
2004-01-16,3.3023308440823715,14593.0,6.21461398784724,0.0,0,0.0,25.445102040816327,124681.0,30.522765784116558,92.95673469387755,455488,95.58818860917218,0.0,0.0,0.0,3.9910478128179045,19616,1.052595117283271,68.53609413894546,302861.0,137.21947787455625,,,,,,,,,,,,
2004-01-17,2.3692168810652223,10498.0,7.436664966448001,1.7495422177009157,8599,2.894154717703963,25.33816326530612,124157.0,30.532627792113008,92.04857142857144,451038,95.28764448676824,0.0,0.0,0.0,1.368260427263479,6725,2.5526181332131856,39.382532159783345,174504.0,80.00990771415849,,,,,,,,,,,,
2004-01-18,0.5273522975929978,2169.0,7.964350011635217,0.0,0,0.0,25.0134693877551,122566.0,30.521852696797115,88.85306122448979,435380,94.53166212275192,0.0,0.0,0.0,0.11719226856561546,576,0.321649251132441,32.073668854850474,131919.0,79.19016416356341,,,,,,,,,,,,
2004-01-19,-5.320578628091461,-22804.0,4.9124278140954525,2.061851475076297,10134,1.5055811497523757,24.81142857142857,121576.0,30.513923753872476,88.30408163265307,432690,93.77664401615208,0.0,0.0,0.0,0.05045778229908444,248,0.21888762985729146,34.30144657022865,147016.0,82.07296545836527,,,,,,,,,,,,
2004-01-20,5.244837081229922,22857.0,9.592664883030645,1.5796541200406917,7764,1.953871156144291,23.71816326530612,116219.0,30.939993877119655,81.84530612244897,401042,94.41049615424105,0.0,0.0,0.0,1.2502543234994914,6145,1.348839008112467,145.7088113813676,634999.0,260.25400162271086,,,,,,,,,,,,
2004-01-21,0.31315088399128116,1293.0,7.849734565302253,0.2762970498474059,1358,0.4723889215960059,21.675102040816327,106208.0,31.115967298285213,70.4130612244898,345024,91.85057737487713,0.0,0.0,0.0,0.15788402848423194,776,0.37399767542056594,229.25308791474933,946586.0,275.7383010866532,,,,,,,,,,,,
2004-01-22,-18.7890949349571,-67885.0,8.510088936768996,0.0,0,0.0,21.219183673469388,103974.0,30.917865506804898,68.81571428571428,337197,90.99700442479254,0.0,0.0,0.0,0.0,0,0.0,38.075283697758096,137566.0,77.17260341364833,,,,,,,,,,,,
2004-01-23,-14.61727078891258,-54844.0,6.6893528529984545,0.6229908443540183,3062,1.073532690871539,21.100816326530612,103394.0,30.876423198578117,68.68571428571428,336560,90.93788191588222,0.0,0.0,0.0,0.0,0,0.0,4.751865671641791,17829.0,17.434128134534866,,,,,,,,,,,,
2004-01-24,-8.744489795918367,-42848.0,4.7264367478607525,43.41871820956256,213403,5.731785302305325,25.402857142857144,124474.0,30.943585138514408,109.29326530612245,535537,92.80374902014961,0.0,0.0,0.0,0.29969481180061036,1473,0.6819202052074219,1.0408163265306123,5100.0,7.393734754461056,,,,,,,,,,,,
2004-01-25,-6.299183673469388,-30866.0,5.212297012828176,14.023601220752797,68926,5.220650409045551,26.832857142857144,131481.0,31.13895162273877,116.72734693877551,571964,97.42945719696873,0.0,0.0,0.0,1.997558494404883,9818,4.193973555170751,8.445714285714285,41384.0,30.524973248747248,,,,,,,,,,,,
2004-01-26,-41.79754601226994,-204390.0,17.80531830749212,0.0,0,0.0,26.38673469387755,129295.0,31.183578023013457,111.96061224489796,548607,97.01853325805088,0.0,0.0,0.0,0.0,0,0.0,1.1118367346938776,5448.0,6.25274981906961,,,,,,,,,,,,
2004-01-27,-16.40326530612245,-80376.0,7.219830228021252,14.161342828077315,69603,5.738078537064899,27.64061224489796,135439.0,31.4405240848049,122.73,601377,99.38043969452717,0.0,0.0,0.0,0.0,0,0.0,0.12326530612244897,604.0,1.4657691270095348,,,,,,,,,,,,
2004-01-28,-16.552244897959184,-81106.0,7.648951179351757,12.615055951169888,62003,5.258944535898902,31.080816326530613,152296.0,36.330135904560215,141.61897959183673,693933,118.92493399405097,0.0,0.0,0.0,0.06734486266531027,331,0.5108604534915215,0.47877551020408166,2346.0,3.5912817521149356,,,,,,,,,,,,
2004-01-29,-6.55530612244898,-32121.0,4.888303658877084,35.128992878942014,172659,8.289671943986182,34.652244897959186,169796.0,36.60608130950354,164.3330612244898,805232,122.24953774302791,0.0,0.0,0.0,1.4736520854526958,7243,2.2079730648147247,1.6416326530612244,8044.0,9.121814030772333,,,,,,,,,,,,
2004-01-30,2.0677551020408163,10132.0,5.542037960565727,40.6030518819939,199564,21.092551727970346,41.90795918367347,205349.0,38.38550823909779,165.46591836734694,810783,131.91388912682683,0.0,0.0,0.0,46.49643947100712,228530,6.030723098998497,120.64734693877551,591172.0,217.93913146466727,,,,,,,,,,,,
2004-01-31,-14.685510204081632,-71959.0,21.977327701587313,2.4378433367243133,11982,4.230917572761419,34.31306122448979,168134.0,41.326662254262494,103.2765306122449,506055,125.47309354714213,0.0,0.0,0.0,20.227466937945067,99418,8.61139905505058,972.1736734693877,4763651.0,511.63183853711934,,,,,,,,,,,,
2004-02-01,-39.26318151222796,-174996.0,16.603050073006383,0.6115971515768057,3006,1.3808410725429598,33.76387755102041,165443.0,41.201460758546745,101.62142857142857,497945,123.66762791400808,0.0,0.0,0.0,0.12166836215666328,598,0.36120131860165716,27.17914798206278,121219.0,48.936427738568966,,,,,,,,,,,,
2004-02-02,-24.739945155393052,-108262.0,10.930414537948591,0.0,0,0.0,33.46918367346939,163999.0,41.139187204214515,100.30673469387754,491503,122.25664038369942,0.0,0.0,0.0,0.0,0,0.0,6.029478976234004,26385.0,27.19878746529488,,,,,,,,,,,,
2004-02-03,-40.06989247311828,-171419.0,15.678947139138442,0.0,0,0.0,33.09469387755102,162164.0,41.066193609334555,98.80020408163266,484121,121.05940639830253,0.0,0.0,0.0,0.0,0,0.0,2.7020779827223906,11573.0,12.590033929891316,,,,,,,,,,,,
2004-02-04,-30.07239176721079,-127116.0,13.251992080068192,0.0,0,0.0,32.79408163265306,160691.0,41.02177427870384,97.62816326530613,478378,120.0806807971542,0.0,0.0,0.0,0.0,0,0.0,2.796309439318666,11820.0,11.190731134012541,,,,,,,,,,,,
2004-02-05,-16.68188302425107,-70164.0,9.053131585749952,0.7540183112919634,3706,0.7350556740946328,33.59530612244898,164617.0,43.98957318951941,100.12448979591836,490610,127.56818429823265,0.0,0.0,0.0,0.0,0,0.0,3.3523537803138375,14100.0,14.00434525748068,,,,,,,,,,,,
2004-02-06,-36.30251086431676,-150365.0,15.638355838096624,0.0,0,0.0,33.27367346938775,163041.0,43.93624324153229,98.81918367346938,484214,126.63533681380508,0.0,0.0,0.0,0.0,0,0.0,1.944967414916727,8058.0,10.229250706411852,,,,,,,,,,,,
2004-02-07,-17.33411433926898,-73982.0,9.630321931496624,1.7589013224821974,8645,1.06141981219953,33.30795918367347,163209.0,43.92776140854074,99.7408163265306,488730,126.10368331762712,0.0,0.0,0.0,0.681586978636826,3350,0.9006252628043194,1.6715089034676665,7134.0,9.612811852228285,,,,,,,,,,,,
2004-02-08,-15.99340089559274,-67860.0,7.510128524603511,0.325940996948118,1602,0.8767184866071442,33.09979591836735,162189.0,43.897878243077585,98.8069387755102,484154,125.35541583188183,0.0,0.0,0.0,0.0,0,0.0,9.728729672401602,41279.0,37.32949379781068,,,,,,,,,,,,
2004-02-09,-21.985330073349633,-89920.0,12.526735416567043,0.0,0,0.0,32.59224489795918,159702.0,43.87007558342163,96.49632653061225,472832,124.47792274862135,0.0,0.0,0.0,0.0,0,0.0,31.41786673175494,128719.0,81.70343899378464,,,,,,,,,,,,
2004-02-10,-18.91321897073663,-74972.0,8.516265486231104,0.0,0,0.0,32.111224489795916,157345.0,43.81390232878299,94.53510204081633,463222,123.37607263346881,0.0,0.0,0.0,0.0,0,0.0,36.24243188698284,143665.0,89.34687336307279,,,,,,,,,,,,
2004-02-11,-5.84319018404908,-23811.0,4.110522141615767,0.0002034587995930824,1,0.01426244733942778,20.408979591836733,100004.0,33.74513239243932,59.94469387755102,293729,92.86008568088549,0.0,0.0,0.0,0.4728382502543235,2324,0.7950922589139793,58.817668711656445,239682.0,116.42789656632802,,,,,,,,,,,,
2004-02-12,-27.184538653366584,-87208.0,11.136015143037579,0.0,0,0.0,20.094897959183672,98465.0,33.67277369411219,59.07918367346939,289488,92.40696289333583,0.0,0.0,0.0,0.0,0,0.0,18.14152119700748,58198.0,48.12747953056821,,,,,,,,,,,,
2004-02-13,-32.29704560051381,-100573.0,11.831809894330195,0.0,0,0.0,19.886530612244897,97444.0,33.61364188267034,71.5395918367347,350544,113.1681531238628,0.0,0.0,0.0,0.0,0,0.0,0.5626204238921002,1752.0,4.127009310643923,,,,,,,,,,,,
2004-02-14,-18.67609756097561,-57429.0,11.0653549007663,0.0,0,0.0,19.763061224489796,96839.0,33.55137368787142,70.55591836734693,345724,111.60177534829495,0.0,0.0,0.0,0.0,0,0.0,0.22554436139096523,694.0,2.0661369137219854,,,,,,,,,,,,
2004-02-15,-9.547871142149132,-42383.0,5.635260082938842,6.338962360122076,31156,2.9774086211436877,20.197551020408163,98968.0,33.610648126328755,74.73081632653061,366181,111.29874483287952,0.0,0.0,0.0,0.01017293997965412,50,0.10034665550891307,9.775850416760532,43395.0,21.39510195668696,,,,,,,,,,,,
2004-02-16,-8.158090185676393,-30756.0,6.593819512926849,0.0018311291963377416,9,0.042752498900111804,19.883673469387755,97430.0,33.683138438646886,72.14775510204082,353524,110.56386742817348,0.0,0.0,0.0,0.11800610376398779,580,0.32261534873348896,27.7315649867374,104548.0,58.483973509823755,,,,,,,,,,,,
2004-02-17,-6.4080575539568345,-22268.0,12.816506604790728,0.5696846388606307,2800,0.7090295419738911,18.622448979591837,91250.0,33.72905103613823,62.07020408163265,304144,106.5613992310574,0.0,0.0,0.0,10.95971515768057,53867,4.378297155508872,251.0926618705036,872547.0,260.13174203149237,,,,,,,,,,,,
2004-02-18,-3.6083385975994946,-11424.0,12.280342157028453,0.0,0,0.0,18.192857142857143,89145.0,35.17773167960733,60.498979591836736,296445,109.80622914089363,0.0,0.0,0.0,0.0,0,0.0,84.21004421983575,266609.0,95.15091799550095,,,,,,,,,,,,
2004-02-19,7.167410714285714,19266.0,10.969123758700816,0.0,0,0.0,16.883469387755103,82729.0,34.97061291363343,55.12673469387755,270121,107.33859101921749,0.0,0.0,0.0,0.10539165818921668,518,0.31555377570671556,230.18229166666666,618730.0,177.93988572116862,,,,,,,,,,,,
2004-02-20,-4.038827559954321,-10610.0,9.73712417531551,0.0,0,0.0,15.448571428571428,75698.0,36.04165968227686,49.99612244897959,244981,108.64298668755923,0.0,0.0,0.0,0.31759918616480165,1561,0.46554263296958887,335.48838979824893,881328.0,262.1133768147839,,,,,,,,,,,,
2004-02-21,-7.522026431718062,-17075.0,6.984135536882087,0.0,0,0.0,14.545714285714286,71274.0,35.7240751154896,46.67551020408163,228710,106.44739820175676,0.0,0.0,0.0,0.0,0,0.0,173.6374449339207,394157.0,138.62255446603015,272.9405286343612,619575.0,0.2760413727839423,,,,,,,,,
2004-02-22,-15.779310344827586,-34320.0,7.727546456477595,0.0,0,0.0,13.672857142857143,66997.0,35.348494151455874,43.55591836734694,213424,104.10794405804648,0.0,0.0,0.0,0.0,0,0.0,163.97655172413792,356649.0,124.0301035096526,272.8901149425287,593536.0,0.32570875592278264,,,,,,,,,
2004-02-23,-31.240963855421686,-64825.0,12.647615482146655,0.0,0,0.0,12.811632653061224,62777.0,35.03484311408175,40.30591836734694,197499,102.22292808463969,0.0,0.0,0.0,0.0,0,0.0,156.42216867469878,324576.0,127.42458422602903,272.9049227799228,565459.0,0.3030330808527573,,,,,,,,,
2004-02-24,-20.429509853461344,-40430.0,7.446386327632528,0.0,0,0.0,11.615102040816327,56914.0,34.28902389516892,36.06510204081633,176719,98.31995482518451,0.0,0.0,0.0,0.0,0,0.0,257.1409802930773,508882.0,138.05266196910165,272.94281376518217,539335.0,0.2386470335288901,,,,,,,,,
2004-02-26,-13.32459797498511,-22372.0,9.40087605385204,0.0,0,0.0,8.94530612244898,43832.0,33.37798780340493,29.897551020408162,146498,104.16259324122645,0.0,0.0,0.0,5.1717192268565615,25419,3.010496015765946,576.9839189994044,968756.0,356.34957053151425,272.96597014925374,457218.0,0.19403076922859533,,,,,,,,,
2004-02-27,3.3082386363636362,4658.0,10.792471085199667,0.0,0,0.0,7.693265306122449,37697.0,33.93514816785851,24.924285714285713,122129,103.4675054087524,0.0,0.0,0.0,11.243743641912513,55263,11.022366930941978,570.0901988636364,802687.0,254.19306307023533,272.98850574712645,380000.0,0.11313229704039958,,,,,,,,,
2004-02-28,-0.1966449207828518,-211.0,9.755707002854775,0.001017293997965412,5,0.051419155065323414,7.263265306122449,35590.0,33.53237359826611,23.404693877551022,114683,101.44186481503179,0.0,0.0,0.0,2.594303153611394,12751,1.4509295079674847,205.48275862068965,220483.0,133.82010685307424,272.9766573295985,292358.0,0.17397541397708818,,,,,,,,,
2004-02-29,-2.638962286812395,-10986.0,5.606059492260678,3.839267548321465,18870,2.293208219854475,6.858163265306122,33605.0,33.295358576667326,21.811836734693877,106878,99.25222715176515,0.0,0.0,0.0,4.838657171922685,23782,5.4954907092793,117.70814316598607,490019.0,120.94958420861566,272.9956605593057,1132386.0,0.0759413601419405,,,,,,,,,
2004-03-01,-6.184371184371185,-5065.0,9.03899839605353,0.0004069175991861648,2,0.02016809404117398,6.398367346938776,31352.0,32.92727418250023,20.014897959183674,98073,96.78978896267192,0.0,0.0,0.0,2.9228891149542218,14366,4.779869941546657,290.22954822954824,237698.0,189.15489335789516,272.9449877750611,223269.0,0.2720124446081466,,,,,,,,,
2004-03-02,-21.13412017167382,-19697.0,8.461363526273775,0.0,0,0.0,6.734285714285714,32998.0,34.574090924640466,21.36387755102041,104683,101.49077992337232,0.0,0.0,0.0,0.0,0,0.0,223.79184549356222,208574.0,138.42070450496178,272.92489270386267,254366.0,0.315450643776824,,,,,,,,,
2004-03-03,-43.6272040302267,-34640.0,19.49881002611293,0.0,0,0.0,6.503469387755102,31867.0,34.343864202671085,20.3965306122449,99943,100.32246430937691,0.0,0.0,0.0,0.0,0,0.0,89.5375939849624,71451.0,106.04406548594567,272.77175283732663,216308.0,0.6388901785299945,,,,,,,,,
2004-03-04,-6.588775510204082,-32285.0,4.94880696101186,55.42075279755849,272393,5.254729656887047,11.387142857142857,55797.0,34.28487674572256,66.59530612244897,326317,100.19425061109311,0.0,0.0,0.0,0.009766022380467955,48,0.09833944878497214,1.2489795918367348,6120.0,8.111144322724957,271.2857142857143,1329300.0,1.013983858503735,,,,,,,,,
2004-03-05,-9.36591836734694,-45893.0,6.574609608451302,11.684435401831129,57429,7.232901531139051,12.635510204081633,61914.0,35.86567633581452,64.93918367346939,318202,108.31926155501341,0.0,0.0,0.0,2.8653102746693793,14083,1.5424040504018586,65.4138775510204,320528.0,90.27172434143952,272.70897959183674,1336274.0,0.49836567550572985,,,,,,,,,
2004-03-06,-29.95751633986928,-146672.0,14.20563529813395,22.7676500508647,111903,5.227687777896784,14.435714285714285,70735.0,36.05166573184679,77.23408163265306,378447,110.55507677943886,0.0,0.0,0.0,2.4923702950152595,12250,3.5587916121587866,38.56510204081633,188969.0,69.07102264978815,271.7577551020408,1331613.0,0.5461283593835323,,,,,,,,,
2004-03-07,-54.45893435384163,-184997.0,21.460793378649438,0.0,0,0.0,12.919795918367347,63307.0,36.279120547684904,62.426530612244896,305890,111.71250140246615,0.0,0.0,0.0,0.0,0,0.0,78.57839428331232,373876.0,101.6391016789684,272.3333333333333,1294945.0,0.7367000434935653,,,,,,,,,
2004-03-08,-10.009062776304155,-45281.0,7.087158353926946,0.32065106815869787,1576,0.9304014072172067,9.258367346938776,45366.0,36.927139809052385,33.57775510204082,164531,110.94732283358631,0.0,0.0,0.0,0.2834181078331638,1393,0.7334749267123223,379.8768788682582,1718563.0,208.06415559378615,272.98114463176574,1230599.0,0.15434931810962754,,,,,,,,,
2004-03-09,8.87054794520548,25902.0,8.03087081213027,0.0,0,0.0,6.6420408163265305,32546.0,38.77456072092081,19.843061224489794,97231,109.16524294930106,0.0,0.0,0.0,0.0,0,0.0,503.29417808219176,1469619.0,499.4931466274078,273.0,721266.0,0.0,,,,,,,,,
2004-03-10,8.533730158730158,4301.0,8.54324045748961,0.0,0,0.0,5.437551020408163,26644.0,36.293750208632076,15.441224489795918,75662,98.55100209955835,0.0,0.0,0.0,4.589623601220753,22558,2.5517341281500046,1262.529761904762,636315.0,821.0388593958502,273.0,136500.0,0.0,,,,,,,,,
2004-03-11,-44.028112449799195,-10963.0,20.605766262492242,0.0,0,0.0,5.070612244897959,24846.0,34.875825111044705,14.364081632653061,70384,94.8824175432439,0.0,0.0,0.0,0.0,0,0.0,622.1686274509804,158653.0,300.0947677051342,273.0,68250.0,0.0,,,,,,,,,
2004-03-12,-26.691176470588236,-5445.0,10.417637786335705,0.0,0,0.0,4.843673469387755,23734.0,34.02477564855049,13.535510204081632,66324,91.61523224792771,0.0,0.0,0.0,0.0,0,0.0,491.5147058823529,100269.0,197.09469402088936,272.9655172413793,55412.0,0.18246560765962697,,,,,,,,,
2004-03-13,-28.908045977011493,-5030.0,12.551166254285445,0.0,0,0.0,4.585510204081633,22469.0,33.029131147087845,12.678775510204082,62126,88.02704871017247,0.0,0.0,0.0,0.7320447609359105,3598,0.7129242789371003,670.6206896551724,116688.0,154.53119622400172,273.0,47502.0,0.0,,,,,,,,,
2004-03-14,-31.66867469879518,-5257.0,12.35976203333564,0.0,0,0.0,4.459795918367347,21853.0,32.37059978700728,12.393469387755102,60728,86.81378075386232,0.0,0.0,0.0,0.0,0,0.0,299.60843373493975,49735.0,156.6572797617975,272.93975903614455,45308.0,0.304559630355772,,,,,,,,,
2004-03-15,-32.87116564417178,-5358.0,14.011453351513603,0.0,0,0.0,4.328571428571428,21210.0,31.887771951015964,11.814897959183673,57893,84.17656990462343,0.0,0.0,0.0,0.0,0,0.0,306.99386503067484,50040.0,176.89418336848,273.0,44499.0,0.0,,,,,,,,,
2004-03-16,-23.753333333333334,-3563.0,13.2820363231279,0.0,0,0.0,4.183877551020408,20501.0,31.24884757491893,11.36530612244898,55690,82.17476411623797,0.0,0.0,0.0,0.0,0,0.0,411.7133333333333,61757.0,144.59374521588256,272.9266666666667,40939.0,0.30760725320158205,,,,,,,,,
2004-03-17,-21.143835616438356,-3087.0,9.232899577224645,0.0,0,0.0,4.040612244897959,19799.0,30.692447113732033,10.820816326530613,53022,79.54536977344965,0.0,0.0,0.0,0.0,0,0.0,412.40410958904107,60211.0,139.33214375900894,273.0,39858.0,0.0,,,,,,,,,
2004-03-18,-17.558823529411764,-2388.0,9.649569257288693,0.0,0,0.0,3.7981632653061226,18611.0,29.5611417010105,10.081020408163266,49397,76.03288605744277,0.0,0.0,0.0,0.0,0,0.0,780.2426470588235,106113.0,187.1100060330793,273.0,37128.0,0.0,,,,,,,,,
2004-03-19,-19.075757575757574,-2518.0,12.974112459935311,0.0,0,0.0,3.483061224489796,17067.0,28.061250768818862,9.189795918367347,45030,71.69396623033141,0.0,0.0,0.0,0.017090539165818923,84,0.1296088447477275,1157.75,152823.0,305.3434076427868,273.0,35763.0,0.0,,,,,,,,,
2004-03-20,-34.55833333333333,-4147.0,16.45235334399172,0.0,0,0.0,3.41734693877551,16745.0,27.561143623935948,9.125306122448979,44714,71.26758581691676,0.0,0.0,0.0,0.0,0,0.0,219.175,26301.0,171.56284866388373,272.76666666666665,32732.0,0.6155395104206463,,,,,,,,,
2004-03-21,-31.225,-3747.0,14.829847436841689,0.0,0,0.0,3.393469387755102,16628.0,27.406082264822267,9.021632653061225,44206,70.69102605480685,0.0,0.0,0.0,0.0,0,0.0,55.85,6702.0,48.523473700880075,272.78333333333336,32734.0,0.5799904213768439,,,,,,,,,
2004-03-22,-26.433333333333334,-3172.0,10.179008901765545,0.0,0,0.0,3.261020408163265,15979.0,26.909815957697194,8.416122448979593,41239,67.62682797910618,0.0,0.0,0.0,0.0,0,0.0,455.0083333333333,54601.0,240.54031179247735,273.0,32760.0,0.0,,,,,,,,,
2004-03-23,-14.201754385964913,-1619.0,7.697322187095617,0.0,0,0.0,2.8620408163265307,14024.0,24.851414527111608,7.296734693877551,35754,61.53920029551281,0.0,0.0,0.0,0.0,0,0.0,1734.0964912280701,197687.0,528.3174711653645,273.0,30849.0,0.0,,,,,,,,,
2004-03-24,-8.323529411764707,-849.0,5.226556930444187,0.0,0,0.0,2.5493877551020407,12492.0,23.063121229565745,6.46265306122449,31667,56.94606858822778,0.0,0.0,0.0,7.702746693794507,37859,8.48322757777032,1760.5882352941176,179580.0,315.54212151442954,273.0,27846.0,0.0,,,,,,,,,
2004-03-25,-23.541666666666668,-2260.0,12.090730494427907,0.0,0,0.0,2.399387755102041,11757.0,22.082671191957164,6.12530612244898,30014,54.96495184232165,0.0,0.0,0.0,9.07792472024415,44618,0.946928947582329,802.6875,77058.0,196.34569389323684,273.0,26208.0,0.0,,,,,,,,,
2004-03-26,-20.179775280898877,-1796.0,9.731867954410683,0.0,0,0.0,2.3183673469387753,11360.0,21.626549004042225,5.879387755102041,28809,53.56376653428549,0.0,0.0,0.0,0.0,0,0.0,375.2584269662921,33398.0,111.04574703519364,272.96629213483146,24294.0,0.18047616184504506,,,,,,,,,
2004-03-27,-12.26771653543307,-1558.0,6.63259526751331,0.03763987792472025,185,0.25437639327886524,2.2355102040816326,10954.0,21.1026752401375,5.7148979591836735,28003,52.70236937021414,0.0,0.0,0.0,7.708850457782299,37889,1.9717416174847446,363.54330708661416,46170.0,267.75887483635364,272.484126984127,34333.0,0.8236015274017671,,,,,,,,,
2004-03-28,-5.596916299559472,-2541.0,7.557013208971606,0.37965412004069177,1866,0.9916811062438322,2.206122448979592,10810.0,20.97956156195703,5.613673469387755,27507,52.217234006809946,0.0,0.0,0.0,9.093387589013226,44694,3.6447578012307393,132.77533039647577,60280.0,102.78681890354103,272.13824884792626,118108.0,0.49816499479373616,,,,,,,,,
2004-03-29,-25.202247191011235,-2243.0,10.913531210816158,0.0,0,0.0,2.15734693877551,10571.0,20.68506157963043,5.453469387755102,26722,51.237801716096705,0.0,0.0,0.0,0.0,0,0.0,211.04494382022472,18783.0,118.03283775730289,272.92134831460675,24290.0,0.26919434945417836,,,,,,,,,
2004-03-30,-16.890243902439025,-1385.0,11.793969208735842,0.0,0,0.0,1.9789795918367348,9697.0,19.70886485977333,4.867551020408163,23851,47.467249806646485,0.0,0.0,0.0,0.0,0,0.0,1002.9146341463414,82239.0,393.04580510138123,273.0,22113.0,0.0,,,,,,,,,
2004-03-31,-1.5068493150684932,-110.0,5.286641961006002,0.0,0,0.0,1.6508163265306122,8089.0,17.32882196694808,4.072448979591837,19955,41.87471908065929,0.0,0.0,0.0,25.674262461851477,126189,6.607149464717737,2534.205479452055,184997.0,847.83666621155,273.0,19929.0,0.0,,,,,,,,,
2004-04-01,-14.588235294117647,-992.0,5.9760189732100155,0.0008138351983723296,4,0.04033618808234796,1.57,7693.0,16.61233246103383,3.960204081632653,19405,41.104201185041795,0.0,0.0,0.0,13.994506612410987,68783,5.812724171566823,792.0147058823529,53857.0,306.35588170349405,272.9230769230769,17740.0,0.44054834040850316,,,,,,,,,
2004-04-02,-22.80327868852459,-1391.0,8.403394458820163,0.0,0,0.0,1.5524489795918368,7607.0,16.477724732797483,3.899591836734694,19108,40.65806795249033,0.0,0.0,0.0,0.0,0,0.0,76.91803278688525,4692.0,55.03926916510096,273.0,16653.0,0.0,,,,,,,,,
2004-04-03,-26.533333333333335,-1592.0,11.032477308182218,0.0,0,0.0,1.4563265306122448,7136.0,15.899311074007942,3.566326530612245,17475,38.2648542422298,0.0,0.0,0.0,0.0,0,0.0,700.4666666666667,42028.0,343.1894261515384,273.0,16380.0,0.0,,,,,,,,,
2004-04-04,-24.52542372881356,-1447.0,17.42621824859233,0.0,0,0.0,1.296734693877551,6354.0,14.645696921531858,3.1648979591836737,15508,35.19767722638022,0.0,0.0,0.0,0.0,0,0.0,1313.9322033898304,77522.0,334.74208966017454,273.0,15561.0,0.0,,,,,,,,,
2004-04-05,-5.716981132075472,-303.0,3.411287359996837,0.0,0,0.0,1.126326530612245,5519.0,13.223192395101403,2.743061224489796,13441,31.683013906835658,0.0,0.0,0.0,0.19409969481180062,954,0.3955060091651788,1565.6415094339623,82979.0,336.03633531855655,273.0,14469.0,0.0,,,,,,,,,
