datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-02,-10.007768842851302,-73427.0,7.207307760470924,103.67105263157895,780021,20.17763635661555,260.1484257871064,1908709.0,84.74569174836198,909.65053836718,6674106,225.85380052046295,-0.09492635024549918,-696.0,2.3337794151247575,0.03561935140882509,268,0.18533918423808746,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-03,-3.199400299850075,-23474.0,4.009449064307997,64.70893141945774,486870,13.278578559685442,266.6279133160692,1956249.0,84.88182117477784,953.8826495842987,6998637,227.2630746641546,-0.04933896688019627,-362.0,1.2256703719616304,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-04,-6.111762300667848,-44842.0,5.33240643526174,52.61802232854865,395898,15.453081895039293,271.89396210985416,1994886.0,85.12305990819593,984.8147744309663,7225586,229.9033086272713,-0.0725091999454818,-532.0,1.6148682682290214,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-05,-4.028485757121439,-29557.0,4.359900141728543,7.551568314726209,56818,5.331900120101133,272.6250511108082,2000250.0,85.17078187220116,971.9829630639226,7131439,228.75075902545183,-0.003134796238244514,-23.0,0.26849671605471914,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-06,-7.70437508518468,-56527.0,7.494341962450876,0.0,0,0.0,280.85920676025626,2060664.0,88.53680237942625,984.8778792421971,7226049,235.88321050511635,-0.0001362954886193267,-1.0,0.01167377026324866,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-07,-5.859986366734833,-42983.0,10.540972133727191,7.5163476874003186,56553,3.163937152244952,281.5401390213984,2065660.0,88.45186627047518,977.6753441461087,7173204,232.7558668121423,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-08,-4.610467493525964,-33827.0,7.095953616977183,38.45095693779904,289305,10.08472154303156,285.3382854027532,2093527.0,88.31390818004436,999.5091999454818,7333399,230.5097383816053,-0.0004088864658579801,-3.0,0.035021310789745984,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-09,-8.09501090512541,-59385.0,8.923206067086735,10.268607123870282,77261,2.8257508306405543,286.2954886193267,2100550.0,88.31424539591085,989.8782881286629,7262737,229.77821091470457,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-10,-4.643745727956254,-33969.0,11.612975050514079,0.13503455608718767,1016,0.3417604786243193,286.24737631184405,2100197.0,88.2985182425915,967.5622188905547,7099004,230.46118048465885,0.0,0.0,0.0,0.03282828282828283,247,0.17818694305371843,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-11,-6.403604587657018,-46900.0,13.935831256015337,2.4156034024455075,18175,2.802449376773298,286.4463677252283,2101657.0,88.32042283359625,931.3859888237699,6833579,233.74868086502704,0.0,0.0,0.0,1.3888888888888888,10450,1.132743954493777,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-12,-4.527126499454743,-33211.0,11.50345238720894,0.006113769271664009,46,0.07795120972093292,286.4928444868475,2101998.0,88.32513926873497,916.1232111217118,6721596,233.99146932454948,0.0,0.0,0.0,1.3185805422647527,9921,0.869575724409692,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-13,-7.1784300341296925,-52582.0,17.438014227466475,0.0,0,0.0,299.10167643451,2194509.0,94.34916125310542,943.9602017173231,6925836,248.66853464504956,0.0,0.0,0.0,1.1434077618288145,8603,0.9760736141760166,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-14,-10.639407776394078,-76891.0,20.26263934672186,0.0,0,0.0,299.1692789968652,2195005.0,94.30730780396514,932.8676570805507,6844450,246.64035662592474,0.0,0.0,0.0,2.350079744816587,17682,1.073822807359116,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-15,-25.199526697234138,-170374.0,25.48596987224848,0.0,0,0.0,298.7738857843805,2192104.0,94.21204821118813,921.3699059561128,6760091,244.24637384701927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-16,-10.4293545292586,-76103.0,17.32509585693377,1.5179425837320575,11421,1.6479240299880125,303.3789014583617,2225891.0,97.28313454478722,925.4582254327382,6790087,251.2774291249362,0.0,0.0,0.0,0.4102870813397129,3087,0.4918857511917302,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-17,-3.5241021439300835,-25807.0,12.703976846523325,2.5441254651780967,19142,1.1605759414577745,303.87215483167506,2229510.0,97.25735198338322,917.9347144609513,6734887,250.96315970149513,0.0,0.0,0.0,3.177698032961191,23909,1.9604481515887895,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-18,-6.5025534851621805,-47111.0,17.204085744047752,0.0,0,0.0,303.89464358729725,2229675.0,97.22401243892585,910.0094043887148,6676739,249.29414497148505,0.0,0.0,0.0,1.1652046783625731,8767,1.068099278727347,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-19,-8.362474226804125,-60837.0,17.076215469818614,7.292796384901648,54871,5.246653696263391,304.5691699604743,2234624.0,97.11513939308482,910.1897233201581,6678062,246.40553815480027,0.0,0.0,0.0,0.5401382243487507,4064,0.8422077907610078,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-20,-2.0956794330107673,-15376.0,8.888484486817973,17.491892610313663,131609,4.047867913158105,306.3130707373586,2247419.0,97.04540168013419,918.2285675344147,6737043,247.14486078488812,0.0,0.0,0.0,0.4647793726741095,3497,0.7182650227993557,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-21,-3.9900504293307892,-29275.0,7.252943490128812,2.293859649122807,17259,1.3728821743392563,306.67411748671117,2250068.0,97.03700687155946,913.8070055881151,6704602,245.7477408280875,0.0,0.0,0.0,1.686602870813397,12690,1.6196317524282948,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-22,-9.496384227043253,-69599.0,10.840891204839261,1.62227538543328,12206,1.4986484539023892,306.8040070873654,2251021.0,97.05913222453266,908.1146245059289,6662837,245.43120481781094,0.0,0.0,0.0,0.9129452418926103,6869,1.069487593466315,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-23,-21.72141372141372,-156720.0,18.7090427385068,0.6726475279106858,5061,0.8715122530918371,306.67030121302986,2250040.0,97.04105591871715,901.7764753986643,6616334,244.13295840435632,-0.003816273681341148,-28.0,0.3268655673709625,0.4241095162147794,3191,0.7167831712133321,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-24,-12.17404933896688,-89321.0,11.142740094212055,44.31632110579479,333436,11.78745377183753,311.0584707646177,2282236.0,96.9175841416659,938.1688701103993,6883345,242.96794061693478,-0.004770342101676434,-35.0,0.3648807150526253,0.6870015948963317,5169,1.5071991319274778,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-25,-3.7249557039661987,-27330.0,5.651128584124486,228.08160552897394,1716086,40.30030132446652,334.01240288946434,2450649.0,97.45583139048149,1148.33760392531,8425353,252.43041075532227,-0.06528553904865748,-479.0,1.5214484997031512,0.44125465178096757,3320,1.2572508761427956,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-26,-5.57884694016628,-40932.0,4.263704855922939,46.192317916002125,347551,15.270199388485649,338.62736813411476,2484509.0,97.57921978110727,1162.3423742674117,8528106,251.68609174299345,-0.01608286765708055,-118.0,0.5418435335326918,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-27,-10.972877197764754,-80508.0,9.380174797788486,63.424774056353,477208,12.723924259182589,344.89314433692243,2530481.0,97.68954186210121,1194.4484121575576,8763668,251.01794521824417,-0.0024533187951478806,-18.0,0.2101278647384759,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-28,-6.620825950661033,-48577.0,6.18350011568077,168.45813397129186,1267479,40.341310012041426,383.02412430148564,2810248.0,116.21506803172028,1389.1440643314706,10192150,312.37243987229084,-0.01935659760087241,-142.0,0.661412206795692,0.20959595959595959,1577,0.4883636887263396,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-29,-4.165462723183863,-30562.0,8.835796513104915,123.44763423710792,928820,31.189995805853222,395.61251192585524,2902609.0,117.25111669291694,1434.6726182363363,10526193,338.2696803885406,-0.0010903639089546136,-8.0,0.054747710967411566,1.9875066454013823,14954,3.4185056634221014,0.0001362954886193267,1.0,0.011673770263248664,,,,,,,,,,,,
2004-01-30,4.392531007223661,32228.0,16.684860178598786,89.7384370015949,675192,50.01752649230778,407.4598609786016,2989533.0,119.54987270334225,1414.7692517377675,10380162,380.73363153197715,0.0,0.0,0.0,29.351940457203614,220844,27.608305072818155,16.31211666893826,119682.0,164.78615515987383,,,,,,,,,,,,
2004-01-31,-0.37358593430557446,-2741.0,10.034661212245817,15.647793726741096,117734,7.199469210157757,410.5240561537413,3012015.0,121.85743876705327,1311.3480986779336,9621361,375.85416181663203,-0.05386608482203736,-395.0,1.617936205156684,29.993620414673046,225672,12.191442590284556,169.12511925855253,1240871.0,571.02910922228,,,,,,,,,,,,
2004-02-01,-14.357006543075245,-105323.0,12.351153041020313,47.10353535353536,354407,15.73106122745016,414.75398664304214,3043050.0,122.47070503671073,1320.9396210985417,9691734,372.55133211355064,-0.0098159509202454,-72.0,0.37277734884379415,0.0,0,0.0,37.9506610331198,278444.0,94.30278007572973,,,,,,,,,,,,
2004-02-02,-13.105205479452055,-95668.0,14.261362699744671,2.5832004253056886,19436,2.6725641658020916,414.7534414610876,3043046.0,122.62246938484712,1293.5731225296443,9490946,365.75548707868654,-0.00995092693565976,-73.0,0.8522433017374107,0.0,0,0.0,13.276952432874472,97413.0,33.35132972327394,,,,,,,,,,,,
2004-02-03,-5.252282949434374,-38536.0,6.735526679365096,1.0248538011695907,7711,1.3102239937380116,414.7652991685975,3043133.0,122.67029638198078,1270.7557584843942,9323535,359.30867591852495,-0.0005451819544773068,-4.0,0.04669508105299464,0.0,0,0.0,4.032710917268639,29588.0,12.762496111232043,,,,,,,,,,,,
2004-02-04,-7.8697015128799235,-57740.0,9.152959681681361,0.0,0,0.0,414.6762982145291,3042480.0,122.66017541451271,1250.685293716778,9176278,353.1187847653766,-0.009813275180591522,-72.0,0.7190332283364625,0.0,0,0.0,0.7541229385307346,5533.0,3.748943566264762,,,,,,,,,,,,
2004-02-05,-13.310462886880307,-97193.0,16.24801435579395,2.3698830409356724,17831,2.8460782753323883,439.61578301758215,3225461.0,139.0556459050805,1306.879651083549,9588576,390.3216363356351,-0.004089422028353326,-30.0,0.3171483225952264,0.08665603402445508,652,0.2813303499297713,0.004770342101676434,35.0,0.10099210604142524,,,,,,,,,,,,
2004-02-06,-6.994411884966608,-51318.0,9.715825756069101,7.751461988304094,58322,2.541605783204924,440.34278315387763,3230795.0,139.05691960902217,1297.8927354504565,9522639,384.0694690252242,-0.0021807278179092273,-16.0,0.18678032421197857,0.2052099946836789,1544,0.5719330020897313,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-07,-17.489401052781336,-122933.0,21.13450499147451,0.5069112174375332,3814,0.6361267006282314,440.1728226795693,3229548.0,139.01249148937464,1282.6955158784244,9411137,377.98066750180135,-0.0005451819544773068,-4.0,0.04669508105299464,0.00013290802764486976,1,0.011527808252267962,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-08,-10.558012558012559,-77348.0,11.872438555380084,22.951355661881976,172686,11.43282507188993,442.3292899005043,3245370.0,138.9652714126732,1290.6388169551587,9469417,372.16923919258835,-0.002317339149400218,-17.0,0.19846761821282172,0.0002658160552897395,2,0.016301699209422607,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-09,-13.41194193371679,-97934.0,14.569457359080639,2.644869750132908,19900,3.141300484888014,442.45808913724954,3246315.0,138.9338821211559,1279.480850483849,9387551,368.012061501137,-0.003953107960741549,-29.0,0.33856240753951944,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-10,-13.969027152408241,-102379.0,12.552881560444249,0.24800637958532695,1866,0.46846601384330255,442.3422379719231,3245465.0,138.92993658042448,1267.2584162464223,9297875,363.9932933844244,-0.0025896142837672073,-19.0,0.22180163500172456,0.0158160552897395,119,0.12476340683394074,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-11,-15.236063786288673,-111787.0,10.67033056714635,0.957203615098352,7202,1.0779198298100974,453.4161101267548,3326714.0,147.19137689842358,1288.172958975058,9451325,384.2361504532381,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-12,-17.676677228268357,-128315.0,21.32764547297614,0.13237639553429026,996,0.3388995211558131,453.24151560583346,3325433.0,147.15062347150698,1277.2963063922584,9371523,379.8797098458353,-0.004906637590295761,-36.0,0.2989745230648187,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-13,-24.13568687643899,-157244.0,25.970377046349984,0.0,0,0.0,452.85879787379037,3322625.0,147.05705534541164,1538.319340329835,11286649,442.6229286224263,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-14,-27.568987543915682,-172637.0,26.26086396649076,0.0,0,0.0,452.3998909636091,3319258.0,146.94642134303385,1492.6472672754533,10951553,425.40276598326943,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-15,-21.246498194945847,-147132.0,24.91174958770971,1.639819245082403,12338,1.9831798740495952,452.2693198855118,3318300.0,146.87542544234415,1457.9351233474172,10696870,412.33950006251524,-0.001362954886193267,-10.0,0.11673770263248663,0.0002658160552897395,2,0.016301699209422607,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-16,-13.604180899029922,-99569.0,14.343426580103449,12.003189792663477,90312,7.8273495371577875,453.3414201989914,3326166.0,146.98530565801028,1440.3106174185634,10567559,403.9609098283322,-0.007223660896824315,-53.0,0.45555004981942676,0.1884635832004253,1418,0.47235632694415447,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-17,-25.769219817767652,-181003.0,21.865271690768754,0.7856193514088251,5911,0.9529888078944826,453.1188496660761,3324533.0,146.95110321513195,1413.5594929807824,10371286,397.01975845434987,-0.0006814774430966335,-5.0,0.058368851316243316,0.063264221158958,476,0.24669162087887558,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-18,-12.87880858040716,-94260.0,17.761092738045797,10.654970760233919,80168,8.192707433414334,466.05547226386807,3419449.0,152.98197026163356,1428.0396619871883,10477527,416.0827404090963,-0.0001362954886193267,-1.0,0.01167377026324866,15.314593301435407,115227,10.46369357640815,0.198582526918359,1457.0,5.86246512803619,,,,,,,,,,,,
2004-02-19,-0.8599481794627029,-6306.0,14.381598613126167,34.24255715045189,257641,19.853571935729356,474.30448412157557,3479972.0,153.0682486776185,1425.3093907591658,10457495,417.8586542581011,0.0,0.0,0.0,51.543195108984584,387811,27.958052618498144,9.860842306119668,72349.0,79.32218727118115,,,,,,,,,,,,
2004-02-20,-13.141123534224162,-96377.0,9.751010779783012,6.1007442849548115,45902,6.63078096639825,480.14651765026576,3522835.0,162.48438911544275,1423.9355322338831,10447415,440.8988648009793,0.0,0.0,0.0,4.020069112174375,30247,4.262486263899094,22.815319612920813,167396.0,105.3493165639309,,,,,,,,,,,,
2004-02-21,-16.180787100300627,-118411.0,15.297200658954392,0.0,0,0.0,479.8702466948344,3520808.0,162.60344102855416,1404.6655308709283,10306031,433.84012157163136,-0.0043614556358184545,-32.0,0.37356064842395714,0.0,0,0.0,10.282813138885103,75445.0,42.26138373702694,271.32138476216437,1990685.0,1.426313527298283,,,,,,,,,
2004-02-22,-17.369769660624232,-127442.0,17.32873639176725,0.3702817650186071,2786,0.7277074145296114,479.6896551724138,3519483.0,162.6187719120066,1388.0312116668938,10183985,427.68480823607547,-0.0010903639089546136,-8.0,0.08254444583079097,0.0,0,0.0,3.58089137249557,26273.0,14.837791066962115,271.07796101949026,1988899.0,1.2513809352772456,,,,,,,,,
2004-02-23,-21.62568621785611,-149693.0,26.23900865906243,0.0,0,0.0,479.40643314706284,3517405.0,162.56578250036435,1372.4564535913862,10069713,421.93705849634784,-0.007087365408204988,-52.0,0.5287987442292474,0.0,0,0.0,0.6107400845032029,4481.0,4.341969815456416,270.83181136704377,1987093.0,1.116887799745886,,,,,,,,,
2004-02-24,-21.268510757194747,-152240.0,22.929876953450954,0.0,0,0.0,482.68011448821045,3541424.0,164.0346312829938,1368.2537821998092,10038878,420.75796392108623,-0.007632547362682296,-56.0,0.543785761605336,0.0,0,0.0,0.05070192176638953,372.0,1.9753537589747474,270.8157284993867,1986975.0,1.121904821331741,,,,,,,,,
2004-02-26,-24.997568302102703,-174758.0,22.95669852048722,19.042397660818715,143275,9.734059988675392,486.2687747035573,3567754.0,164.59311761967453,1486.714324655854,10908023,454.4416598335169,0.0,0.0,0.0,7.9308878256246675,59672,2.8344369196412567,0.36718004634046614,2694.0,4.021355303999936,271.2265231020853,1989989.0,1.235603678958673,,,,,,,,,
2004-02-27,-22.94238511731223,-165254.0,22.021751296644727,13.211589580010633,99404,9.093883513454323,487.28254054790784,3575192.0,170.06409301512676,1457.3570941801827,10692629,465.14681651308706,0.0,0.0,0.0,19.518872939925572,146860,9.064057580625672,11.649175412293854,85470.0,65.24586496152052,271.47648902821317,1991823.0,1.2241156366590324,,,,,,,,,
2004-02-28,-17.49471516815374,-127449.0,19.237114688592705,5.473817118553961,41185,8.034430841303832,487.5225569033665,3576953.0,170.17471500311447,1440.0730543819,10565816,457.8163390549648,0.0,0.0,0.0,0.21717171717171718,1634,0.5213594840495137,9.339375766662123,68523.0,44.096189100542645,271.5033392394712,1992020.0,1.244870526984093,,,,,,,,,
2004-02-29,-15.461223933487801,-113439.0,16.498731858904627,4.619085592769803,34754,5.8268738365143795,487.8146381354777,3579096.0,170.21371805570502,1425.4955703966198,10458861,451.1359904738061,0.0,0.0,0.0,0.014885699096225412,112,0.12109547910075771,2.961292081232111,21727.0,14.190668981132633,271.12375630366637,1989235.0,1.1759266556889916,,,,,,,,,
2004-03-01,-6.853891236200082,-50287.0,8.371594815528146,8.29093567251462,62381,8.71613703988422,488.5823906228704,3584729.0,170.26499579904402,1416.8121848166825,10395151,444.8342522241781,0.0,0.0,0.0,0.05356193514088251,403,0.2721853543274206,0.6084230611966744,4464.0,4.751132365113294,271.156467220935,1989475.0,1.235430321096087,,,,,,,,,
2004-03-02,-9.876925173776748,-72467.0,8.807296399543851,0.6710526315789473,5049,1.0101067723470887,491.84653127981466,3608678.0,171.1542839217283,1411.5720321657352,10356704,442.2750836094084,0.0,0.0,0.0,0.0,0,0.0,0.13575030666484939,996.0,2.5307915050221004,270.9386670301213,1987877.0,1.2521972055406985,,,,,,,,,
2004-03-03,-8.185361864522283,-60056.0,5.686579154567102,36.74136097820308,276442,18.738997085156942,495.50947253645904,3635553.0,171.2513428651015,1433.6603516423606,10518766,438.4748350195088,-0.0028622052610058606,-21.0,0.24514917552822188,0.0,0,0.0,0.06801144882104403,499.0,1.8424026795211326,270.8548453046204,1987262.0,1.313396976969056,,,,,,,,,
2004-03-04,-8.00817772931716,-58756.0,11.693775228025462,17.927830940988837,134889,5.476422473675221,497.21970832765436,3648101.0,171.19268851049546,1436.5500885920676,10539968,432.94145742006634,0.0,0.0,0.0,0.0002658160552897395,2,0.016301699209422607,0.053973013493253376,396.0,1.5118732614575174,270.4481395665803,1984278.0,1.2319027759436418,,,,,,,,,
2004-03-05,-5.233883058470765,-38401.0,5.512554675735487,68.89141414141415,518339,16.820210927958744,513.338694289219,3766366.0,175.65831835247178,1510.5319612920812,11082773,439.0895226885529,0.0,0.0,0.0,0.0002658160552897395,2,0.016301699209422607,0.005724410522011721,42.0,0.21006420313046517,270.58579801008585,1985288.0,1.3641888921007936,,,,,,,,,
2004-03-06,-11.685021125800736,-85733.0,8.873907212987628,63.80236576289208,480049,9.909566621096268,519.6889736949707,3812958.0,175.6507339903991,1553.2795420471582,11396412,435.413287314442,-0.21469465648854963,-1575.0,3.0732349669274033,0.4178628389154705,3144,0.8421573675340539,0.0,0.0,0.0,270.5976557175957,1985375.0,1.3499291839710577,,,,,,,,,
2004-03-07,-27.530544854155202,-200092.0,19.76692136842704,2.9556087187666136,22238,2.3666782720942185,519.7091454272863,3813106.0,175.70402062682737,1530.652719094998,11230399,432.1512178497656,-0.1023471615720524,-750.0,2.2666547484066637,0.0,0,0.0,0.0,0.0,0.0,270.507700695107,1984715.0,1.3585611064836012,,,,,,,,,
2004-03-08,-25.5259659326963,-184323.0,19.7765819857862,0.004253056884635832,32,0.06507663476065649,519.3663622734088,3810591.0,175.67477153377118,1496.219844623143,10977765,434.3268432715589,-0.05753237900477164,-422.0,1.66767745774645,0.0,0,0.0,0.0,0.0,0.0,270.599700149925,1985390.0,1.3185190487762408,,,,,,,,,
2004-03-09,5.384752015302637,39411.0,14.816583851652581,0.0,0,0.0,527.6197355867521,3871146.0,191.78471027085064,1461.278860569715,10721403,481.1017348791249,0.0,0.0,0.0,4.0556884635832,30515,3.2772731362669165,8.993457816546272,65985.0,77.86446016292568,271.24492299304893,1990124.0,1.2318118432891534,,,,,,,,,
2004-03-10,-14.054383561643835,-102597.0,14.541407149250643,0.8777246145667198,6604,1.2400323822644757,527.712143928036,3871824.0,192.1431782827778,1427.696333651356,10475008,472.3916849082708,0.0,0.0,0.0,11.792264752791068,88725,5.707265087167497,35.4005724410522,259734.0,203.85537721070256,272.27313615919314,1997668.0,1.0092009003504827,,,,,,,,,
2004-03-11,-29.794626268400744,-208473.0,21.913337298818096,0.0,0,0.0,527.026850211258,3866796.0,192.3273404271161,1413.8712007632548,10373573,467.6152834653101,-0.0008177729317159602,-6.0,0.05952322195189578,0.0,0,0.0,27.14133842169824,199136.0,105.99169492826027,272.32097587569854,1998019.0,1.0523377412446122,,,,,,,,,
2004-03-12,-27.257589285714285,-183171.0,25.524489620341733,0.0,0,0.0,540.7019217663895,3967130.0,208.65610770580437,1438.4161101267548,10553659,507.82023530800376,0.0,0.0,0.0,0.0,0,0.0,9.20839580209895,67562.0,32.93058431364662,271.8716096497206,1994722.0,1.219143131659211,,,,,,,,,
2004-03-13,-28.622605363984675,-179292.0,25.171366181831363,3.2240829346092506,24258,4.352494078256261,540.5431375221481,3965965.0,208.71336301732103,1429.2037617554859,10486068,504.5690583353645,0.0,0.0,0.0,1.0090377458798512,7592,1.0512761183647938,3.733814910726455,27395.0,16.96223683965127,271.9858252691836,1995560.0,1.188200462507277,,,,,,,,,
2004-03-14,-13.957884694016627,-102409.0,10.660214728250034,6.6313131313131315,49894,4.043872614034188,541.0549270819135,3969720.0,208.71613453337633,1425.237017854709,10456964,500.7661975706885,0.0,0.0,0.0,0.0,0,0.0,2.12348371268911,15580.0,10.761455784064793,272.0397982826768,1995956.0,1.1895677388889023,,,,,,,,,
