datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-04,-8.976078343425282,-120073.0,9.089441791835005,12.57283729269386,168300,3.9093405640301735,79.13553113553114,1058596.0,96.11610372867808,343.7512895267997,4598361,334.7423705278688,0.0,0.0,0.0,0.0,0,0.0,0.24063691410630186,3219.0,1.627545413245207,,,,,,,,,,,,
2004-01-05,-15.239889362338342,-203864.0,12.902244271115622,0.0,0,0.0,78.97062121551917,1056390.0,96.16179639417352,333.89115646258506,4466462,328.9580063287292,0.0,0.0,0.0,0.0,0,0.0,0.0014951035359198625,20.0,0.04052626993603937,,,,,,,,,,,,
2004-01-06,-31.543208027557288,-421228.0,15.047529831632,1.4017630360077693,18764,2.1616525045211525,86.94714809000523,1163092.0,105.42683125124658,359.64072662031845,4810914,360.4632070752026,-0.007039089411412311,-94.0,0.32716123087801163,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-07,-27.34948628751719,-338067.0,19.889648275060484,0.20088151800388465,2689,0.44984762581908677,86.69350377513643,1159699.0,105.42516695186208,351.33086641249906,4699753,355.3303042895996,-0.0030903328050713155,-39.0,0.23022064057232375,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-08,-38.13833384568091,-496256.0,23.398601313485262,17.85925593904079,239064,13.523581559421267,88.05658966883456,1177933.0,105.83257421061018,358.84824699110413,4800313,354.7632936740931,-0.005765199161425576,-77.0,0.46521369878736996,0.0,0,0.0,0.11484614808714531,1534.0,0.9015233382878951,,,,,,,,,,,,
2004-01-09,-38.18657677448678,-504101.0,22.96576509264973,5.475646197519797,73297,6.811821229385573,88.23585258279135,1180331.0,106.32524700624153,353.18688794199,4724581,354.49340509074756,-0.0018096817976172522,-24.0,0.14786383411661722,0.0,0,0.0,0.0003770170411702609,5.0,0.0358010586174425,,,,,,,,,,,,
2004-01-10,-23.250271444082518,-299789.0,22.08503275499496,0.0,0,0.0,87.9888614786574,1177027.0,106.29831859662733,344.71316438663376,4611228,349.3095902407697,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-11,-23.520562673595556,-262513.0,24.542139194877983,0.0,0,0.0,87.60155490767735,1171846.0,106.15382632041705,336.6263736263736,4503051,343.90396841896137,0.0,0.0,0.0,0.0,0,0.0,7.822277847309137e-05,1.0,0.008844018298828834,,,,,,,,,,,,
2004-01-12,-25.456097339507853,-280348.0,24.412107019533867,0.0,0,0.0,87.21753756447634,1166709.0,106.01780679738985,329.4257307318532,4406728,339.0766611964917,0.0,0.0,0.0,0.0,0,0.0,0.0019087004930809608,24.0,0.06550521331817703,,,,,,,,,,,,
2004-01-13,-20.570938818565402,-234015.0,23.512944097182157,0.0,0,0.0,89.98093742991702,1203675.0,112.50915361132441,333.44127980862675,4460444,354.68524699986864,0.0,0.0,0.0,0.0,0,0.0,0.004127883447996763,51.0,0.0946951820024018,,,,,,,,,,,,
2004-01-14,-20.39407621455662,-225844.0,23.978231676063384,0.0,0,0.0,89.68909321970547,1199771.0,112.35432302706761,328.13224190775213,4389425,350.3622763390389,0.0,0.0,0.0,0.0,0,0.0,0.004337507160978803,53.0,0.08899237345861279,,,,,,,,,,,,
2004-01-15,-20.045831921382582,-236621.0,20.72384259883313,0.0,0,0.0,89.4794049487927,1196966.0,112.250612862099,323.5853330343126,4328601,346.5428231806275,0.0,0.0,0.0,0.0,0,0.0,0.0004957858205255329,6.0,0.02570606848821648,,,,,,,,,,,,
2004-01-16,-22.570380969415133,-252382.0,24.50354153345444,0.0,0,0.0,89.54548852508036,1197850.0,112.46378885140417,320.1909994767138,4283195,343.89040220851007,0.0,0.0,0.0,0.0,0,0.0,0.03420439414114514,411.0,0.32954569589020494,,,,,,,,,,,,
2004-01-17,-22.920094204727057,-272497.0,18.8307826647501,0.0,0,0.0,89.33639829558197,1195053.0,112.41487180054918,315.96949988786724,4226724,340.81800331250224,0.0,0.0,0.0,0.0,0,0.0,0.0009221998658618377,11.0,0.03544989166467485,,,,,,,,,,,,
2004-01-18,-13.679908132017694,-160821.0,17.5950258558312,0.0,0,0.0,89.21357554010615,1193410.0,112.35734397608412,312.7232563355012,4183299,337.9259674025353,0.0,0.0,0.0,0.0,0,0.0,0.08743215739484396,1031.0,0.5884212836042443,,,,,,,,,,,,
2004-01-19,-16.127082967900368,-183881.0,23.265369004410317,0.0,0,0.0,89.04051730582343,1191095.0,112.2341754203606,309.5984899454287,4141499,335.03818449634366,0.0,0.0,0.0,0.0,0,0.0,0.023868382917057368,280.0,0.27378218237217433,,,,,,,,,,,,
2004-01-20,-16.718720440278613,-194422.0,18.075921080637055,0.0,0,0.0,88.89250205576737,1189115.0,112.17724424802263,306.6740674291695,4102379,332.60240002517065,0.0,0.0,0.0,0.0,0,0.0,0.005821419399024056,68.0,0.1101026999082395,,,,,,,,,,,,
2004-01-21,-15.353420894497381,-178852.0,11.224903202233271,1.8373673987748393,24595,2.9028925849682246,88.94550347611572,1189824.0,112.42121601492269,305.62831726097033,4088390,332.9822065571038,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-22,-11.581126833926556,-133403.0,13.687881447856538,0.03668011355147169,491,0.1879752186361884,88.84854601181132,1188527.0,112.37727440152311,303.22919937205654,4056297,330.8154071616278,0.0,0.0,0.0,0.0,0,0.0,0.010417570969702231,120.0,0.16842258814940467,,,,,,,,,,,,
2004-01-23,-16.460511288763946,-187370.0,18.278858421330902,0.0,0,0.0,88.69365328549002,1186455.0,112.30408525322376,300.7052403378934,4022534,328.72068831974224,0.0,0.0,0.0,0.0,0,0.0,0.00026091494172899633,3.0,0.020851622469442915,,,,,,,,,,,,
2004-01-24,-28.329031591988436,-274395.0,26.929474766955053,0.0,0,0.0,88.268595350228,1180769.0,112.12840849132807,296.95753905957986,3972401,326.3782856886778,-0.0027962250961202375,-32.0,0.2566675572653173,0.0,0,0.0,0.0447396015379238,512.0,0.7567183262660792,,,,,,,,,,,,
2004-01-25,-30.31499227202473,-294207.0,25.82044780489643,0.0,0,0.0,87.8844284966734,1175630.0,112.01666159829308,293.4569036405771,3925573,324.3310426212939,-0.000803356243863251,-9.0,0.08502682408225475,0.0,0,0.0,0.0008926180487369454,10.0,0.0944742489802831,,,,,,,,,,,,
2004-01-26,-23.21103386409509,-310494.0,13.848244812385708,24.74196922157478,331196,10.615133862205619,90.09957389549226,1205262.0,112.61609539441142,314.2243402855648,4203379,329.178661891425,-0.009718172983479106,-130.0,0.6652861896204779,0.0,0,0.0,1.208043657023249,16160.0,4.375870267698041,,,,,,,,,,,,
2004-01-27,-22.089869654699292,-289797.0,15.991448672601779,0.324219333632153,4340,0.4847046517570944,89.91119084996636,1202742.0,112.71979616659206,310.511923450699,4153718,328.719306739086,-0.0031252382041314125,-41.0,0.1942209239549136,0.0,0,0.0,0.12226541657138501,1604.0,0.749107570365921,,,,,,,,,,,,
2004-01-28,-36.18379361094278,-417959.0,26.902229708844146,0.007470491558344539,100,0.08610855540665656,92.78986319802647,1241250.0,115.63965146291713,317.3749719668087,4245525,337.0560495367389,-0.014387313005803972,-176.0,0.8879635946657538,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-29,-30.537242327072835,-333314.0,26.386505961166336,0.3795009711639026,5080,0.6567771865018998,92.54227405247813,1237938.0,115.72697901968493,313.78993795320326,4197568,336.2710165708692,-0.011962782454585734,-135.0,0.9155470544401232,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-30,-24.771169354838708,-270303.0,19.255054202527884,0.9189451665919618,12301,1.3475372089999391,92.43171114599686,1236459.0,115.83637177996377,311.2188831576587,4163175,335.68338915132574,-0.004489234997709574,-49.0,0.321012488284983,0.0,0,0.0,0.2515803939532753,2746.0,2.5825653198970557,,,,,,,,,,,,
2004-01-31,-32.373084112149535,-346392.0,22.992868964062154,0.015613327356940087,209,0.12397399471576735,92.04903939597817,1231340.0,115.93595316644364,305.5687373850639,4087593,335.5396008383063,-0.0055534987041836355,-60.0,0.4162190747943588,0.0,0,0.0,12.92540490513651,139659.0,52.11152199204153,,,,,,,,,,,,
2004-02-01,-19.262988711968305,-257681.0,12.242457300797586,13.243836844464365,177282,6.037373742591193,93.18202885549825,1246496.0,115.62248613601021,314.876878223817,4212108,330.9327633357372,0.0,0.0,0.0,0.0,0,0.0,0.19727891156462585,2639.0,2.1578990803058886,,,,,,,,,,,,
2004-02-02,-18.124766390072512,-242455.0,13.628796551952382,0.8977289705662632,12017,1.0658503534726158,93.07333482843687,1245042.0,115.74948559154303,312.51364281976527,4180495,330.93227942223035,0.0,0.0,0.0,0.0,0,0.0,0.02414592210510578,323.0,0.35953680832473084,,,,,,,,,,,,
2004-02-03,-22.116319055094564,-295850.0,19.230574133443127,8.690348124906619,116329,6.622922520881234,93.72333109067803,1253737.0,116.29238729504134,317.45353965762126,4246576,335.4168598390839,-0.00037377588397996563,-5.0,0.04322892216431475,0.0,0,0.0,0.02272557374598191,304.0,0.3229400968692155,,,,,,,,,,,,
2004-02-04,-27.449338218799074,-367080.0,17.08304200906558,19.922755117286716,266686,6.140445799338828,95.41003214472602,1276300.0,116.6134236970862,332.94468116917096,4453801,337.2485879611463,-0.010017193690663078,-134.0,0.742390954635236,0.0,0,0.0,3.7574942064737984,50264.0,11.474740961694218,,,,,,,,,,,,
2004-02-05,-5.589818344920386,-74775.0,10.140377986013558,39.76281189302256,532265,11.344509153097958,111.89250205576737,1496786.0,130.88769709773297,408.6824400089706,5466945,380.20683682493177,0.0,0.0,0.0,0.0,0,0.0,0.002018389773491814,27.0,0.08600400342731483,,,,,,,,,,,,
2004-02-06,-26.188621411483254,-350299.0,16.392102970213937,4.164500224114747,55746,6.465771284594278,112.0465724751439,1498847.0,131.39634043433486,404.3746729461015,5409320,384.371033749289,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-07,-17.923444976076556,-239744.0,14.665135822974928,3.5985357836545644,48170,1.221676918972153,112.23390894819467,1501353.0,131.40939303878525,401.6100769978321,5372338,382.9351680298872,0.0,0.0,0.0,0.0,0,0.0,0.0017194976076555025,23.0,0.09818952125332993,,,,,,,,,,,,
2004-02-08,-29.236402843223384,-366069.0,21.145836796672004,0.0,0,0.0,111.86880466472303,1496469.0,131.38760047587783,394.98071316438666,5283657,381.1807420293446,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-09,-19.08702153110048,-255308.0,15.899925114310594,30.234498730016433,404719,8.399362976308094,114.69754055468341,1534309.0,131.26713410278433,418.41317186215144,5597113,378.62664283421674,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-10,-8.761662679425838,-117196.0,9.862065224337428,0.0,0,0.0,114.61456230843986,1533199.0,131.2645270803071,412.2330866412499,5514442,377.0768664849174,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-11,-15.891796904209976,-212521.0,13.085138525426329,0.0,0,0.0,119.84196755625327,1603126.0,138.7147898464185,424.6232339089482,5680185,398.76504481992913,0.0,0.0,0.0,0.0,0,0.0,0.00291566985645933,39.0,0.2175202598899458,,,,,,,,,,,,
2004-02-12,-18.295374465852014,-244042.0,14.847330685117766,0.6463469296279695,8652,1.0354469966911544,119.72310682514764,1601536.0,138.83144195282776,419.8409957389549,5616213,397.9571561030016,0.0,0.0,0.0,0.0,0,0.0,0.003373566234350401,45.0,0.20831507690556378,,,,,,,,,,,,
2004-02-13,-9.361721268460904,-124876.0,8.732145824963336,0.0,0,0.0,119.63325110263885,1600334.0,138.82856825425978,542.6055916872243,7258435,463.2037339206357,0.0,0.0,0.0,0.0,0,0.0,0.0012744583551990403,17.0,0.14718752594661189,,,,,,,,,,,,
2004-02-14,-16.213313161875945,-214340.0,12.456625068010421,0.0,0,0.0,119.46153846153847,1598037.0,138.78222177381664,518.9782462435523,6942372,457.9902150197893,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-15,-17.681533469172138,-234298.0,18.8281635122808,0.0,0,0.0,119.27876205427226,1595592.0,138.72000146026403,500.7355161844958,6698339,452.07923141429006,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-16,-25.27230966187213,-335591.0,20.533866691908848,0.0,0,0.0,119.01592285265755,1592076.0,138.69886020212078,485.00657845555804,6487933,446.7744965921792,0.0,0.0,0.0,0.0,0,0.0,7.49737591842855e-05,1.0,0.00865841429591581,,,,,,,,,,,,
2004-02-17,-32.12105011171401,-402541.0,21.158830009590865,1.1645002241147469,15588,1.7531378989233894,118.75465350975556,1588581.0,138.88345562486836,471.81557897884426,6311477,443.45188183817527,0.0,0.0,0.0,0.0,0,0.0,0.0012746494713953662,17.0,0.08349525538055698,,,,,,,,,,,,
2004-02-18,-49.63962122027333,-461301.0,23.56141385626366,0.0,0,0.0,118.3862599985049,1583653.0,141.69494843956346,452.27390296778054,6050068,453.2474442858204,-0.008622628777086302,-115.0,0.7382078083883269,0.0,0,0.0,69.04131363874934,920804.0,167.27172718145604,,,,,,,,,,,,
2004-02-19,-48.052038626609445,-447845.0,21.156660091570874,0.0,0,0.0,116.62996187485983,1560159.0,142.31042856424872,429.2888540031397,5742597,452.3286622015393,0.0,0.0,0.0,0.0,0,0.0,102.6241717889359,1285573.0,213.66037689213837,,,,,,,,,,,,
2004-02-20,-21.765243902439025,-285560.0,21.094432263075657,17.61362617660242,235776,9.214128820605309,117.82753980713164,1576179.0,144.95720385587884,435.7688569933468,5829280,455.6363231184408,0.0,0.0,0.0,0.00097116390258479,13,0.031148366622651434,3.4620962918660285,46309.0,16.64732057144426,,,,,,,,,,,,
2004-02-21,-11.772876794258373,-157474.0,14.232482096541032,0.16793665023158524,2248,0.4254069171306942,117.7052403378934,1574543.0,144.9999406502167,428.0148015250056,5725554,450.7291827944675,0.0,0.0,0.0,0.0,0,0.0,1.9404156698564594,25955.0,6.793891452712334,266.88464413875596,3569849.0,2.0350731118884147,,,,,,,,,
2004-02-22,-14.99310706525811,-200113.0,17.411320154356325,1.5477364410578216,20718,2.7669583120774055,117.62585034013605,1573481.0,145.08055838736428,422.36719742842195,5650006,446.5937232834536,0.0,0.0,0.0,0.0,0,0.0,5.816323474354174,77677.0,16.432406826778237,266.3355558885226,3555047.0,2.3571575207043085,,,,,,,,,
2004-02-23,-7.20861229458308,-94750.0,13.187987168653875,4.979232033467802,66652,4.515542712702026,117.99364580997234,1578401.0,145.02595150470412,420.23734768632727,5621515,442.1185040005211,0.0,0.0,0.0,0.3031525474376214,4058,0.702060262491256,7.941722458916616,104386.0,24.324231559848712,267.6249714677014,3517395.0,2.4036874137478854,,,,,,,,,
2004-02-24,-17.558910505836575,-225632.0,16.347595653119917,1.959734050500523,26233,2.0407344487914325,118.27315541601256,1582140.0,146.04771209173242,415.1067503924647,5552883,442.48131548334965,0.0,0.0,0.0,0.2711788435679068,3630,0.9534049950334046,17.00023346303502,218453.0,51.64738797626069,267.9658339170363,3443093.0,2.3142151930304173,,,,,,,,,
2004-02-26,-21.703548201201944,-263633.0,18.885092030543607,4.939115493799492,66115,3.3221991595775378,118.47858264184795,1584888.0,145.9557689858684,418.59116393810274,5599494,439.9540288627491,0.0,0.0,0.0,0.5846406693560436,7826,1.0785177407344804,4.791540041067762,58337.0,18.379626540155368,268.5585792978706,3266478.0,2.4739207408758586,,,,,,,,,
2004-02-27,-51.89378330373002,-438243.0,23.46028154937144,0.5141939339608547,6883,1.2422117495899487,118.84966733946325,1589852.0,147.8311875233421,409.3728788218584,5476181,444.8365372768931,-0.014385901816220105,-160.0,1.0827852361496142,0.004034065441506051,54,0.06338605333604308,66.95342983008182,744723.0,183.4676188215286,268.427331102469,2968001.0,2.266296595092151,,,,,,,,,
2004-02-28,-24.422427924018898,-253285.0,15.764882337515083,9.940086657702077,133058,15.435744571644758,119.74097331240188,1601775.0,148.82143746491528,411.4756671899529,5504310,451.0640322413822,-0.0003843566830018257,-4.0,0.0392081496878842,7.147616913192888,95678,6.375989559601821,30.28154127029884,315140.0,101.51477172821319,268.99672004630526,2788420.0,2.2568926406524215,,,,,,,,,
2004-02-29,-19.78870381330853,-234041.0,11.898001487807123,29.033691916928134,388645,17.479038704530456,122.74508484712567,1641961.0,149.77460246032743,434.40584585482543,5811047,458.23999473624417,0.0,0.0,0.0,5.867996414164052,78549,8.380035352216286,16.65308193117443,196956.0,55.116213950712606,268.96562817473756,3177022.0,2.11264325360715,,,,,,,,,
2004-03-01,-30.79014653110048,-411849.0,17.537643086753057,30.054235768713582,402306,12.645196240468225,125.37280406668162,1677112.0,150.19878080533806,453.65567765567766,6068552,457.2322924068813,0.0,0.0,0.0,0.0,0,0.0,5.1222338516746415,68515.0,13.892210293974534,267.56302332535887,3578923.0,1.471440420858199,,,,,,,,,
2004-03-02,-15.497891883752446,-205843.0,11.94040578206542,4.1221425369789335,55179,2.652650163043997,134.08342677730434,1793634.0,161.03326259343865,477.54586230096436,6388131,489.5371913770271,0.0,0.0,0.0,0.0,0,0.0,2.655774732720976,35274.0,8.685993559732294,266.844780840488,3543165.0,1.2814236190103452,,,,,,,,,
2004-03-03,-19.398096129837704,-248606.0,12.283064226294,0.7369639922306888,9865,1.4424787084018806,133.9404948792704,1791722.0,161.05319545420576,469.81034611646857,6284653,485.0095236272453,0.0,0.0,0.0,0.0,0,0.0,2.6899188514357055,34474.0,11.921238540226868,266.3418156271954,3412105.0,1.840620705388014,,,,,,,,,
2004-03-04,-18.60596421471173,-233970.0,14.707768474304633,2.468623935454953,33045,3.8834172429074516,133.98684308888392,1792342.0,161.00840084290246,464.4738730657098,6213267,480.2139053231513,0.0,0.0,0.0,0.014866278201105632,199,0.12526428378321253,2.2368002544529264,28130.0,9.823679365473168,267.3905155951623,3360564.0,2.20823478822535,,,,,,,,,
2004-03-05,-25.024542429284526,-300795.0,15.247289822142582,2.3502913491707753,31461,4.296709499757392,135.3544890483666,1810637.0,164.63808342342534,463.27868729909545,6197279,487.2248014066605,0.0,0.0,0.0,0.015314507694606305,205,0.12461221064638418,1.3861064891846921,16661.0,6.800221929086807,267.24777435726764,3212051.0,2.1126863337290733,,,,,,,,,
2004-03-06,-29.743921101853427,-349848.0,20.27056967031985,0.18078589571193784,2420,0.4094814324318416,135.1098153547133,1807364.0,164.7373483335004,456.8253719070046,6110953,483.9153939994655,-0.00824689678626084,-97.0,0.5152165150586663,0.0,0,0.0,0.21152865158986567,2488.0,2.025968895924674,265.72306382978724,3122246.0,1.5195982028330444,,,,,,,,,
2004-03-07,-53.34846972721224,-320731.0,26.94155645822018,6.776408187658748,90709,8.318503716822029,134.7332735291919,1802327.0,165.62968534658478,451.47013530687,6039316,488.9172427862585,-0.043485838779956425,-499.0,1.3464485867051954,0.019722097714029583,264,0.1390436498937936,21.412789684614044,245776.0,85.69130857988443,268.2328444211629,3072339.0,2.414886098180798,,,,,,,,,
2004-03-08,-25.823271757760427,-271196.0,15.493986130323782,0.0,0,0.0,134.51431561635644,1799398.0,165.54200916873998,445.6259250953128,5961138,484.4577612431595,-0.0002812412112121496,-3.0,0.029045559678160186,0.0,0,0.0,0.18318177556951346,1954.0,2.550769994065817,267.48171074845243,2851890.0,1.6583529354289201,,,,,,,,,
2004-03-09,-23.10212112486803,-240701.0,18.868316669593447,0.0,0,0.0,138.72258353891007,1855692.0,172.25977267535325,453.46034237870975,6065939,500.748333262756,0.0,0.0,0.0,0.0,0,0.0,7.996039977371299,84806.0,29.306716552386746,267.843912100349,2839949.0,2.1147116871493075,,,,,,,,,
2004-03-10,-25.82983172358857,-259409.0,22.067727217094436,0.0,0,0.0,137.90752784630337,1844789.0,172.46444588584268,441.5152874336548,5906150,497.36774531193504,0.0,0.0,0.0,0.0,0,0.0,63.98340088785949,662996.0,167.77975688272065,268.4175771052886,2776243.0,2.308748258882008,,,,,,,,,
2004-03-11,-28.684917138661632,-273482.0,17.77467023431946,0.0,0,0.0,137.3436495477312,1837246.0,172.56843897899188,433.9675562532705,5805184,493.4602081669165,0.0,0.0,0.0,0.07776781712236665,1041,0.2678058695069785,41.192331670822945,396435.0,126.48412835241572,268.9015080603224,2585488.0,2.2385486748900116,,,,,,,,,
2004-03-12,-19.725404599659285,-185261.0,16.888951165532262,0.0,0,0.0,135.6138147566719,1814106.0,174.10622109904438,423.5162592509531,5665377,494.1280443737695,0.0,0.0,0.0,0.0,0,0.0,3.2889145982330668,31271.0,21.676124426943684,267.9775553213909,2543107.0,2.151192951648444,,,,,,,,,
2004-03-13,-28.726599560337846,-248284.0,26.39900441896029,0.04564470342148513,611,0.2087133547980335,135.12596247290125,1807580.0,174.07181389674898,418.078044404575,5592630,490.7331489082083,0.0,0.0,0.0,0.0,0,0.0,28.240468583599576,265178.0,109.22195797811335,268.280404685836,2519153.0,2.1224168528727416,,,,,,,,,
2004-03-14,-27.26945558739255,-237926.0,25.31121479225145,0.0,0,0.0,134.697690065037,1801851.0,174.0301648494817,413.1220004485311,5526333,487.5725068722305,0.0,0.0,0.0,0.0,0,0.0,24.47664462989054,225846.0,98.4530183710494,268.56449165402125,2477776.0,1.9906057133963235,,,,,,,,,
2004-03-15,-21.78678783642083,-186996.0,25.975879933373193,2.4863290004482295,33282,3.2753738677189923,134.33520221275325,1797002.0,174.42697583823755,410.1083950063542,5486020,487.9995461705501,0.0,0.0,0.0,0.8966831017480951,12003,0.9661889290375727,62.50924406520075,571397.0,220.40782789453263,268.1622538293217,2451003.0,2.140328038087942,,,,,,,,,
2004-03-16,-29.759581485272374,-261676.0,21.30815576298834,0.1336470939787838,1789,0.4407104600669555,133.984974209464,1792317.0,174.47356159568187,405.89123121776186,5429607,485.4775985279386,0.0,0.0,0.0,0.0,0,0.0,19.802529945147207,176896.0,87.47178442762564,268.9118799686485,2401652.0,2.1374672029279647,,,,,,,,,
2004-03-17,-47.42364602786956,-330116.0,24.318729677158984,0.0,0,0.0,132.87934514465127,1777527.0,174.75849251657394,397.9967855273978,5324003,484.0962036614985,-0.007908710880126539,-70.0,0.5514380077806398,0.0,0,0.0,93.35076818798012,826341.0,267.37418667654936,269.3549480343425,2384330.0,2.1428522531998815,,,,,,,,,
2004-03-18,-37.3450837215158,-296632.0,24.8065082388335,0.0,0,0.0,130.14113777379083,1740898.0,177.75006150097514,382.79502130522536,5120649,488.49153887248156,-0.006716072255673923,-58.0,0.5126480928849984,0.0,0,0.0,165.01088466882817,1425034.0,374.6583169286668,269.72420588917225,2326641.0,2.1208253222673084,,,,,,,,,
2004-03-19,-32.12524031859379,-233936.0,26.934691123938517,0.0,0,0.0,128.5149884129476,1719145.0,178.28839636848468,373.1026388577409,4990994,487.1883038964026,0.0,0.0,0.0,0.0,0,0.0,205.36225413297936,1701837.0,491.3604100390772,269.71188895594446,2234563.0,2.251782072727837,,,,,,,,,
2004-03-20,-33.07894279255782,-190237.0,25.237795031069705,0.0,0,0.0,125.29094714809001,1676017.0,179.00595121367058,352.1302235179786,4710446,480.7122655103081,0.0,0.0,0.0,0.04190945764231287,561,0.23944766774105877,472.09258784303665,3681378.0,761.0209676495815,270.19679281590766,2106184.0,2.3165777279251016,,,,,,,,,
