datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-01,-11.603637652060943,-196496.0,24.512121041333824,20.308653454989248,349451,18.232986094443795,79.73461493377096,1360432.0,62.781753776251776,401.00679873402885,6841978,248.00003393828948,-0.32250826641473784,-5462.0,4.608942524658938,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-02,-2.148484670848233,-36651.0,20.64980619914907,81.94234904399373,1409982,32.67171517219976,87.88735201031533,1499534.0,65.12109199292998,464.229340053921,7920681,263.0461712684443,-0.28526664301761856,-4825.0,4.186052255987367,0.003719416516533969,64,0.06087349552400046,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-03,-26.212706047984984,-446848.0,18.892347424728268,19.866159121287847,341837,10.328314114070606,89.59664752080647,1528698.0,65.75813789980009,456.5875630055093,7790297,257.77238924748315,-0.5238628329012491,-8891.0,5.595186516856992,0.009821584238972511,169,0.0986160266995648,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-04,-13.385652326808112,-228386.0,17.898338200954246,0.0005230429476375893,9,0.022864150404345137,89.4631930606025,1526421.0,65.75465563989775,438.98394092134566,7489944,248.3558732159582,-0.4305832648750147,-7338.0,5.159140815247428,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-05,-13.834134333606846,-236038.0,11.216156586430772,23.33155111291916,401466,18.202175736436487,91.6403118040089,1563567.0,67.33438967157069,447.9073965537452,7642196,257.1748726346982,-0.44324611032531824,-7521.0,5.201386055913809,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-06,-22.69564452781523,-387165.0,16.277954147190382,5.007264485383855,86160,4.793959484107712,96.57396553745164,1647745.0,74.63214290839147,457.24393388817253,7801496,277.11069309838354,-0.42472042377869335,-7216.0,4.49811429604095,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-07,-12.465130308880308,-206622.0,17.93224768615508,2.1484860812460047,36969,3.139384363466541,96.60825225647638,1648330.0,74.64127219306124,446.8942093541203,7624909,269.94740932396445,-0.20720348974298514,-3515.0,3.200969919524196,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-08,-7.459830866807611,-127026.0,19.293066868537284,20.207241239030626,347706,9.398239225977806,98.54049935529247,1681298.0,75.19354525706595,455.1517407103505,7765799,268.9488837302378,-0.18910181048671526,-3217.0,3.082594693885455,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-09,-15.443023466248416,-255999.0,28.254287920383153,1.3703725228104842,23580,1.7457803224571011,98.471925917243,1680128.0,75.2325149946501,443.22740593130936,7562346,263.442091644966,-0.15275896590306814,-2594.0,3.060350733726085,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-10,-8.335527577171343,-130426.0,28.8786537017479,0.0,0,0.0,98.2788653147345,1676834.0,75.12606806150221,431.23303246981595,7357698,257.39534218189937,-0.10934195064629847,-1861.0,2.528864096986056,0.06694949729761143,1152,0.24993451564201483,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-11,-5.430470991671916,-77596.0,27.18731427691727,0.0,0,0.0,97.93224709881608,1670920.0,74.96854170776345,420.20138319071623,7169476,251.6101998193031,-0.11455636620381267,-1947.0,2.6840791594219744,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-12,-7.421112443967422,-117543.0,24.948071809520457,0.0,0,0.0,97.73004337123432,1667470.0,74.83821278480855,411.7585863322002,7025425,246.47813450667374,-0.057521864177965606,-980.0,1.581716509325128,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-13,-4.0875198630974205,-66880.0,22.49764234283651,0.01104201778346022,190,0.1044992422304103,100.3432774586801,1712057.0,78.23089052343894,415.20829914429726,7084284,253.49450821661162,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-14,-7.104208546786849,-109554.0,27.31811594850142,0.0,0,0.0,100.1254249208768,1708340.0,78.09985582832374,408.2254718086977,6965143,249.34841797937906,-0.07826801220370805,-1334.0,2.0250077934914286,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-15,-8.183741648106905,-124933.0,27.780638832218738,0.0,0,0.0,99.88489039971867,1704236.0,77.96546666059186,401.6046184503575,6852178,245.62726163046665,-0.024560375146541618,-419.0,0.9805466930651413,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-16,-11.842829076620825,-180840.0,28.436773453843507,0.0,0,0.0,99.78595709764389,1702548.0,78.15872146561387,395.95504630172314,6755785,243.33781221219246,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-17,-18.717331297351265,-318700.0,23.89312812001103,0.07502760504445866,1291,0.27339554635777985,99.60520454811862,1699464.0,78.14384177962165,390.585804712226,6664175,240.93519731454654,-0.040281442392260336,-687.0,0.8592991304245077,0.0,0,0.0,0.001348578129580768,23.0,0.09026784558320823,,,,,,,,,,,,
2004-01-18,-8.862093227792435,-151143.0,21.448654394415787,0.0,0,0.0,99.51887234790763,1697991.0,78.07302343839149,386.30717383659595,6591173,238.25679971041268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-19,-14.4054447903557,-217479.0,28.602453900128523,0.0,0,0.0,99.23865900832259,1693210.0,78.0150876203333,381.4341812214277,6508030,236.05317115498852,-0.0028737317459386546,-49.0,0.2845769822596357,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-20,-27.411161081902833,-432740.0,28.23284779109649,0.034288371011797526,590,0.18196889466377175,98.90733794396905,1687557.0,78.10319483583258,376.23736959324816,6419362,234.97274420675515,-0.022531244499207886,-384.0,0.8385950649307826,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-21,-3.3842633339200843,-57678.0,10.64054385210866,0.6016737374324402,10353,0.6411741621240729,98.9411557847849,1688134.0,78.073417368613,373.7321533231743,6376618,233.09846272923198,-0.0007627765064836003,-13.0,0.03157364632123082,0.0,0,0.0,0.0018776037082673237,32.0,0.12302298363403485,,,,,,,,,,,,
2004-01-22,-19.459326113116727,-323414.0,25.688197368099043,0.0,0,0.0,98.72154495369827,1684387.0,78.07751351244603,369.96829211112413,6312399,231.68969900371152,-0.010033444816053512,-171.0,0.506096395015544,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-23,-19.509435238417314,-288447.0,26.326660684928505,0.0,0,0.0,98.36367366076662,1678281.0,78.06010836784469,365.63163755714453,6238407,230.40452210712144,-0.03874376284120928,-660.0,1.2917845467889966,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-24,-18.290042357671044,-254762.0,26.576172231826934,0.0,0,0.0,97.86490446606494,1669771.0,78.03287976858954,360.78150275465947,6155654,229.21947717543313,-0.1149838092434501,-1953.0,2.607369784447428,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-25,-19.91626827896513,-283289.0,29.789939109135513,5.204742256058581,89558,7.292124883459592,97.94549290821709,1671146.0,78.58384254272642,361.5108428085805,6168098,233.66141075493493,-0.08387626929623761,-1429.0,1.6742938843647508,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-26,-20.257765795334663,-345638.0,14.914165279674796,16.74429011448829,288119,15.348039682887837,99.41501582463955,1696219.0,79.94683215689497,374.06845621849726,6382356,245.35512265214257,-0.06412661195779601,-1094.0,1.9265201285672582,0.0,0,0.0,0.0005860977611065526,10.0,0.05192019058617338,,,,,,,,,,,,
2004-01-27,-8.324344920569787,-142005.0,11.854963047976803,3.6411925379206136,62654,4.24816235610131,99.70167623959676,1701110.0,80.22600151713141,374.3465596061423,6387101,246.13158232852476,-0.09994724192508353,-1705.0,1.9130613215309464,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-28,-12.873498233215548,-218592.0,17.643893150347527,7.877143023188237,135542,5.515840344208354,100.29779627241824,1711281.0,81.15990181265659,377.85552690188723,6446971,249.61517502728913,-0.13538606181689974,-2304.0,2.6439524978710525,0.0,0,0.0,0.0001758602497215546,3.0,0.013260064965682576,,,,,,,,,,,,
2004-01-29,-10.580048317718461,-179554.0,20.22277379761621,8.0,137656,9.557350146667279,100.97925213925683,1722908.0,81.88312624449264,381.5675184620795,6510305,254.55078925219698,-0.15550590863660416,-2645.0,2.770565906863431,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-30,-3.3622742078768137,-56772.0,19.882090944911912,10.555064799209624,181621,11.614899300043252,101.98317899425624,1740037.0,82.76178726768396,387.71615285429607,6615213,260.3505123969856,-0.14613618974751338,-2483.0,2.79211396767789,0.0,0,0.0,5.8716458223239976e-05,1.0,0.007662441556108192,,,,,,,,,,,,
2004-01-31,-15.806307366439162,-268644.0,22.307472840796024,37.82832568140873,650912,26.938721386644946,105.60532176767084,1801838.0,84.65450350032964,416.8064119095065,7111551,276.95956239431257,-0.3544824344965339,-6034.0,4.119335587668902,0.14947405125820887,2572,0.48858372338288786,0.004747391864963076,81.0,0.21904079278779817,,,,,,,,,,,,
2004-02-01,-23.575958269839408,-402253.0,19.99125212813308,0.5082233974545243,8745,1.2893785439715602,105.41607080060955,1798609.0,84.73491431231753,409.41114757941625,6985373,273.0530374253329,-0.07385264638649551,-1260.0,1.457422719685393,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-02,-8.938928613292697,-152516.0,13.12542035344541,8.98622653571221,154626,7.835318036568512,106.22535458914547,1812417.0,85.34448542702098,412.9440862735904,7045652,275.69601572649475,-0.12211279165201079,-2083.0,2.6038140339603273,0.0,0,0.0,0.0008205368655491736,14.0,0.0757831430998774,,,,,,,,,,,,
2004-02-03,-6.703453937723568,-114314.0,14.510672960810123,1.266228860347533,21788,0.8789527887919818,106.28355409682335,1813410.0,85.35744592203764,409.1744226937053,6981334,272.30898599580837,-0.015539787720635665,-265.0,0.5672342062242408,0.0,0,0.0,0.0007623292089368439,13.0,0.05359863398245618,,,,,,,,,,,,
2004-02-04,-2.0584925565584338,-35122.0,12.38785261999787,9.539547858429708,164147,6.094845361672529,107.20853358340172,1829192.0,85.30997491661641,413.75893799085685,7059555,268.16197029239277,0.0,0.0,0.0,0.0,0,0.0,0.007443441566053218,127.0,0.3787874560655981,,,,,,,,,,,,
2004-02-05,-7.632751142890634,-130230.0,14.30082878924828,10.887255186842564,187337,6.170629695198785,111.46178642597586,1901761.0,91.24102317730396,429.62630406751845,7330284,285.1071367656256,-0.0005860977611065526,-10.0,0.03423232407575523,0.0,0,0.0,0.037744695815261985,644.0,0.774009757023506,,,,,,,,,,,,
2004-02-06,-3.1529129058726997,-53795.0,17.050800915969184,13.883884465624455,238900,7.387025175295511,112.81725471808697,1924888.0,91.54957642902058,437.59623725237367,7466267,284.96897764584,-0.003223537686086039,-55.0,0.13453635056362595,0.0,0,0.0,0.007502051342163873,128.0,0.3254384648957837,,,,,,,,,,,,
2004-02-07,-19.81120710635191,-325617.0,22.940927419506405,0.20788051374440636,3577,0.5419257017036931,112.59008322588208,1921012.0,91.55294471364192,430.7710702145118,7349816,282.16527351499207,-0.11892177589852009,-2025.0,2.306324395601704,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-08,-8.358482823308712,-142579.0,21.32945220981647,28.038414598709828,482457,8.022602782076413,115.30945961786426,1967410.0,92.08600215592836,453.25659359981245,7733464,285.0253074654005,-0.0624780213339585,-1066.0,1.63124670024171,0.0,0,0.0,0.04606728402297503,786.0,1.2751235885766243,,,,,,,,,,,,
2004-02-09,-28.750205134216387,-490536.0,20.153873223884165,8.496135293775788,146193,12.271794362927483,115.87709529949596,1977095.0,92.76983038372244,452.389813620912,7718675,288.588269158031,-0.10760754893916305,-1836.0,1.8901126009129976,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-10,-24.960907279334194,-425883.0,18.612627388983572,0.22188644156447956,3818,0.5824199253934991,115.64781385535107,1973183.0,92.82703507382136,444.75061540264915,7588335,285.77976724125716,-0.07238307349665925,-1235.0,1.3409855000603663,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-11,-26.936057152978687,-456216.0,21.069146683130903,0.00871738246062649,150,0.09295907542387481,115.03833079357636,1962784.0,92.89797844912043,436.4451998593365,7446628,283.4649074999526,-0.12350387233043886,-2105.0,2.5352365902790086,0.0,0,0.0,0.011077247684913843,189.0,0.41882403707898563,,,,,,,,,,,,
2004-02-12,-18.35931904901673,-312751.0,15.951727900681295,1.5641889928517463,26915,3.335058617956125,115.01394912671434,1962368.0,92.85335322191891,432.43547063650215,7378214,280.528459187038,-0.06328147930730849,-1078.0,1.1996913448394533,0.0,0,0.0,0.01684766656882888,287.0,0.7273500809661495,,,,,,,,,,,,
2004-02-13,-26.769143618793734,-401671.0,24.39722687806793,0.0,0,0.0,114.5984644238659,1955279.0,92.78646444919805,538.3164341812214,9184755,326.86847620539004,-0.21806504831487156,-3701.0,2.9073600116908054,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-14,-26.119357418041723,-359324.0,24.075249745242903,0.0,0,0.0,114.11229633102802,1946984.0,92.75478074896918,518.3961434767319,8844875,318.77432080454366,-0.10230013530207659,-1739.0,1.625345968858326,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-15,-24.652030439760253,-366058.0,27.114373330628236,0.0,0,0.0,113.73062946899543,1940472.0,92.74646457766617,502.44930254366426,8572790,312.0695173176765,-0.11578575216545872,-1965.0,1.8067218293375897,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-16,-12.908613569321535,-218801.0,23.272853065712052,6.135700586970419,105577,7.8630699373701045,114.1974563357168,1948437.0,93.25809829209514,496.26309928496073,8467241,311.6282351679518,-0.1278960366929319,-2175.0,2.486856264865345,0.0,0,0.0,0.0006458810404556398,11.0,0.08428685711719007,,,,,,,,,,,,
2004-02-17,-8.431475409836066,-141438.0,21.327140312722328,1.7383622944150636,29912,2.460451488852667,114.26251318719963,1949547.0,93.35488294513989,487.00849841753603,8309339,307.04192925930437,-0.0803550434987068,-1367.0,2.133714267995489,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-18,-12.707145479016273,-207711.0,29.011093185182496,6.280176672284536,108063,7.741194493556544,117.11686789356465,1998248.0,96.98354042413645,491.5834017114055,8387396,316.8427082499299,-0.17657115906143145,-2995.0,2.8339679270742626,0.0,0,0.0,0.0002930488805532763,5.0,0.031563908443580715,,,,,,,,,,,,
2004-02-19,-17.208833113776606,-248203.0,30.548187780172153,0.4225024699250305,7270,0.7100146656635858,116.69265033407572,1991010.0,96.92631591723202,479.4426796389638,8180251,311.7212554503777,-0.20473463604699216,-3468.0,3.432119275730395,0.0,0,0.0,0.022321428571428572,380.0,1.0343466509966732,,,,,,,,,,,,
2004-02-20,-22.84052577876478,-380546.0,29.84794838221455,7.433951298889987,127916,6.86815403279268,119.87287539561599,2045271.0,100.43482688984543,484.29468995428437,8263036,322.7888810381971,-0.0023493480559144838,-40.0,0.1607398804863668,0.04626024292439124,796,0.21004816792575826,0.07764595324797369,1322.0,1.5067363529562023,,,,,,,,,,,,
2004-02-21,-9.665980714957668,-164399.0,19.877161922983777,0.20294066368338468,3492,0.6771229206479852,119.77757589966006,2043645.0,100.40955369217033,476.35658187785725,8127596,318.03884305896173,0.0,0.0,0.0,0.0,0,0.0,0.02810442144873001,478.0,1.1242894193264585,263.6446548277079,4483541.0,2.566138535551684,,,,,,,,,
2004-02-22,-11.243361782835468,-189698.0,21.562721754166063,0.04416807113384088,760,0.2054683737857407,119.65373344273824,2041532.0,100.35836977008044,469.39796037979136,8008868,313.5954790463594,0.0,0.0,0.0,0.0,0,0.0,0.009706453320783575,165.0,0.38635153930630667,262.24995587975764,4457987.0,3.578101207551301,,,,,,,,,
2004-02-23,-9.019302065556406,-153265.0,13.812268886168653,0.0051723135933050505,89,0.0822970563956037,119.56212636267729,2039969.0,100.30966169401371,463.1468174891572,7902211,309.69689819332694,0.0,0.0,0.0,0.0,0,0.0,0.0005296298475842994,9.0,0.055844881742982015,262.4859345574388,4460161.0,3.277576026812571,,,,,,,,,
2004-02-24,-3.077026868473542,-52451.0,13.509904987722548,1.1433137676526994,19673,2.0230925257524612,119.08146758879381,2031768.0,99.79631840424217,456.8489039971867,7794756,303.9224941602707,0.0,0.0,0.0,0.0,0,0.0,0.08729320661738825,1488.0,1.8397954606750018,263.25654112401736,4487471.0,2.6639499720374347,,,,,,,,,
2004-02-26,-2.84467535587723,-47361.0,26.284906123011112,1.0216191085023536,17579,1.234327157522412,119.06030945961787,2031407.0,99.8605137076632,510.85388582815614,8716189,328.23374030464026,-0.1785018593943687,-3024.0,3.2352812954870864,0.0,0,0.0,0.03993168031097238,678.0,1.145437982308303,264.0382236880853,4483105.0,2.5396113061061922,,,,,,,,,
2004-02-27,-5.374122781152327,-91129.0,22.50089022774974,128.63886790259778,2213489,38.347300863720186,131.9922635095534,2252052.0,102.29179172354833,621.3259875747275,10601064,345.1468325241761,-0.3875426420421127,-6589.0,4.455068404192693,0.12954030336490963,2229,0.6061546112878067,0.019341226116516234,330.0,0.8403024206856411,264.4327745868011,4511752.0,2.344500425299706,,,,,,,,,
2004-02-28,-17.315144766146993,-295431.0,18.76786058501301,10.973382925553555,188819,10.352175472471378,132.8767436408393,2267143.0,102.42356559347247,604.9889813620912,10322322,337.3396530079597,-0.17940452467471574,-3061.0,2.349138749219774,0.00023246353228337306,4,0.015244982551302948,0.0,0.0,0.0,264.40464189426797,4511272.0,2.267927993516392,,,,,,,,,
2004-02-29,-18.22194013107398,-308625.0,22.22796585439004,74.03998372755274,1274006,37.73407677984036,140.00035165865665,2388686.0,103.3431445846274,647.85910209823,11053772,338.18163779704616,-1.354511322304353,-23089.0,7.876692136575565,0.0,0,0.0,0.0,0.0,0.0,264.90833431016296,4519866.0,1.9291554557735924,,,,,,,,,
2004-03-01,-15.285664048763334,-260804.0,17.882759528381506,22.855349567036672,393272,13.33787593470148,142.0753721720783,2424090.0,103.67776328554606,641.7195522213106,10949019,333.9601509643809,-0.33984168865435355,-5796.0,3.083536232099082,0.0,0,0.0,0.0,0.0,0.0,264.67289883952645,4515849.0,2.0185148223085516,,,,,,,,,
2004-03-02,-6.9705192826163405,-118931.0,11.432622236453495,6.377753239960481,109742,10.407908252362189,144.04641894267965,2457720.0,106.34369319750839,630.8049466651038,10762794,338.8439829847596,-0.1566639315437815,-2673.0,2.2197343460004793,0.0,0,0.0,0.0,0.0,0.0,264.08211229633105,4505769.0,2.190948556689284,,,,,,,,,
2004-03-03,-1.7095885593717033,-29169.0,10.92416397415694,1.2961585401290172,22303,1.1324443378757516,144.09711639901536,2458585.0,106.3612368274105,615.3879381080765,10499749,332.1941392492425,-0.012776931192122845,-218.0,0.33903738777698056,0.0,0,0.0,0.0,0.0,0.0,263.0033993670144,4487364.0,2.6754439632887523,,,,,,,,,
2004-03-04,-5.329797210174657,-90937.0,16.47134465211722,2.1474981112338,36952,2.6378169185439844,144.20730277810338,2460465.0,106.40393522392787,602.9376391982182,10287322,327.2998617278252,-0.0958326006681906,-1635.0,1.8511250505442174,0.0,0,0.0,0.0,0.0,0.0,262.99853475559723,4487281.0,2.70350327962407,,,,,,,,,
2004-03-05,-9.268156424581006,-157605.0,16.32046247042915,1.4136688556982624,24325,2.2339163182355697,144.77816199742117,2470205.0,108.10299971709836,593.5786543195405,10127639,328.6089495896816,-0.26923303313909,-4574.0,3.9483579084022424,0.0,0,0.0,0.0,0.0,0.0,262.67295744930254,4481726.0,2.7753277604854976,,,,,,,,,
2004-03-06,-19.726654551849464,-336517.0,17.1476766803224,1.480502121229732,25475,2.103212436933422,144.67096471691477,2468376.0,108.278172996164,582.9909154847029,9946991,326.139276660385,-0.6321127424966094,-10720.0,5.3906300296260525,0.0,0,0.0,0.0,0.0,0.0,262.8259875747275,4484337.0,2.5502608818603583,,,,,,,,,
2004-03-07,-61.58420249300433,-968350.0,19.751904222655735,18.86342767478352,324583,18.29596133416193,145.7761106552573,2487232.0,109.70785010666536,584.2858984878678,9969086,335.8696099333102,-1.3324575339117684,-21807.0,9.295132745847273,0.0,0,0.0,0.0,0.0,0.0,263.94121439456103,4503365.0,2.0766300431356313,,,,,,,,,
2004-03-08,-40.62479848601668,-579594.0,25.275778353062996,0.0,0,0.0,145.07220724416834,2475222.0,109.77007092247148,569.4874575079123,9716595,331.6275267253931,-0.37079782196969696,-6265.0,4.582704534466796,0.0,0,0.0,0.0,0.0,0.0,263.9736256007502,4503918.0,2.2379561023705254,,,,,,,,,
2004-03-09,-28.29266810694032,-419071.0,31.670043378034634,0.0,0,0.0,148.80482944555152,2538908.0,115.29184936987063,557.4852889461962,9511814,355.2956465707574,-0.1732902847079542,-2952.0,3.285660487903372,0.0,0,0.0,21.42380729105615,365533.0,110.034120103743,265.9704020630641,4537987.0,2.4010368399021016,,,,,,,,,
2004-03-10,-11.898609465610775,-190818.0,24.556700932796684,0.1551694077991515,2670,0.36270758159566896,148.45029890985816,2532859.0,115.32814699068877,547.4088031883718,9339889,350.741720694733,-0.10142035450170207,-1728.0,2.1668942164075347,0.03341663276573487,575,0.17972190022458276,8.93207126948775,152399.0,60.22744482560773,266.13761575430783,4540840.0,2.6018000293747794,,,,,,,,,
2004-03-11,-43.96525523753319,-595993.0,25.649228120130996,1.1692334515022955,20119,2.880539250676198,147.55110772476849,2517517.0,115.86408386462666,530.2516117688431,9047153,353.8064661953858,-0.23812877854082293,-4057.0,3.497480721921826,0.0,0,0.0,32.07502491061485,547232.0,150.7087038451833,267.0863423212192,4556493.0,2.4481471061342277,,,,,,,,,
2004-03-12,-9.609533218078537,-155636.0,22.357292402937848,0.0374847445806939,645,0.19086208057872342,147.76169265033408,2521110.0,115.72517126565786,525.2369593248154,8961593,348.3127644968915,-0.006815511163337251,-116.0,0.37592107022651694,0.0806067298192596,1387,0.2869873522006923,1.6622796709753231,28292.0,17.296625509836943,265.8765497385275,4524953.0,2.3128540354575544,,,,,,,,,
2004-03-13,-22.444065534880274,-302748.0,30.731553044753873,0.0,0,0.0,147.1671550814676,2510966.0,115.71195762378987,517.8961434767319,8836344,344.1644498778708,-0.10862902275138513,-1843.0,2.522547113826669,0.0,0,0.0,0.12527213886437188,2129.0,2.5752150598871304,265.1530450132392,4506276.0,2.6446160612161487,,,,,,,,,
2004-03-14,-33.511877217337656,-434515.0,26.60063889712705,0.0,0,0.0,146.4239831203845,2498286.0,115.8091634191994,508.16920642363146,8670383,342.20052533133935,-0.2198329482850542,-3711.0,3.473282727475097,0.0,0,0.0,4.4951416288793355,76332.0,37.75806466772518,266.28267656240797,4520681.0,2.2723037358484897,,,,,,,,,
2004-03-15,-21.363092891867034,-325189.0,29.081864464467277,6.273318998082176,107945,10.642179104861958,146.60590786543196,2501390.0,116.28790684514443,508.2800375102567,8672274,344.0604547592974,-0.14147986041284674,-2392.0,2.759644419173452,0.002208403556692044,38,0.04694173527281276,1.8938633276238852,32065.0,20.108767897579774,265.7845963026401,4499999.0,2.2377106181998503,,,,,,,,,
