datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-04,-31.01586462189318,-117302.0,21.6189724644461,0.9124351517057067,5804,0.6890600168967302,214.426862338491,1344242.0,160.66593734396972,830.1740309459244,5204361,586.5493257366602,-1.5587044534412955,-6545.0,9.867269636848128,0.0,0,0.0,9.765677881743978,49053.0,58.417762024418835,,,,,,,,,,,,
2004-01-05,-23.695332390381896,-83763.0,21.006315969341276,0.0,0,0.0,212.2453341840804,1330566.0,160.89871157405196,787.925985005583,4939508,564.3145381922751,-1.2005220692928333,-5059.0,8.832157971883516,0.0,0,0.0,0.1878121878121878,940.0,1.7055738994147818,,,,,,,,,,,,
2004-01-06,-24.81017047096215,-85868.0,21.14985730513496,0.0,0,0.0,245.67730100494498,1540151.0,183.4583357264228,879.7868878609029,5515384,620.7946671068269,-1.4179857765542556,-6181.0,8.879432918551874,0.0,0,0.0,2.0048,10024.0,20.22344127392764,,,,,,,,,,,,
2004-01-07,-23.667678719293402,-85748.0,23.341019045319765,0.0,0,0.0,244.83458286808104,1534868.0,183.4496003162358,849.9778274046897,5328511,602.6974428978008,-2.606996819627442,-11476.0,12.607845581923117,0.0,0,0.0,7.461800681772608,37212.0,58.90549995723256,,,,,,,,,,,,
2004-01-08,-19.402825979176995,-78271.0,23.761417461670153,20.027511397578998,127395,12.385708820056596,243.34838092199712,1525551.0,185.75146775769295,831.6201946083905,5213427,603.610523046277,-0.8774740810556079,-3724.0,7.293275512469626,3.89624272913064,24784,6.4851240437475814,22.655481857198595,116132.0,117.99944911898484,,,,,,,,,,,,
2004-01-09,-27.46609651802077,-89924.0,23.05650767872017,0.0,0,0.0,241.49401818471844,1513926.0,186.03223169861604,802.7329717658318,5032333,591.8301439471741,-1.991207774178621,-8606.0,10.978541876929865,0.0,0,0.0,35.402226720647775,174887.0,191.45792435065505,,,,,,,,,,,,
2004-01-10,-37.14746543778802,-104793.0,24.990665782281905,0.050620971545354505,322,0.21922246414352456,239.00733769341204,1498337.0,186.42834575398894,767.804434519062,4813366,580.1307738991337,-1.9445921985815602,-8774.0,10.316491523353688,3.9184090551800033,24925,5.496231495377921,107.4940077188706,529193.0,413.4906574287633,,,,,,,,,,,,
2004-01-11,-23.396935096153847,-77865.0,22.684570487503578,0.0,0,0.0,237.6659754346786,1489928.0,186.6110925984093,750.1397352049769,4702626,570.5259007375039,-1.3012273767422509,-6255.0,8.983259084634474,0.0,0,0.0,62.08843954248366,303985.0,235.60183274296918,,,,,,,,,,,,
2004-01-12,-17.32470238095238,-58211.0,22.06719142553993,0.0,0,0.0,236.42829797415857,1482169.0,186.8148512450425,735.0780028712713,4608204,562.4322690271572,0.0,0.0,0.0,0.0,0,0.0,79.7083418733347,388897.0,273.6324134270324,,,,,,,,,,,,
2004-01-13,-17.199941451990632,-58755.0,22.79478015552009,0.0,0,0.0,243.67458924868401,1527596.0,190.9847014582838,748.7484447280268,4693904,566.779160179409,-0.49772727272727274,-2409.0,5.563606190500474,0.0,0,0.0,66.57976653696498,325109.0,224.42092122496007,,,,,,,,,,,,
2004-01-14,-20.05184960582171,-66131.0,21.51288368063051,0.0,0,0.0,242.5544743978306,1520574.0,191.08835327381396,736.0280746530547,4614160,560.356400650815,-0.29318509367922585,-1424.0,4.089247927887233,0.0,0,0.0,64.35280806418433,312819.0,205.81394798152533,,,,,,,,,,,,
2004-01-15,-19.041274817136888,-72890.0,27.722075100984448,0.0,0,0.0,241.61907800287128,1514710.0,191.28188452883526,725.0460998564364,4545314,554.877154433794,0.0,0.0,0.0,0.003930199654142431,25,0.06969936227696198,68.51784609036517,332106.0,212.10984898193166,,,,,,,,,,,,
2004-01-16,-33.22287390029326,-158606.0,25.876502735790567,0.0,0,0.0,241.84447280267986,1516123.0,191.71435912693406,718.8506938905726,4506475,549.538325389466,0.0,0.0,0.0,0.0,0,0.0,34.88754608766899,170321.0,107.48552608066724,,,,,,,,,,,,
2004-01-17,-24.68856806128462,-83793.0,20.847722273560606,0.0,0,0.0,240.78114531823257,1509457.0,191.8628368875991,708.1159674589248,4439179,545.2249060966051,-0.38663632602399667,-1869.0,4.6136720223395695,0.0,0,0.0,50.05277207392197,243757.0,161.93153383583598,,,,,,,,,,,,
2004-01-18,-22.539525691699605,-79835.0,21.592747480612093,0.0,0,0.0,239.64970489711277,1502364.0,192.11029158623248,698.6607114372308,4379904,541.245023699296,-0.6238322607432012,-3005.0,5.52433204670687,0.0,0,0.0,74.71858261227854,362684.0,214.70086777987717,,,,,,,,,,,,
2004-01-19,-26.828810020876826,-128510.0,28.394380432205853,0.0,0,0.0,239.06827245174668,1498719.0,192.17511952369927,691.7773169564524,4336752,537.0888488041115,-0.003513848697809012,-17.0,0.14155302943795545,0.0,0,0.0,37.47002893757751,181280.0,112.42354726561601,,,,,,,,,,,,
2004-01-20,-22.674055829228244,-110468.0,21.809126834220187,0.3109573966357491,1978,0.9610334685602225,238.7214866804913,1496545.0,192.20454378369863,686.2550646036051,4302133,533.0070153477398,-0.0014367816091954023,-7.0,0.10027665193341516,0.0,0,0.0,19.35303776683087,94288.0,59.94927860057433,,,,,,,,,,,,
2004-01-21,-23.110767326732674,-112041.0,15.809375990632581,6.3320232667819525,40278,7.062222242298515,238.87589727229224,1497513.0,192.49886565723787,686.3767746052002,4302896,531.9411128994069,-1.6217882836587874,-7890.0,7.7699726454462485,0.1130325420531363,719,0.388429090099463,28.837909836065574,140729.0,134.54498210778917,,,,,,,,,,,,
2004-01-22,-33.87433628318584,-133973.0,25.957616651636386,0.06414085835560447,408,0.24500369108446257,237.78130483330673,1490651.0,192.77562285490419,677.8301164460041,4249317,529.4511898767988,-2.571272885789015,-11797.0,12.604348187665567,0.0,0,0.0,60.472723543888435,294865.0,275.4170814967639,,,,,,,,,,,,
2004-01-23,-27.484001242621932,-88471.0,21.823246624105348,0.006288319446627889,40,0.07904920293820204,236.35396394959324,1481703.0,192.83543779654707,668.0432285851012,4187963,526.4141605670711,-1.2357577122269758,-5488.0,8.794434403997732,0.0,0,0.0,38.38,186143.0,130.09603325252172,,,,,,,,,,,,
2004-01-24,-19.748068924539513,-66472.0,20.123123410534607,0.0,0,0.0,235.44281384590843,1475991.0,192.9440515859282,661.1264954538204,4144602,523.3617794524113,-0.24287824435534924,-1151.0,3.800563233343296,0.0,0,0.0,50.410424140113946,238895.0,151.06667979421817,,,,,,,,,,,,
2004-01-25,-26.49750513648371,-90277.0,21.113775738019203,0.0,0,0.0,234.20322220449833,1468220.0,193.05245022953054,653.4498325091721,4096477,520.5016834440297,-1.8801515869256276,-7938.0,10.617073705810162,0.0,0,0.0,20.92911553110453,98911.0,62.33528655924996,,,,,,,,,,,,
2004-01-26,-25.985192186515437,-82477.0,20.858528966208087,0.0,0,0.0,232.4924230339767,1457495.0,193.03614285147808,644.4771095868559,4040227,517.5463902546289,-1.6228516097797143,-6704.0,9.89614923810915,0.0,0,0.0,12.965246874337783,61183.0,52.13588513951858,,,,,,,,,,,,
2004-01-27,-21.59314285714286,-75576.0,19.060045236257004,0.23439710737305455,1491,0.437136699905717,231.7202105598979,1452654.0,193.08423047704449,639.1226670920402,4006660,515.2466955052353,-2.4192238267148016,-10722.0,11.272821638826906,0.2714981921081591,1727,0.4447324181911638,7.413449299957573,34947.0,29.716776449841817,,,,,,,,,,,,
2004-01-28,-22.056687898089173,-103887.0,21.229480485492545,27.35513284074831,174006,18.654980393814242,231.95469771893443,1454124.0,195.0864928507308,652.7803477428617,4092280,529.1668004683894,-2.6904385618332674,-13619.0,11.724968859249644,8.456531991825186,53792,14.14664939888108,57.53760652093368,310588.0,139.74801454961275,,,,,,,,,,,,
2004-01-29,-28.391991570073763,-107776.0,25.123827772767267,0.0,0,0.0,231.42909554952942,1450829.0,195.110773732858,646.6466741107034,4053828,526.2430373021627,-1.1615593079007713,-5572.0,7.329605504489583,0.0,0,0.0,15.790228690228691,75951.0,66.28542726044292,,,,,,,,,,,,
2004-01-30,-30.280841241343936,-118065.0,29.035815891294128,0.0,0,0.0,230.51108629765514,1445074.0,195.36123515076753,636.2595310256819,3988711,523.20936474726,-0.75497249259416,-3568.0,6.249811815134314,0.21144474139286276,1345,0.4083330291932899,63.082840236686394,298508.0,229.0354021841178,,,,,,,,,,,,
2004-01-31,-25.26728524393894,-84418.0,20.012404969718236,0.0,0,0.0,228.7103206252991,1433785.0,195.55634953077288,626.4043707130323,3926929,520.6936227446877,-2.4125507038892864,-10111.0,11.699691131312669,0.0,0,0.0,37.31912615121011,174243.0,121.77743261037791,,,,,,,,,,,,
2004-02-01,-26.605277475516868,-97801.0,23.401021256981256,0.0,0,0.0,228.142606476312,1430226.0,195.55649821936967,621.8545222523528,3898406,518.0008615229996,-0.8738121546961326,-3954.0,7.1022048827641076,0.0,0,0.0,12.00622852233677,55901.0,43.58094440809013,,,,,,,,,,,,
2004-02-02,-26.382141019042717,-102521.0,25.41495825463011,0.7962584499292564,5065,0.8459332374063384,227.7798691976392,1427952.0,195.61729405369775,618.5370872547455,3877609,516.2938921735789,-0.7957108114083573,-3599.0,6.270652136751857,0.0,0,0.0,5.198494623655914,24173.0,23.74553173343849,,,,,,,,,,,,
2004-02-03,-17.555364437755323,-81650.0,22.387579553548303,145.7520830058167,927129,78.41561284278694,241.8743021215505,1516310.0,201.5225998812349,756.8699952145478,4744818,576.8741794860856,-5.277591312931886,-26731.0,17.693015150513258,7.474296494261909,47544,14.405343465898675,16.111191728641394,88821.0,60.563537773558565,,,,,,,,,,,,
2004-02-04,-24.88195004029009,-123514.0,20.032371177387866,4.154378242414714,26426,3.698434186581007,241.81751475514437,1515954.0,201.9478615484636,743.5104482373584,4661067,574.0438514318116,-2.020240595760932,-10580.0,10.533413872492297,4.953780852067285,31511,9.816813020814465,19.509743216171916,107128.0,90.75568961429484,,,,,,,,,,,,
2004-02-05,-27.51909070845288,-124689.0,25.060928176922754,0.0,0,0.0,262.4847663104163,1645517.0,212.96889408477531,801.7501993938428,5026172,597.870328302374,-2.6686365555086535,-12644.0,12.792394976151456,0.0,0,0.0,9.188601424821897,49012.0,46.16985047809443,,,,,,,,,,,,
2004-02-06,-36.24992526158445,-121256.0,22.01651141829203,0.0,0,0.0,259.54075610145156,1627061.0,213.79210933336714,778.3686393364173,4879593,598.3676184747367,-0.8260770975056689,-3643.0,7.024085565742512,0.0,0,0.0,17.77133105802048,93726.0,71.35315480786049,,,,,,,,,,,,
2004-02-07,-23.46109746109746,-85938.0,19.733068583927235,0.0,0,0.0,257.99792630403573,1617389.0,214.3036455036619,762.7355240070186,4781589,596.8483036009853,-2.4239928778099267,-10891.0,12.091712130247242,0.33595346643609497,2137,0.4746468651871476,35.815001943256895,184304.0,123.36570015174884,,,,,,,,,,,,
2004-02-08,-28.397313933967542,-101492.0,22.761382427222117,5.705863857883981,36295,5.316794368289701,257.0803955973839,1611637.0,215.06338138451397,755.0087733290796,4733150,597.8687263608587,-1.8676505593906212,-7846.0,10.897811613140126,0.06665618613425563,424,0.26411952279270184,20.90966971746916,105092.0,90.4921207269413,,,,,,,,,,,,
2004-02-09,-28.693265565438374,-112908.0,24.64687722480391,0.0,0,0.0,256.62226830435475,1608765.0,215.1011074964949,747.2113574732812,4684268,593.6659106125335,-0.293354943273906,-1448.0,2.936704719827054,0.0,0,0.0,8.914505672609401,44002.0,42.67593938686559,,,,,,,,,,,,
2004-02-10,-49.279493087557604,-213873.0,24.015029735548133,0.33186605879578684,2111,0.7390590377372686,255.95645238475035,1604591.0,215.0836268050651,738.8361780188228,4631764,589.6376030342026,-2.0404672507300794,-9782.0,10.04962809741751,0.0,0,0.0,14.91575536654516,73654.0,85.19967369288413,,,,,,,,,,,,
2004-02-11,-42.35197155785391,-131037.0,24.53539653085204,0.03898758056909291,248,0.19356536139108516,255.10607752432605,1599260.0,218.3472484137281,728.1789759132238,4564954,594.5278816070271,-3.6805206668189085,-16117.0,14.41227408514331,0.0,0,0.0,22.784133611691022,109136.0,128.55965593637458,,,,,,,,,,,,
2004-02-12,-34.293553719008266,-103738.0,22.926236904707032,0.0,0,0.0,254.03828361780188,1592566.0,218.41547554429167,719.0208964747169,4507542,591.0831578142595,-0.544067067927773,-2531.0,5.790405647311784,0.0,0,0.0,33.609044801352496,159038.0,140.4757078635443,,,,,,,,,,,,
2004-02-13,-34.24037304452467,-113815.0,24.60840687468768,0.0,0,0.0,253.32652735683521,1588104.0,218.44730452035654,870.7881639814963,5458971,710.611984163854,-0.5433563416738568,-2519.0,5.329729351897596,0.0,0,0.0,23.051709401709402,107882.0,95.18190803265117,,,,,,,,,,,,
2004-02-14,-19.714506650170122,-63737.0,22.39391936185878,0.0,0,0.0,252.36449194448875,1582073.0,218.53759592348354,845.938746211517,5303190,694.03346822277,-1.4030588235294117,-5963.0,8.947987749278923,0.0,0,0.0,11.990139335476956,55934.0,48.31242008967918,,,,,,,,,,,,
2004-02-15,-17.794125572621933,-66034.0,20.941866333853742,0.0,0,0.0,251.7465305471367,1578199.0,218.6880705535419,825.9310894879566,5177762,680.9250745326086,-2.143348623853211,-9345.0,11.083186364010075,0.0,0,0.0,10.639038007300837,49546.0,47.67146582873566,,,,,,,,,,,,
2004-02-16,-25.663397129186603,-107273.0,26.774270837692953,0.05297909133783996,337,0.2260874944260539,251.22603286010528,1574936.0,218.84572507049296,808.1154889137024,5066076,669.8874693767715,-1.8026315789473684,-8220.0,10.315041482906915,1.7307027196981606,11009,3.5819881149082504,23.993542832544122,111474.0,107.15533179757557,,,,,,,,,,,,
2004-02-17,-11.66856859340114,-47036.0,23.980089771371013,35.16286747366766,223671,33.58783923379276,254.14898707927898,1593260.0,222.48987955858271,819.857393523688,5139686,687.7898042893056,-3.133446355049649,-12938.0,13.247677598289147,16.01462034271341,101869,19.47511862076579,112.93306157476937,526381.0,380.3500649089627,,,,,,,,,,,,
2004-02-18,-24.572727272727274,-75684.0,24.580557391013176,2.05077817953152,13045,3.983273443288502,257.074972084862,1611603.0,226.7591526567909,813.1558462274685,5097674,687.5111431673675,-0.7295580841492458,-2757.0,6.724212418126443,1.6638893255777394,10584,2.0807996788691643,97.47232947232948,454416.0,313.4875253602944,,,,,,,,,,,,
2004-02-19,-20.294036380382224,-88137.0,26.093314169225966,77.32620657129382,491872,68.76346947142054,264.0721008135269,1655468.0,233.6693784714336,855.1741904609986,5361087,722.3988621893873,-1.8373466606088142,-8088.0,10.57685939273014,61.350102185191005,390248,65.55219754126604,313.03245630881503,1629960.0,754.359514826933,,,,,,,,,,,,
2004-02-20,-28.908311150547174,-97739.0,20.272993244442837,0.03631504480427606,231,0.19609905155503637,274.6903812410273,1722034.0,239.67538331069426,873.705694688148,5477261,726.9429954819593,-0.6669117647058823,-2721.0,6.263227827226465,0.24005659487501965,1527,0.5000288593504181,40.26613562091503,197143.0,97.05878279298642,,,,,,,,,,,,
2004-02-21,-7.086158192090395,-35119.0,8.278181627123798,26.953780852067286,171453,17.77685051781479,277.09746371032065,1737124.0,241.14686084236206,882.4022970170681,5531780,728.367381105071,-3.731638418079096,-18494.0,11.863692136131016,7.362364408111932,46832,11.594439400085214,37.22255851493139,184475.0,102.47039722720477,269.96065375302663,1337925.0,2.7056023350686056,,,,,,,,,
2004-02-22,-8.277024249897247,-40276.0,7.1060108875441585,12.668133941204212,80582,10.730381320387087,278.1271335141171,1743579.0,241.7001010629054,878.4718455894082,5507140,721.5042830201727,-1.3545006165228113,-6591.0,5.760486719138262,1.2935073101713568,8228,2.017492355651154,19.744759556103578,96078.0,59.50943618055091,269.76480263157896,1312136.0,2.7772622287716184,,,,,,,,,
2004-02-23,-30.179856115107913,-142630.0,29.306597648706287,2.9369595975475553,18682,3.453960240865965,277.8830754506301,1742049.0,242.03446245689432,863.8163981496251,5415265,713.0639410518785,-2.5762672811059906,-11181.0,12.627887318967588,6.0624115705077815,38563,9.663300567929094,16.293755135579293,79318.0,43.61832557346994,269.76741319087733,1312958.0,2.707154479791453,,,,,,,,,
2004-02-24,-33.70804794520548,-157484.0,29.06492119608597,0.1814180160352146,1154,0.6068626567459113,287.47710958685593,1802194.0,248.73658551158363,882.2845748923273,5531042,722.3693067043521,-2.305642306891526,-11074.0,8.756988430133799,4.786354346800818,30446,8.673782344872182,15.949614824068291,76606.0,52.935615902116204,269.4759392148586,1276777.0,2.8380278510369994,,,,,,,,,
2004-02-26,-25.17855373947499,-101671.0,25.730141545297027,328.6118534821569,2090300,206.4383753295806,316.8468655287925,1986313.0,265.89534561682405,1218.7972563407243,7640640,931.1510331308704,-1.392848572114231,-5804.0,8.97162295526911,66.58465650055022,423545,104.90939538090922,134.04157131960335,702914.0,435.98155540657814,270.09553775743706,1416381.0,2.3806818334841533,,,,,,,,,
2004-02-27,-25.481245887255977,-116169.0,24.344542614412095,112.6063512026411,716289,72.59949756436502,328.51810496091883,2059480.0,274.0999189054245,1226.641729143404,7689817,945.802066219171,-2.180169841634152,-9499.0,10.792911234076739,29.349630561232512,186693,49.93371242119735,98.74814814814815,519909.0,344.8149945192183,269.8389363722697,1420702.0,2.654009063824254,,,,,,,,,
2004-02-28,-26.38069891228882,-113991.0,22.63374071016313,3.548813079704449,22574,2.8550116601765443,349.8230977827405,2193041.0,286.3337575409503,1243.5689902695806,7795934,936.8774400099358,-1.7434839270199827,-8027.0,10.613705777421577,1.30325420531363,8290,3.0965702748455533,7.185722466119488,37646.0,33.06499955915052,269.3430698739977,1410819.0,3.2240535767145952,,,,,,,,,
2004-02-29,-27.21174168297456,-139052.0,19.758536986705124,1.1166483257349473,7103,1.4531107064126698,349.5673951188387,2191438.0,286.439779799937,1193.2694209602807,7480606,904.1696101906672,-4.781148867313916,-23638.0,14.938650180999144,0.0,0,0.0,5.024199843871975,25744.0,26.802684187018862,269.23263075722093,1379548.0,3.118612257971859,,,,,,,,,
2004-03-01,-26.293919676912722,-117192.0,25.93841174348512,0.31551642823455434,2007,0.46472121938713284,349.07002711756263,2188320.0,286.60253759700356,1154.1177221247408,7235164,879.6998515741823,-2.4089931153184163,-11197.0,11.720198814860154,0.0,0,0.0,4.087888320880849,20791.0,22.069946157205365,269.3625098347758,1369439.0,2.9540439675296644,,,,,,,,,
2004-03-02,-14.419891640866872,-74522.0,15.105286036422093,50.30781323691244,320008,38.07234878247616,357.42957409475196,2240726.0,292.1690338183943,1184.0216940500877,7422632,894.369281692607,-5.502140910860257,-28270.0,16.291455946977855,12.600377299166798,80151,23.167083313790613,20.008513931888544,103404.0,91.13743919076182,269.40363777089783,1392278.0,2.924157800277937,,,,,,,,,
2004-03-03,-26.398863866910123,-130120.0,18.5263096609281,9.961326835403238,63364,8.367581854799088,357.9353963949593,2243897.0,292.80416051243134,1158.970649226352,7265587,880.291718367982,-3.2566973210715715,-16290.0,12.072124322325685,0.9619556673479013,6119,1.9743996387710725,23.118930607430705,117606.0,126.14573329487045,269.3155406736262,1367315.0,2.9738703127009445,,,,,,,,,
2004-03-04,-35.08569992460417,-139606.0,26.79586799161212,0.0,0,0.0,356.9361939703302,2237633.0,293.1821415797092,1125.370074972085,7054945,865.3627062702806,-4.479486640016831,-21291.0,15.873873340097653,0.0,0,0.0,50.09884645982498,251897.0,212.38628848318385,269.47642729261986,1354658.0,2.774674343268889,,,,,,,,,
2004-03-05,-23.758051197357556,-86313.0,24.23739326568707,0.04857726772520044,309,0.21498259647132983,392.98723879406606,2463637.0,315.600404129641,1228.0438666453979,7698607,940.4673107723988,-1.1275659824046922,-4614.0,8.183761467019162,0.020279830215374942,129,0.14095587501700846,18.669203043652384,93234.0,76.4586411941877,269.5030048076923,1345359.0,2.683936774992357,,,,,,,,,
2004-03-06,-29.285279805352797,-96290.0,24.888855172205545,0.0,0,0.0,389.49178497368,2441724.0,316.03132721452477,1184.8358589886743,7427736,917.3229991568326,-0.7935323383084577,-3190.0,7.204659766321844,0.02986951737148247,190,0.17022728718826832,41.285743093365596,204736.0,148.01377045944557,269.67803106717776,1336794.0,2.544109065805963,,,,,,,,,
2004-03-07,-16.633558624742875,-56604.0,21.30741399504756,0.0,0,0.0,387.4354761524964,2428833.0,316.3621327953985,1154.1386185994577,7235295,901.0887842246299,-1.1770758554678153,-4919.0,8.581338984501127,0.0,0,0.0,51.174645030425964,252291.0,194.98838714608465,269.8029626623377,1329589.0,2.405000065185231,,,,,,,,,
2004-03-08,-32.566758863464926,-129518.0,32.64619167541843,0.0,0,0.0,385.5602169405009,2417077.0,317.41278157349285,1125.2561812091242,7054231,889.965368475726,-0.0032639738882088943,-16.0,0.1725488574414889,0.0,0,0.0,190.11199510403918,931929.0,562.0740406344871,269.91932189542484,1321525.0,2.3231189307304043,,,,,,,,,
2004-03-09,-19.791629826112583,-67153.0,27.81956134809941,0.0,0,0.0,371.58478226192375,2329465.0,311.79744524875593,1066.8124102727709,6687847,862.310488786227,-0.0020855057351407717,-10.0,0.14439774242430667,0.0,0,0.0,296.93055265901984,1423782.0,751.3949618622679,270.05760801502817,1293846.0,2.2058583215243734,,,,,,,,,
2004-03-10,-16.505531653349724,-53709.0,23.344678223558258,0.0,0,0.0,369.01706811293667,2313368.0,312.2850881165536,1045.260488116127,6552738,852.5800870609824,0.0,0.0,0.0,0.0,0,0.0,256.999363327674,1210981.0,625.5684791558369,270.15101954120644,1271871.0,2.1528085776307666,,,,,,,,,
2004-03-11,-7.226833976833976,-22461.0,38.861289651119925,0.5123408269140073,3259,1.4208279151000318,364.35061413303555,2284114.0,313.155173868711,1009.799808581911,6330435,841.6116850348894,-1.38989898989899,-5504.0,9.308001282154232,1.0163496305612325,6465,1.3971189862664308,434.92095115681235,2030211.0,1041.5173452355539,270.3264037719674,1261343.0,2.1518583688583504,,,,,,,,,
2004-03-12,-18.673328004263254,-70081.0,31.109201866161627,0.0,0,0.0,347.66438028393685,2179508.0,306.9696503298964,954.205614930611,5981915,814.6210380475468,0.0,0.0,0.0,0.007703191322119164,49,0.08742912652871462,384.563756953359,1797451.0,826.0292136282557,270.4593147751606,1263045.0,2.1895102171153162,,,,,,,,,
