datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-08,-72.18266922707633,-300713.0,23.381081781859734,0.5817263071052903,5641,1.6509809366473767,24.683716613385585,239358.0,61.8891857822017,100.87913787769413,978225,220.96224552527218,-0.3137254901960784,-2176.0,4.2552520864348375,0.0,0,0.0,0.003006872852233677,21.0,0.08540119562355251,,,,,,,,,,,,
2004-01-09,-34.0755823986195,-197468.0,24.771490247079544,0.0,0,0.0,24.38207693100959,236433.0,61.72254548307818,97.7697225946169,948073,217.05544780525588,-0.18820003155071777,-1193.0,2.2599790927489583,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-10,-22.103122590593678,-114671.0,27.509617822636148,0.0,0,0.0,24.12436836134887,233934.0,61.50863986758224,94.98123130865216,921033,213.05109132338808,-0.0013231888852133643,-8.0,0.10287740399563437,0.0,0,0.0,0.07376778035064506,446.0,0.9169174481250126,,,,,,,,,,,,
2004-01-11,-5.348089292470677,-28270.0,24.677532537243714,0.0,0,0.0,23.974012581210683,232476.0,61.20921124821318,93.25131483964113,904258,209.0991872259669,-0.01066574918286599,-62.0,0.24161091466964868,0.0,0,0.0,0.0005160846378806125,3.0,0.022711633462328417,,,,,,,,,,,,
2004-01-12,-41.572714542908585,-207822.0,26.973086088309508,0.0,0,0.0,23.631432401773743,229154.0,60.99084466431205,90.31628338661442,875797,205.82784325241553,-0.0003514320857494289,-2.0,0.026509256251127905,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-13,-19.555050405218424,-98929.0,24.266953665795356,0.0,0,0.0,24.183458801691245,234507.0,63.29687872906116,90.99711250902341,882399,210.71492205520218,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-14,-25.647497805092186,-116850.0,25.242302008408604,0.0,0,0.0,23.921315870887902,231965.0,63.06716708063985,88.81128183974425,861203,207.6913336511979,-0.06571699905033239,-346.0,0.909928554882846,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-15,-54.993557046979866,-204851.0,30.82411609413968,0.0,0,0.0,23.496132824584922,227842.0,62.857742670666596,85.59038878003506,829970,204.99871320729764,-0.02832415420928403,-144.0,0.49623312017457577,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-16,-20.523947750362844,-84846.0,26.039868994584662,0.0,0,0.0,23.357636382386303,226499.0,62.7572685577908,84.1967618851191,816456,202.81605490515088,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-17,-9.430709911544568,-41580.0,25.837301200703962,0.0,0,0.0,23.316077137258947,226096.0,62.66374217383826,83.44580798185005,809174,200.7300930502579,-0.004309367203447494,-19.0,0.07813620773498622,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-18,3.4269354099862572,14962.0,18.2498325621608,0.0,0,0.0,23.3305145921419,226236.0,62.5911151461528,83.14540579560689,806261,198.8954974104605,0.0,0.0,0.0,0.0,0,0.0,0.010535959688502062,46.0,0.12798461193427602,,,,,,,,,,,,
2004-01-19,-4.240072670646249,-16337.0,21.262750912729025,0.0,0,0.0,23.229246158605754,225254.0,62.38482582589088,82.28369598845003,797905,196.78590612273146,-0.0018323408153916628,-8.0,0.056597163834168046,0.0,0,0.0,0.027485112230874943,120.0,0.3227167183255756,,,,,,,,,,,,
2004-01-20,-7.5381864623243935,-29512.0,22.593950529787808,0.0,0,0.0,23.15138702691554,224499.0,62.24518128297853,81.46467979787563,789963,195.01126119447738,-0.049069767441860465,-211.0,0.5529300975773724,0.0,0,0.0,0.005348837209302326,23.0,0.13018499962190302,,,,,,,,,,,,
2004-01-21,11.192851205320034,107720.0,9.566399988768435,19.309374033206147,187243,15.394365140392537,25.137258946065792,243756.0,61.61403573572726,99.78467567288853,967612,187.85466100751017,0.0,0.0,0.0,0.0,0,0.0,1.8560889443059019,17863.0,3.966580089286486,,,,,,,,,,,,
2004-01-22,-16.956694145883336,-162496.0,19.472601278998628,0.0,0,0.0,24.97370320717748,242170.0,61.556692479527044,96.45013921831494,935277,187.40866205876202,0.0,0.0,0.0,0.0,0,0.0,0.023492723492723494,226.0,0.37498311042917065,,,,,,,,,,,,
2004-01-23,-39.11450094161959,-311547.0,25.687008778370206,0.0,0,0.0,24.471279777250697,237298.0,61.48492853690741,91.44322986490667,886725,187.15936119311579,-0.022530329289428077,-208.0,0.44611184824270905,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-24,-60.5001665001665,-181682.0,27.555826843806933,0.0,0,0.0,23.3992987521914,226903.0,61.348484739999385,83.27884912859648,807555,186.80415329248297,-0.1365286855482934,-1128.0,2.770535125296424,0.0,0,0.0,0.10067763794772508,832.0,1.2783208089762146,,,,,,,,,,,,
2004-01-25,-43.01284891448826,-194160.0,34.372181899268256,0.0,0,0.0,22.922450242342993,222279.0,61.18446024081194,79.75208827472414,773356,185.81395598017502,-0.009757684176288828,-60.0,0.15692117186488092,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-26,-4.400433123646488,-42671.0,12.28141088532224,13.5671857275446,131561,5.575385274111585,24.162318242755493,234302.0,61.350843589855835,91.75435701763432,889742,187.17910352596562,-0.02083118490254718,-202.0,0.43033763681468024,0.0,0,0.0,1.4511704650922965,14072.0,3.4617062631255484,,,,,,,,,,,,
2004-01-27,-30.53258960851152,-295586.0,18.833769502355498,0.0,0,0.0,23.853975456326697,231312.0,61.34649891121015,87.94369392595648,852790,187.0199687951833,-0.05414045581107559,-525.0,0.9684395933791945,0.0,0,0.0,0.9750438279880376,9455.0,3.22725516346439,,,,,,,,,,,,
2004-01-28,-58.67401319885444,-471211.0,25.667137807162664,0.4865422295555326,4718,1.6090677668028999,23.832628648035474,231105.0,63.65809479174486,84.34299267814788,817874,194.39341860490381,-0.17582179930795847,-1626.0,2.806669056578992,0.0,0,0.0,0.006703427397556493,62.0,0.13620451203799458,,,,,,,,,,,,
2004-01-29,-50.09004739336493,-169104.0,30.37574051518901,0.07290914715891512,707,0.27389483422734046,23.38609879344127,226775.0,63.6034530637545,80.77951943900176,783319,193.70791511850163,-0.17214595375722544,-953.0,2.5371853326518177,0.0,0,0.0,0.07946541448437783,440.0,1.046424221512675,,,,,,,,,,,,
2004-01-30,-28.541147132169577,-125895.0,21.95631202359616,0.07156852634835516,694,0.32469616654443945,23.189955656388573,224873.0,63.48160366991828,79.29741157058884,768947,192.5504907246289,-0.05732349841938883,-272.0,1.1027705322852512,0.0,0,0.0,0.39043404972608514,1853.0,2.7730387923124957,,,,,,,,,,,,
2004-01-31,-36.63399420806416,-164450.0,16.271776042756375,6.170877591007528,59839,14.268813418979711,23.311127152727646,226048.0,64.51743137445966,80.01041559245127,775861,203.38763901839886,-0.6453181145635172,-3053.0,6.220068362366842,0.0011343714550892028,11,0.03366132285711722,54.761241291956935,259404.0,80.03670912564641,,,,,,,,,,,,
2004-02-01,-22.071173317450864,-74115.0,23.487936086959895,0.0,0,0.0,23.21367433226771,225103.0,64.43567809857083,78.9396720635248,765478,201.54675060389607,-0.08239700374531835,-286.0,0.6756314111869259,0.0,0,0.0,1.4033419763756843,4871.0,4.291097537167757,,,,,,,,,,,,
2004-02-02,-24.311652281134403,-78867.0,24.467333462484593,0.3520676497885944,3414,1.2575046882634726,23.164277611632464,224624.0,64.43961506291774,78.37145508920284,759968,200.80634554396363,-0.18274268104776578,-593.0,1.445319057245984,0.0,0,0.0,1.1645608628659476,3779.0,4.601471075127228,,,,,,,,,,,,
2004-02-03,-6.348669076569175,-19319.0,27.8750619828678,0.027946787666288542,271,0.1648204014235614,23.134268330411466,224333.0,64.37010713241199,77.93039084252862,755691,199.40780016232796,0.0,0.0,0.0,0.0,0,0.0,2.8051265198816955,8536.0,7.30688365920556,,,,,,,,,,,,
2004-02-04,3.3081815553628218,11443.0,14.178043101068937,1.341961431370527,13013,2.1101476486884208,23.25275858512942,225482.0,64.47194817552575,78.8417036196762,764528,199.62368019979462,0.0,0.0,0.0,0.0,0,0.0,1.590633130962706,5502.0,5.01043538126886,,,,,,,,,,,,
2004-02-05,3.644322986490667,35339.0,11.533176315416847,11.010621841806744,106770,4.311548556967649,25.123337114571516,243621.0,67.46279323871536,91.04640610498092,882877,206.05595583946067,0.0,0.0,0.0,0.0,0,0.0,14.857894194080643,144077.0,14.452876983810233,,,,,,,,,,,,
2004-02-06,15.087037228008663,146299.0,11.521144840892964,21.738372692585337,210797,9.117857506849955,27.199752500773435,263756.0,67.34678284426525,110.85407858100443,1074952,203.62300001222548,-0.012271836650510468,-119.0,0.17924125126877957,0.0,0,0.0,17.838816128699598,172983.0,21.03688150804429,,,,,,,,,,,,
2004-02-07,-18.404809200209094,-176042.0,27.071662615299246,0.0,0,0.0,27.007940600185623,261896.0,67.28268972826977,105.86036918634629,1026528,203.42679737249847,-0.04527173352583273,-439.0,0.6481047570528123,0.0,0,0.0,0.09827781788181912,953.0,0.5490615841961954,,,,,,,,,,,,
2004-02-08,-55.773056402439025,-292697.0,28.75387271827307,3.5090234093018458,34027,5.0069711169609175,26.379086315355263,255798.0,67.81547530013353,99.5619263689801,965452,208.91579236080543,-0.06826853666082293,-662.0,1.1811662806236325,0.0,0,0.0,1.4465298545942045,14027.0,5.3958926026597,,,,,,,,,,,,
2004-02-09,6.220583685675982,60321.0,11.45300881427675,35.65185108796535,345716,8.613087650620923,30.022481179746315,291128.0,68.07278609983824,131.21068371661337,1272350,210.69187737849046,-0.09528720222749304,-924.0,1.4352748458655447,0.0,0,0.0,0.7204289986593791,6986.0,2.0651221776639628,,,,,,,,,,,,
2004-02-10,-35.097452820459935,-340340.0,20.882610427875726,0.0,0,0.0,29.659585438795503,287609.0,68.06115977328624,124.81839744250799,1210364,209.76582680030134,-0.01732494585954419,-168.0,0.3762969609428829,0.0,0,0.0,0.03145302670929153,305.0,0.6407661788458676,,,,,,,,,,,,
2004-02-11,-49.91381304951411,-431455.0,22.027140274911755,0.0,0,0.0,29.629163658863565,287314.0,70.29047443560263,119.90316592760648,1162701,215.75086371472105,-0.2162524492110962,-2097.0,2.68587677742767,0.0,0,0.0,1.0182530679591626,9874.0,3.572403612136758,,,,,,,,,,,,
2004-02-12,-9.433405550397193,-91438.0,10.482353465096068,3.806228730535217,36909,4.294713094438663,29.854491079715377,289499.0,70.62048521886223,121.12570898215944,1174556,217.93772171808502,-0.00010316723408645414,-1.0,0.010156603300723384,0.0,0,0.0,8.022180955328588,77759.0,13.179749272644628,,,,,,,,,,,,
2004-02-13,-23.998753764669228,-231084.0,15.194751189410363,0.0,0,0.0,29.57007321852119,286741.0,70.55798954878566,213.56914509642158,2070980,275.06231341185884,-0.019008264462809916,-184.0,0.6746978570284673,0.0,0,0.0,0.2983379787343863,2890.0,3.4254104716204727,,,,,,,,,,,,
2004-02-14,-53.274222381122634,-447024.0,21.55208100675501,0.0,0,0.0,28.99175002578117,281133.0,70.55397212323267,177.781375683201,1723946,271.98983606108726,-0.025088486362689986,-241.0,0.734968296113912,0.0,0,0.0,0.0008328128253175099,8.0,0.04997744389972858,,,,,,,,,,,,
2004-02-15,-63.67229394240318,-320590.0,22.542174024101204,0.0,0,0.0,28.05826544292049,272081.0,70.60076332300335,148.31793338145818,1438239,269.5661000854741,-0.32498134129438105,-3048.0,3.800767270529897,0.0,0,0.0,0.0030874055147450227,29.0,0.18134857594723866,,,,,,,,,,,,
2004-02-16,-44.70221625251847,-332808.0,29.225867852014296,0.0,0,0.0,27.494482829741155,266614.0,70.5921169745261,132.52016087449726,1285048,264.94126599297726,-0.27220259128386337,-2311.0,2.6276131714885906,0.0,0,0.0,4.034580098800283,34302.0,9.731298426833652,,,,,,,,,,,,
2004-02-17,-32.40336479277801,-236901.0,26.25427120607578,0.0,0,0.0,27.1643807363102,263413.0,70.50956999862339,123.09930906465917,1193694,260.0492725393178,-0.1296875,-996.0,2.2802603803828525,0.0,0,0.0,2.8326827998959145,21772.0,5.129786152402602,,,,,,,,,,,,
2004-02-18,-69.01304517133957,-354451.0,24.96878162186138,0.027946787666288542,271,0.1648204014235614,26.905847169227595,260906.0,72.72912575834964,113.8017943693926,1103536,263.7065657806089,-0.3500141763538418,-2469.0,4.158689717917806,0.0,0,0.0,32.21416454622562,227883.0,59.58995279364308,,,,,,,,,,,,
2004-02-19,-41.09450663889612,-157844.0,19.17663882754819,0.0,0,0.0,25.707744663297927,249288.0,72.59855256706582,99.73785706919666,967158,258.0419666584146,-0.23748052526151792,-1067.0,2.522086204858506,0.0,0,0.0,171.24994435789006,769426.0,209.76575401750497,,,,,,,,,,,,
2004-02-20,1.9062532299741601,18443.0,11.856201167184754,17.481282870991027,169516,5.429238167991642,27.233168112350267,263726.0,74.43278802051867,114.57331681123503,1109528,261.53402761136624,0.0,0.0,0.0,0.0036093637207383726,35,0.05996946068016445,56.555762273901806,547177.0,36.471277384146305,,,,,,,,,,,,
2004-02-21,3.619121447028424,35015.0,18.33761320736353,2.548932659585439,24717,2.3624156446198006,27.41201982651797,265458.0,74.31306231739111,113.10223048327137,1095282,256.9353497196238,0.0,0.0,0.0,0.0,0,0.0,15.616330749354006,151088.0,13.229228542458149,266.3863565891473,2577288.0,1.3239124177597412,,,,,,,,,
2004-02-22,-18.138646411971433,-160001.0,25.01845466778862,0.0,0,0.0,26.672242874845104,258294.0,74.37255627652578,104.10739363899215,1008176,255.1013575704873,-0.06274550341120529,-607.0,1.441826015002747,0.0,0,0.0,31.3456330749354,303269.0,26.751620884500685,265.22149870801036,2566018.0,1.805370348421501,,,,,,,,,
2004-02-23,-5.873098089996763,-36284.0,21.93400925970925,0.0,0,0.0,26.559892606361007,257206.0,74.31628620094922,100.70611317637339,975238,252.11945440475944,-0.0046940757526707675,-29.0,0.3689256869347543,0.0,0,0.0,12.521689867270961,77359.0,14.376327579879552,265.1678133915086,1580135.0,1.7188815800703017,,,,,,,,,
2004-02-24,0.5592563903950426,2166.0,15.34697793196784,0.0,0,0.0,26.348719537381246,255161.0,74.32964311868169,97.25795125981,941846,249.66785818183118,0.0,0.0,0.0,0.0,0,0.0,51.72088820036148,200315.0,94.4931978559258,265.60485537190084,1028422.0,1.8743751520140441,,,,,,,,,
2004-02-26,3.7874418604651163,8143.0,26.0647303434071,0.09425595545013922,914,0.2984698623157694,26.263217678645187,254333.0,74.1223438409663,107.81133828996282,1044045,272.4386019896868,-0.12158808933002481,-294.0,2.261287567899802,0.0006187480664122925,6,0.024866950300400807,1.9243489045059943,4655.0,8.132561183621243,266.65562913907286,644240.0,2.064309956755891,,,,,,,,,
2004-02-27,-27.86222364626722,-86958.0,24.57579058569334,14.825719294627204,143765,36.435323384057504,27.444031391986783,265768.0,77.14829635731343,116.61658405617513,1129315,296.6504999870472,-1.8143196672608437,-6107.0,9.114785116607873,0.3895019078065381,3777,0.6173600842893767,56.23855919692944,190480.0,142.69290523174135,268.58197932053173,909150.0,2.400609273879297,,,,,,,,,
2004-02-28,-4.8786895541134605,-46611.0,20.202554989214494,34.91193152521399,338541,9.927741355381892,30.95053696819496,299725.0,76.41185856939822,146.96850475010325,1423243,280.9619817913042,-0.18656870860927152,-1803.0,2.878302462214098,3.5178921315870886,34113,5.620726770187055,4.695297157622739,45427.0,17.287463863269306,269.4569509043928,2606996.0,1.8476556848854069,,,,,,,,,
2004-02-29,14.60423772609819,141296.0,11.538022196281485,94.81396308136537,919411,17.1372369751213,40.149628252788105,388809.0,77.05147634594825,226.46220570012392,2193060,279.54942525684044,-0.03627906976744186,-351.0,0.36262979271497997,0.0,0,0.0,13.07235142118863,126475.0,33.81450746562269,268.6876485788114,2599553.0,1.3840760686615636,,,,,,,,,
2004-03-01,12.04826873385013,116567.0,10.413698285901969,50.273899144065176,487506,6.8490743849992795,45.122160264353575,436963.0,77.02066626730871,254.2068360181743,2461739,273.14440661239337,-0.0009302325581395349,-9.0,0.044305292649902024,0.0,0,0.0,0.0,0.0,0.0,267.07762273901807,2583976.0,1.009551558183248,,,,,,,,,
2004-03-02,-6.660775193798449,-64443.0,7.6985898516536215,1.964628235536764,19051,4.61365884533025,52.04863692688971,504039.0,94.35127537676293,268.71024370095,2602190,339.9847706188764,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,265.88837209302324,2572470.0,1.2305097307474226,,,,,,,,,
2004-03-03,-20.63266149870801,-199621.0,22.519495955380158,0.008353098896565948,81,0.09101277182566267,51.71168938455184,500776.0,94.36119440740411,254.6003717472119,2465550,329.50781443967827,-0.8191687344913151,-7923.0,7.4107505105986125,0.0,0,0.0,0.0,0.0,0.0,263.39824289405686,2548378.0,2.5677501011253705,,,,,,,,,
2004-03-04,-26.242327023847718,-245392.0,27.69840568644226,0.0,0,0.0,51.33942585708385,497171.0,94.38022428223307,242.80070218917803,2351282,321.9390611961147,-0.36320413436692506,-3514.0,3.4122094302746513,0.0,0,0.0,0.0,0.0,0.0,264.6987080103359,2560960.0,2.0949732837067105,,,,,,,,,
2004-03-05,-25.916487007829343,-228402.0,29.73689332698475,0.0,0,0.0,50.718608013217676,491159.0,94.54142030631505,232.83271375464685,2254752,315.904309457822,-0.5515868859327537,-5266.0,4.568615451246905,0.0,0,0.0,0.0,0.0,0.0,264.6804134366925,2560783.0,2.1512291624030806,,,,,,,,,
2004-03-06,-35.77428540137991,-326655.0,20.44334428384596,0.0,0,0.0,50.221292854192484,486343.0,94.37547758422014,223.49545642296573,2164330,310.1003349905708,-0.5994940978077572,-5688.0,5.283570074190926,0.0,0,0.0,0.0,0.0,0.0,264.8787596899225,2562702.0,1.5774504375160388,,,,,,,,,
2004-03-07,-84.66931724705238,-308789.0,13.416154402735259,0.17758069506032795,1722,0.8841415640965613,48.545642296571664,470116.0,94.22486047474642,208.48626600578274,2018981,305.0925823509885,-0.2788909346907831,-2575.0,4.167572669596868,0.0,0,0.0,0.0021705426356589145,21.0,0.09801883413631271,268.17333333333335,2594577.0,1.4975715052833678,,,,,,,,,
2004-03-08,-60.48705966930266,-336550.0,19.494049988552423,0.0,0,0.0,46.93876497315159,454555.0,94.11984979990008,195.0046468401487,1888425,301.1031748954916,-0.7157360406091371,-6768.0,6.553017369196066,0.0,0,0.0,6.957622739018088,67315.0,40.874083605968465,267.39545219638245,2587051.0,1.6317584527838702,,,,,,,,,
2004-03-09,-41.19591901801371,-258422.0,21.594439505476704,0.0,0,0.0,45.37618752581578,439423.0,97.47606096186175,178.78418009087153,1731346,309.8404408985888,-0.3152454780361757,-3050.0,3.652424790722629,0.0,0,0.0,149.3587596899225,1445046.0,294.8497196589438,269.5494573643411,2607891.0,2.232878228561226,,,,,,,,,
2004-03-10,-29.892132799379926,-231395.0,26.717638056069156,0.0,0,0.0,43.62949194547708,422508.0,97.79294663056109,164.21819496076003,1590289,307.9149701908331,-0.16848131103378605,-1501.0,3.0079796138429327,0.0,0,0.0,131.13672442705422,1173018.0,240.1184968755178,268.8466099798613,2402951.0,2.3098702057128344,,,,,,,,,
2004-03-11,-32.67795698924731,-243124.0,25.094687312456752,0.37661132308961537,3652,0.6230768450845797,42.54471292854193,412003.0,97.89144281574947,157.49834779016936,1525214,303.6966292266531,-0.028578919769271106,-218.0,0.6879144167848481,0.5170671341652058,5014,0.8737710554882557,87.19900367068695,665154.0,209.46478288501152,269.02056349312323,2014695.0,1.8485461521134368,,,,,,,,,
2004-03-12,0.36387358654682517,2510.0,21.736970673725942,0.0,0,0.0,42.40737298636927,410673.0,97.79012581279204,155.61162742668319,1506943,300.13833282012024,0.0,0.0,0.0,0.0,0,0.0,8.768866571018652,61119.0,21.2693549092639,266.3469153515065,1856438.0,2.0708109668114285,,,,,,,,,
2004-03-13,1.4870942201108472,9391.0,22.088548847999085,0.0,0,0.0,41.369578686493185,400623.0,97.79079442976506,148.18659644774885,1435039,298.1655329325244,-0.2529661637615351,-1727.0,3.388434638246493,0.0,0,0.0,95.23070162589717,650140.0,159.27441105658463,268.3673798358734,1831339.0,1.9941289395007167,,,,,,,,,
2004-03-14,-27.255024255024257,-157316.0,21.690375392481602,0.0,0,0.0,40.750619578686496,394629.0,97.6609807281423,144.86224700536968,1402846,294.86209159615805,-0.7190725742417023,-4528.0,6.204830928517728,0.0,0,0.0,21.56814580031696,136095.0,37.12524354091705,268.8208623969563,1695722.0,1.8434950723801113,,,,,,,,,
2004-03-15,-11.86276193747853,-69065.0,17.257856816963503,0.07332164586985665,711,0.26066373379661384,39.853366377529944,385940.0,97.73164677374798,136.21798843453118,1319135,294.0339738542222,-0.3362248995983936,-2093.0,3.860817094888493,0.0032999896875322266,32,0.057350673540895826,101.72887889495664,633364.0,144.78754795331852,267.88352041646334,1646680.0,1.9870493594000949,,,,,,,,,
2004-03-16,4.523706472555578,22994.0,20.569311498452574,0.0,0,0.0,39.44496076001652,381985.0,97.63244515937802,132.63217678645188,1284410,291.7683999977877,-0.4087924115286392,-2241.0,5.154046100748418,0.0,0,0.0,54.96317900109369,301528.0,79.92136647939682,268.6849315068493,1471050.0,1.979230367893027,,,,,,,,,
2004-03-17,-19.83659305993691,-94323.0,23.662221851865304,0.0,0,0.0,36.518071045022715,353641.0,98.21563737399332,116.35491532424618,1126781,292.82700174127496,-0.5074195413374446,-2633.0,5.279853029638283,0.0,0,0.0,487.43927203065135,2544433.0,464.2564028796972,269.8125839248034,1406533.0,2.103402854175663,,,,,,,,,
2004-03-18,-24.32947173308619,-52503.0,24.33557053627722,0.0,0,0.0,36.015076414704666,348770.0,99.62414382530355,111.65097067327551,1081228,293.66391270752183,-1.3640500568828213,-3597.0,8.44210046582499,0.018149943281427244,176,0.13805078403664647,273.93856012061815,726759.0,507.9405121511721,269.6289592760181,715056.0,2.3837129554220318,,,,,,,,,
2004-03-19,-13.908344733242133,-20334.0,30.134510557416686,0.0,0,0.0,34.858632796365136,337571.0,99.20431556954918,105.17121024370095,1018478,288.38017077615285,-1.4872967479674797,-2927.0,8.188508282689863,0.0,0,0.0,478.349593495935,941392.0,708.9840490796871,269.6331300813008,530638.0,2.668805029201621,,,,,,,,,
2004-03-20,-55.20495867768595,-66798.0,17.467920307647546,0.0,0,0.0,32.24659231722429,312276.0,97.19828880121604,94.51755472945064,915308,275.9423641877802,-0.35337078651685394,-629.0,2.0767208615205512,0.0,0,0.0,1319.493820224719,2348699.0,2009.2857198254296,270.48198198198196,480376.0,2.8117978025736905,,,,,,,,,
2004-03-21,-30.80743243243243,-45595.0,31.863837401482847,0.0,0,0.0,31.59861627426683,306001.0,96.4453191666831,92.17565055762081,892629,272.5766694128826,0.0,0.0,0.0,0.0,0,0.0,370.7797270955166,570630.0,528.0849105280428,270.0942170240416,415675.0,2.722292460188747,,,,,,,,,
2004-03-22,1.2996357012750455,1427.0,41.31339220028988,0.0,0,0.0,30.565055762081784,295992.0,95.72401340599767,86.62722015695994,838898,264.4424180582243,0.0,0.0,0.0,0.0,0,0.0,619.1718328840971,918851.0,838.0373631829971,269.99056603773585,400666.0,2.50872707551849,,,,,,,,,
2004-03-23,-3.219298245614035,-2936.0,39.123260854105936,0.0,0,0.0,29.523957042544403,285910.0,94.18923770352107,81.72397769516729,791415,255.22414912020474,0.0,0.0,0.0,0.06455604826234917,626,0.24574084905668095,768.8747954173487,939565.0,1148.1630100923971,270.8656838656839,330727.0,2.4032417626352456,,,,,,,,,
2004-03-24,-20.65724703737466,-22661.0,39.641018194617224,0.0,0,0.0,29.50113589425857,285689.0,96.10630698130373,79.93225939694341,774064,255.26922468578456,0.0,0.0,0.0,0.17397133133958956,1687,0.4481477197051459,859.5645438898451,998814.0,1142.1858515583965,271.43324720068904,315134.0,2.038618677865257,,,,,,,,,
2004-03-25,-9.370069605568446,-8077.0,38.43355292556745,0.04784985046921728,464,0.3431435802897357,28.4621024370095,275627.0,94.21889423099246,76.32434944237919,739125,247.91869782854832,0.0,0.0,0.0,3.3724863359802,32703,2.1087427177561384,862.7346014492754,952459.0,1052.417996236638,271.5117753623188,299749.0,2.1195789591403917,,,,,,,,,
