datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-06,-25.28364849833148,-22730.0,23.11509793729285,0.059123343527013254,58,0.23585540862401275,211.67868177136972,205540.0,192.75329543978404,672.9001029866117,653386,512.4392780686386,-0.061791967044284246,-60.0,1.9244998767123505,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-07,-20.38006230529595,-19626.0,21.413034946601172,137.15494393476044,134549,13.195868153018255,225.23377960865088,218702.0,193.57530443779817,795.3686920700309,772303,518.5986703154716,-0.06385169927909372,-62.0,1.9568047039701242,0.3843017329255861,377,1.1405411410739275,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-08,-14.218782249742002,-13778.0,15.690821403905591,96.00713557594291,94183,5.965321978810114,234.76004119464469,227952.0,193.72094736392893,855.0463439752832,830250,521.7376999147945,-0.027806385169927908,-27.0,0.8660249445205578,0.7767584097859327,762,2.5621947801604126,0.4047373841400618,393.0,11.829980687079617,,,,,,,,,,,,
2004-01-09,-23.37152034261242,-21829.0,20.327881993447374,3.8827726809378187,3809,1.4162011677408508,234.79917610710606,227990.0,193.90173395254936,822.0247167868177,798186,523.4289576871098,0.0,0.0,0.0,0.0,0,0.0,7.120494335736354,6914.0,90.35624027540781,,,,,,,,,,,,
2004-01-10,-14.530569948186528,-14022.0,16.231114116975085,15.974515800203873,15671,7.2162153805831935,236.46035015447993,229603.0,194.77657649539822,792.173017507724,769200,536.0287825759013,0.0,0.0,0.0,8.321100917431192,8163,4.379762235389207,59.19258496395469,57476.0,283.69251457985695,,,,,,,,,,,,
2004-01-11,3.473684210526316,3366.0,8.932702117967843,0.0,0,0.0,235.24613800205972,228424.0,195.91868196094944,743.8156539649846,722245,535.8103538814167,0.0,0.0,0.0,0.7247706422018348,711,0.871854663300573,120.03095975232198,116310.0,326.94915715363936,,,,,,,,,,,,
2004-01-12,-3.5057232049947973,-3369.0,14.935038609762666,0.0,0,0.0,233.5025746652935,226731.0,197.1334759925717,709.9824922760041,689393,542.3602447828141,0.0,0.0,0.0,0.0,0,0.0,140.9896265560166,135914.0,291.46938142338286,,,,,,,,,,,,
2004-01-13,2.4257322175732217,2319.0,20.227568468243966,0.0,0,0.0,242.25334706488155,235228.0,207.4256798067131,707.8640576725026,687336,577.9587326606594,0.0,0.0,0.0,0.0,0,0.0,398.1642259414226,380645.0,578.4052136959668,,,,,,,,,,,,
2004-01-14,1.1357370095440085,1071.0,12.432410081200045,0.0,0,0.0,237.91864057672504,231019.0,210.0587445975056,677.1390319258496,657502,576.089151820446,0.0,0.0,0.0,0.0,0,0.0,417.6998939554613,393891.0,549.3530930639688,,,,,,,,,,,,
2004-01-15,10.931263858093127,9860.0,15.2703551173283,0.0,0,0.0,233.264675592173,226500.0,214.04799643281643,640.2512873326467,621684,571.8066519867745,0.0,0.0,0.0,30.77777777777778,30193,6.3188757851480215,799.0853658536586,720775.0,1020.5422260068436,,,,,,,,,,,,
2004-01-16,30.94054696789536,26021.0,32.33366889622334,0.0,0,0.0,220.60247167868178,214205.0,213.45591574152857,592.6828012358393,575495,558.5595239680621,0.0,0.0,0.0,10.843017329255861,10637,7.491743649103265,913.0939357907254,767912.0,1045.7791544717045,,,,,,,,,,,,
2004-01-17,-1.67248322147651,-1246.0,10.428798917121057,0.0,0,0.0,217.95468589083418,211634.0,213.9838584203215,580.3202883625129,563491,554.5449711392006,0.0,0.0,0.0,1.1029561671763506,1082,0.8793713739764352,320.9879194630872,239136.0,332.39802471423684,,,,,,,,,,,,
2004-01-18,-8.78640776699029,-6335.0,14.334478129325323,0.0,0,0.0,216.55715756951597,210277.0,214.30629969829585,571.6817713697219,555103,550.8577046569943,0.0,0.0,0.0,0.0,0,0.0,144.6380027739251,104284.0,170.563805700832,,,,,,,,,,,,
2004-01-19,-1.7215007215007214,-1193.0,8.356353454592517,0.42099898063200814,413,0.49371939291344247,215.33779608650875,209093.0,214.82976567808606,561.9021627188465,545607,547.5913325298822,0.0,0.0,0.0,5.1681957186544345,5070,2.4149651726978476,170.24819624819625,117982.0,222.59016141119972,,,,,,,,,,,,
2004-01-20,-0.34074074074074073,-230.0,8.735082914625208,0.22935779816513763,225,0.4204197885280587,213.40679711637486,207218.0,215.31691086911727,551.9783728115345,535971,544.5950474918552,0.0,0.0,0.0,3.429153924566769,3364,2.7346692859883857,265.157037037037,178981.0,319.5406873856983,,,,,,,,,,,,
2004-01-21,-7.732115677321157,-5080.0,9.242780914025309,0.0,0,0.0,212.09783728115346,205947.0,215.38623776030326,545.8619979402678,530032,541.2090552749088,0.0,0.0,0.0,0.0,0,0.0,157.00456621004565,103152.0,193.22046377115754,,,,,,,,,,,,
2004-01-22,-18.13928012519562,-11591.0,18.938439273363795,0.0,0,0.0,211.26673532440782,205140.0,215.32405085109227,540.951596292482,525264,537.8611901420242,0.0,0.0,0.0,0.0,0,0.0,84.99845679012346,55079.0,119.35329208258915,,,,,,,,,,,,
2004-01-23,-23.033222591362126,-13866.0,18.90373126469644,1.674821610601427,1643,1.8554457671084839,210.81359423274975,204700.0,215.36578053128056,537.6900102986612,522097,535.904098293304,0.0,0.0,0.0,4.957186544342508,4863,3.5983632357523687,65.7601246105919,42218.0,113.85612237863951,,,,,,,,,,,,
2004-01-24,3.81969696969697,2521.0,9.13265402854736,29.114169215086648,28561,35.626634669979225,216.35839340885684,210084.0,221.5046832354931,548.1544799176107,532258,556.549855203,0.0,0.0,0.0,156.46483180428135,153492,75.00317381458062,748.8439393939394,494237.0,961.4988180753209,,,,,,,,,,,,
2004-01-25,-9.276683937823835,-8952.0,10.12733055829088,31.288481141692152,30694,14.288827847687765,217.35530381050464,211052.0,222.73748228488404,568.1101956745623,551635,559.3422494480212,0.0,0.0,0.0,39.518858307849136,38768,14.20258627153923,426.93056994818653,411988.0,566.9167865285536,,,,,,,,,,,,
2004-01-26,-8.966014418125644,-8706.0,10.766306984870907,26.81651376146789,26307,10.471794672678229,218.6302780638517,212290.0,222.70455892560005,577.3470648815654,560604,558.8873141398194,0.0,0.0,0.0,1.2089704383282365,1186,1.5178721425482675,127.65499485066941,123953.0,134.55768568079776,,,,,,,,,,,,
2004-01-27,-3.065911431513903,-2977.0,6.854511445457242,23.606523955147807,23158,8.185546935963623,219.4531410916581,213089.0,223.32795735757622,574.8692070030896,558198,562.1356862467462,0.0,0.0,0.0,6.207951070336391,6090,6.289772775825059,182.9979402677652,177691.0,214.25730701795814,,,,,,,,,,,,
2004-01-28,0.07088607594936709,56.0,9.289304478586223,0.454638124362895,446,1.052753003014435,293.07723995880536,284578.0,302.2816005343864,756.2790937178166,734347,750.3430560186105,0.0,0.0,0.0,4.976554536187564,4882,3.9451464076392377,217.37721518987343,171728.0,294.5335157259963,,,,,,,,,,,,
2004-01-29,13.71619812583668,10246.0,17.987569484528645,6.496432212028543,6373,5.4910953318688485,296.22966014418125,287639.0,309.53690167281644,727.7826982492276,706677,750.7781443189141,0.0,0.0,0.0,179.07135575942917,175669,40.86310161372006,1266.0281124497992,945723.0,1317.4128028775162,,,,,,,,,,,,
2004-01-30,52.4546783625731,35879.0,60.425581254347804,0.0,0,0.0,287.29969104016476,278968.0,312.17638698506283,687.4830072090629,667546,734.624474761254,0.0,0.0,0.0,132.13047910295617,129620,44.509070862770166,2443.12134502924,1671095.0,2044.7384378289153,,,,,,,,,,,,
2004-01-31,-9.596034696406443,-7744.0,13.563943168885624,34.307849133537204,33656,23.491665287572857,283.4943357363543,275273.0,310.8966116074728,700.427394438723,680115,733.7994978322448,-0.14993804213135067,-121.0,3.0312003129007334,26.136595310907236,25640,9.739925725484753,1062.827757125155,857702.0,870.695338828995,,,,,,,,,,,,
2004-02-01,-16.63923337091319,-14759.0,14.849434286298681,13.312945973496433,13060,9.90932002870691,283.18846549948506,274976.0,309.8513488828883,702.7971163748713,682416,725.7618171789543,0.0,0.0,0.0,0.46992864424057085,461,0.8907514923973183,157.29425028184892,139520.0,153.57787870007934,,,,,,,,,,,,
2004-02-02,-11.146279949558638,-8839.0,8.494418575927714,1.4332313965341488,1406,1.034017065140622,282.20700308959835,274023.0,309.5539220913889,692.9052523171988,672811,721.4202987576242,0.0,0.0,0.0,0.0,0,0.0,112.2938209331652,89049.0,99.09760903102196,,,,,,,,,,,,
2004-02-03,-21.805066079295155,-19799.0,21.75596775427719,27.417940876656473,26897,17.505282273723637,283.9814624098867,275746.0,310.9262128737819,709.0092687950566,688448,731.6852680838799,-0.00211864406779661,-2.0,0.06505996835925461,0.36085626911314983,354,1.1225866086491476,70.33792372881356,66399.0,51.33742236100434,,,,,,,,,,,,
2004-02-04,-10.0880195599022,-8252.0,9.096041657142313,0.0,0,0.0,283.2863027806385,275071.0,310.9263101571119,692.745623069001,672656,727.0261776550934,0.0,0.0,0.0,0.5249745158002038,515,0.4993758840398136,72.84718826405867,59589.0,70.3423682833662,,,,,,,,,,,,
2004-02-05,-6.274484536082475,-4869.0,8.483195547260468,1.8022426095820592,1768,1.8632217738233574,330.2852729145211,320707.0,330.5875149262771,808.9052523171988,785447,765.0975458519016,0.0,0.0,0.0,5.752293577981652,5643,5.711087570950724,113.50386597938144,88079.0,169.58894356315992,,,,,,,,,,,,
2004-02-06,-19.21751025991792,-14048.0,19.37796059613833,0.0,0,0.0,329.63748712667353,320078.0,330.66659634078707,799.653964984552,776464,759.4518605267239,0.0,0.0,0.0,0.046890927624872576,46,0.21140522351955154,51.22974767596281,38576.0,68.97025990380168,,,,,,,,,,,,
2004-02-07,-17.694444444444443,-12740.0,18.12544167192814,3.9072375127420997,3833,3.472413287675829,329.63748712667353,320078.0,331.0541543862951,795.231719876416,772170,757.5098908056658,0.0,0.0,0.0,4.640163098878695,4552,3.877320760949064,53.149797570850204,39384.0,95.07683072928165,,,,,,,,,,,,
2004-02-08,-3.53185595567867,-2550.0,9.179328163351487,2.6483180428134556,2598,2.403630817280489,329.3367662203913,319786.0,331.39634497667436,788.7703398558187,765896,754.7845722799253,0.0,0.0,0.0,3.6136595310907236,3545,3.4242311223230852,73.39196675900277,52989.0,137.82253068046555,,,,,,,,,,,,
2004-02-09,-9.804255319148936,-6912.0,9.651589163532638,0.9775739041794088,959,1.1167826521954012,328.5890834191555,319060.0,331.65409971560916,781.1462409886715,758493,750.8374584523743,0.0,0.0,0.0,0.9765545361875637,958,1.1939623657460283,86.60425531914893,61056.0,168.10906029154117,,,,,,,,,,,,
2004-02-10,-3.420827389443652,-2398.0,5.644339434015507,0.0,0,0.0,327.96807415036045,318457.0,331.7868702978741,774.3769309989701,751920,746.7524430272057,0.0,0.0,0.0,0.0030581039755351682,3,0.055215504847913724,66.3851640513552,46536.0,103.98408748633312,,,,,,,,,,,,
2004-02-11,-10.131101813110181,-7264.0,9.723920987532855,0.0,0,0.0,351.77239958805353,341571.0,350.08313077827535,824.1987641606592,800297,784.4028425504017,0.0,0.0,0.0,0.0,0,0.0,132.24825662482567,94822.0,219.9796738750198,,,,,,,,,,,,
2004-02-12,-24.782071097372487,-16034.0,22.38058719496063,0.0,0,0.0,350.31822863027804,340159.0,350.44166728614294,818.475798146241,794740,781.4220619547647,0.0,0.0,0.0,0.0,0,0.0,144.4178674351585,100226.0,228.94586406421328,,,,,,,,,,,,
2004-02-13,-29.77719298245614,-16973.0,23.557868410585815,0.0,0,0.0,349.529351184346,339393.0,350.48414640765304,908.1215242018537,881786,875.3029992726398,0.0,0.0,0.0,0.0,0,0.0,39.97794117647059,27185.0,61.352964705172866,,,,,,,,,,,,
2004-02-14,-28.198260869565217,-16214.0,23.615374441640842,0.41182466870540263,404,0.4921637034067913,348.9721936148301,338852.0,350.5128774961865,898.2018537590113,872154,866.4629333490442,0.0,0.0,0.0,1.4994903160040776,1471,1.243638141039883,32.152011922503725,21574.0,59.604714988482904,,,,,,,,,,,,
2004-02-15,-5.917541229385307,-3947.0,10.155202267059078,0.7706422018348624,756,0.7551349835878147,348.57157569515965,338463.0,350.70975816944707,889.4067971163748,863614,859.5815883432363,0.0,0.0,0.0,2.0081549439347604,1970,1.868766501452384,52.63268365817091,35106.0,95.66717518062744,,,,,,,,,,,,
2004-02-16,-9.362406015037594,-6226.0,14.470902105429582,0.0509683995922528,50,0.21993322130878104,347.67662203913494,337594.0,351.0039103289895,878.8238928939238,853338,853.1967891133507,0.0,0.0,0.0,0.10601427115188583,104,0.30785588424459304,91.28270676691729,60703.0,167.43181240793893,,,,,,,,,,,,
2004-02-17,-15.573353293413174,-10403.0,18.10735640068123,7.144750254841998,7009,9.17290282530118,347.2564366632338,337186.0,352.1124527027888,875.5128733264676,850123,854.9422180950239,-0.020802377414561663,-14.0,0.5392592557367609,3.2099898063200816,3149,2.732882430903261,126.58692421991084,85193.0,207.76916398999452,,,,,,,,,,,,
2004-02-18,-9.359534206695779,-6430.0,15.8304423186558,2.0866462793068297,2047,2.435641539874746,353.3542739443872,343107.0,353.5189353072411,889.3666323377961,863575,852.5196637100183,0.0,0.0,0.0,0.6167176350662589,605,0.6681068776660072,100.48115942028986,69332.0,131.05860098219182,,,,,,,,,,,,
2004-02-19,-1.9281524926686218,-1315.0,11.897009128578702,0.0,0,0.0,352.07723995880536,341867.0,353.9525199980634,877.2286302780639,851789,848.019442898912,0.0,0.0,0.0,0.0,0,0.0,139.99560117302053,95477.0,230.08515249795056,,,,,,,,,,,,
2004-02-20,-0.01804511278195489,-12.0,7.033730061953686,0.0010193679918450561,1,0.03191126573394196,362.11946446961895,351618.0,363.88652465297207,896.5829042224511,870582,865.124306669231,0.0,0.0,0.0,0.03160040774719674,31,0.17493376454363418,230.70827067669174,153421.0,329.44976091839845,,,,,,,,,,,,
2004-02-21,-10.235023041474655,-6663.0,12.781457471939417,0.0,0,0.0,360.67765190525233,350218.0,364.04535104284423,887.2770339855819,861546,859.6496079705328,0.0,0.0,0.0,0.0,0,0.0,171.25652841781874,111488.0,210.71624676547404,273.0,177723.0,0.0,,,,,,,,,
2004-02-22,-20.54781199351702,-12678.0,20.151084102659727,0.0,0,0.0,359.2451081359423,348827.0,364.22859480439763,879.129763130793,853635,854.7438373254134,0.0,0.0,0.0,0.0,0,0.0,152.93364197530863,99101.0,188.2739423997278,273.0,176904.0,0.0,,,,,,,,,
2004-02-23,-26.509243697478993,-15773.0,21.985277700371682,0.0,0,0.0,357.918640576725,347539.0,364.36314737411675,869.3604531410916,844149,850.2326729718625,0.0,0.0,0.0,0.0,0,0.0,128.10046367851623,82881.0,181.2191346415101,273.0,176631.0,0.0,,,,,,,,,
2004-02-24,-10.969604863221884,-7218.0,15.753679171630072,0.0,0,0.0,348.3491246138002,338247.0,349.83794195316597,841.0844490216272,816693,812.5530673156672,0.0,0.0,0.0,0.0,0,0.0,235.75531914893617,155127.0,286.08173531390867,273.0,179634.0,0.0,,,,,,,,,
2004-02-26,-17.1048632218845,-11255.0,18.339079324012324,18.54026503567788,18188,20.33134445406846,346.0473738414006,336012.0,351.939089004787,889.3161688980432,863526,877.0524599144371,-0.06754772393538913,-46.0,1.1045844958695454,9.11722731906218,8944,6.868765367525377,245.57562408223203,167237.0,241.86086082510303,273.0,185913.0,0.0,,,,,,,,,
2004-02-27,-0.45413533834586467,-302.0,7.896592119990944,2.1335372069317025,2093,3.5996809556626816,338.14109165808446,328335.0,337.4862085452257,861.73017507724,836740,836.4838929086704,0.0,0.0,0.0,4.616717635066259,4529,3.7503497398288825,181.75037593984962,120864.0,206.89978164008733,273.0,181272.0,0.0,,,,,,,,,
2004-02-28,2.8466353677621283,1819.0,10.179528558253338,0.0,0,0.0,336.1750772399588,326426.0,337.6516865321288,845.7229660144181,821197,826.4506146236447,0.0,0.0,0.0,1.9123343527013252,1876,1.7599175087042418,264.9358372456964,169294.0,298.9069141070199,273.0,174447.0,0.0,,,,,,,,,
2004-02-29,2.273301737756714,1439.0,7.7512388857784895,0.15494393476044852,152,0.36185122887921545,334.0010298661174,324315.0,337.70156813902,832.6405767250258,808494,818.5081135755203,0.0,0.0,0.0,5.246687054026504,5147,4.046405350666406,309.16745655608213,195703.0,320.23952392701324,273.0,172809.0,0.0,,,,,,,,,
2004-03-01,-5.435126582278481,-3435.0,5.460349044963855,0.0,0,0.0,331.82286302780636,322200.0,337.61676018591766,821.3254376930998,797507,811.846141664807,0.0,0.0,0.0,0.7054026503567788,692,0.4625213067281131,282.35917721518985,178451.0,305.76653899907836,273.0,172536.0,0.0,,,,,,,,,
2004-03-02,0.08169440242057488,54.0,7.28183329045639,0.1365953109072375,134,0.44891559036937806,339.14109165808446,329306.0,345.6503946694732,834.1637487126674,809973,825.7954446094682,0.0,0.0,0.0,5.365953109072375,5264,1.6334995964316372,374.86838124054464,247788.0,368.62641045217606,273.0,180453.0,0.0,,,,,,,,,
2004-03-03,-8.965408805031446,-5702.0,7.096952020236049,0.0,0,0.0,336.7260556127703,326961.0,345.29970732581353,824.2636457260556,800360,819.8799845021994,0.0,0.0,0.0,0.0,0,0.0,311.8977987421384,198367.0,281.95318413784395,273.0,173082.0,0.0,,,,,,,,,
2004-03-04,-9.754137115839244,-8252.0,11.491535610426093,26.347604485219165,25847,14.911238120764109,337.7178166838311,327924.0,345.31424319273714,840.4984552008239,816124,820.1357105224937,0.0,0.0,0.0,3.0224260958205913,2965,4.360361092171178,162.41725768321513,137405.0,146.5614939965588,272.94089834515364,230908.0,0.25507825077057045,,,,,,,,,
2004-03-05,-3.524886877828054,-3116.0,8.18220481691435,30.47196738022426,29893,22.161405852995856,361.2842430484037,350807.0,360.7606672874805,912.3192584963955,885862,866.8080625677803,-0.004524886877828055,-4.0,0.13445844305976132,31.964322120285424,31357,22.56389164554411,286.22058823529414,253019.0,325.3783943824109,272.9920634920635,240779.0,0.08873285624999168,,,,,,,,,
2004-03-06,-18.767711962833914,-16159.0,18.918602536725228,20.91335372069317,20516,20.3186550285062,362.3316168898043,351824.0,362.60718464999496,917.4984552008239,890891,877.9942258968571,-0.041811846689895474,-36.0,0.8718695609901417,20.871559633027523,20475,13.996862052356693,194.82229965156793,167742.0,224.8872108884639,272.98368298368297,234220.0,0.12669163861726054,,,,,,,,,
2004-03-07,-18.098152424942263,-15673.0,14.5650827772907,26.79001019367992,26281,12.826241819207567,363.8836251287333,353331.0,363.3796842171993,931.6127703398558,904596,878.9218622610899,-0.003464203233256351,-3.0,0.10188527369412986,0.47910295616717635,470,0.9080125885469104,102.43764434180139,88711.0,102.233855074135,272.9468822170901,236372.0,0.24868379150945627,,,,,,,,,
2004-03-08,33.16137229987294,26098.0,32.72274864958837,0.0,0,0.0,360.29145211122557,349843.0,365.65233457856164,876.0278063851699,850623,858.1003294102101,0.0,0.0,0.0,11.233435270132517,11020,6.857181724736096,583.9529860228716,459571.0,720.2025809709434,273.0,213759.0,0.0,,,,,,,,,
2004-03-09,35.40719424460432,24608.0,26.45592952885327,0.0,0,0.0,388.7260556127703,377453.0,391.0969746687507,933.7538619979402,906675,903.8457952545889,0.0,0.0,0.0,0.0,0,0.0,1385.261870503597,962757.0,997.956708407481,273.0,189189.0,0.0,,,,,,,,,
2004-03-10,31.0992,19437.0,27.878704406051583,0.0,0,0.0,376.3964984552008,365481.0,386.40084781035756,898.0772399588053,872033,884.5586500410902,0.0,0.0,0.0,8.973496432212029,8803,3.895593436626017,2074.6496,1296656.0,1121.7857907906662,273.0,170625.0,0.0,,,,,,,,,
2004-03-11,0.24025974025974026,148.0,10.877896804694092,0.0,0,0.0,370.2904222451081,359552.0,383.22890753768854,878.4788877445932,853003,873.1113997020067,0.0,0.0,0.0,0.0,0,0.0,924.1688311688312,569288.0,292.88287307419034,273.0,168168.0,0.0,,,,,,,,,
2004-03-12,-3.615629984051037,-2267.0,14.599292483903195,0.0,0,0.0,360.66014418125644,350201.0,377.92881517343073,845.8444902162719,821315,851.5858892648938,0.0,0.0,0.0,0.0,0,0.0,978.1004784688995,613269.0,286.21687015641044,273.0,171171.0,0.0,,,,,,,,,
2004-03-13,-5.41747572815534,-3348.0,9.59995038267045,0.0,0,0.0,353.7682801235839,343509.0,374.3887003263553,830.4850669412976,806401,843.4192891775824,0.0,0.0,0.0,0.0030581039755351682,3,0.055215504847913724,1042.7750809061488,644435.0,206.50191680565808,273.0,168714.0,0.0,,,,,,,,,
2004-03-14,-12.131011608623549,-7315.0,20.681051408669347,0.0,0,0.0,349.74871266735323,339606.0,372.4421846850143,817.1040164778578,793408,836.4395464253461,0.0,0.0,0.0,0.0,0,0.0,564.2321428571429,347567.0,195.11371893715236,273.0,167895.0,0.0,,,,,,,,,
2004-03-15,12.175986842105264,7403.0,19.174242994728097,0.0,0,0.0,343.86199794026777,333890.0,370.9410799115355,794.5633367662203,771521,826.4531183328237,0.0,0.0,0.0,0.8328236493374108,817,0.3785576447637908,922.1825657894736,560687.0,544.0886705973247,273.0,165984.0,0.0,,,,,,,,,
2004-03-16,-4.011705685618729,-2399.0,11.25761860649484,0.0,0,0.0,338.36354273944386,328551.0,368.5754253199146,782.3666323377961,759678,820.0439235422115,0.0,0.0,0.0,0.0,0,0.0,838.3166666666667,502990.0,383.065694612411,273.0,163800.0,0.0,,,,,,,,,
2004-03-17,6.671691792294808,3983.0,10.097319709311138,0.0,0,0.0,333.610710607621,323936.0,367.0346740504414,764.7971163748713,742618,811.2984348520171,0.0,0.0,0.0,0.0,0,0.0,734.3986599664992,438436.0,499.4815924243191,273.0,162981.0,0.0,,,,,,,,,
2004-03-18,12.310289389067524,7657.0,10.577771553671214,0.0,0,0.0,324.4181256436663,315010.0,349.2772473419961,744.5056642636457,722915,771.4362203973402,0.0,0.0,0.0,0.6523955147808359,640,0.5308686076933887,807.9871382636655,502568.0,449.4194681536126,273.0,169806.0,0.0,,,,,,,,,
2004-03-19,-0.363031914893617,-273.0,9.826411725713347,2.456676860346585,2410,2.3792787021002435,319.52626158599384,310260.0,347.3180607226608,733.1204943357363,711860,765.113135487109,0.0,0.0,0.0,24.174311926605505,23715,8.69597447851822,798.0518617021277,600135.0,532.9487532963662,272.88559892328396,202754.0,0.4421833576418522,,,,,,,,,
2004-03-20,-10.102402022756005,-7991.0,8.525021210821217,4.902140672782875,4809,2.6041223307956125,317.84037075180225,308623.0,345.8134460992735,733.7291452111225,712451,764.7117412018852,0.0,0.0,0.0,0.14780835881753313,145,0.47951703103163734,240.14032869785083,189951.0,169.050174044628,272.86605981794537,209834.0,0.4662945837284958,,,,,,,,,
2004-03-21,-23.3632,-14602.0,21.53443952741747,0.0,0,0.0,315.8135942327497,306655.0,345.1408394155908,719.4397528321318,698576,758.8195418145817,0.0,0.0,0.0,0.0,0,0.0,235.49410029498526,159665.0,208.72213917340605,272.98219584569733,183990.0,0.162447664013899,,,,,,,,,
2004-03-22,-4.155109489051095,-2277.0,23.257202623985574,0.0,0,0.0,309.4727085478888,300498.0,344.18006871116035,691.8414006179197,671778,745.1490921224639,0.0,0.0,0.0,2.143730886850153,2103,0.6971135661513562,1004.3190394511149,585518.0,879.4651351490955,273.0,159159.0,0.0,,,,,,,,,
2004-03-23,13.782837127845884,7870.0,10.52185381539427,0.0,0,0.0,298.8836251287333,290216.0,339.31352800616617,664.1699279093718,644909,728.6847094100488,0.0,0.0,0.0,1.655453618756371,1624,1.4629447225034047,1855.1348511383537,1059282.0,560.5740437468552,273.0,155883.0,0.0,,,,,,,,,
2004-03-24,9.445705024311183,5828.0,12.402385868544657,0.0,0,0.0,308.81874356333674,299863.0,347.50980262958495,696.058702368692,675873,753.1247242741691,0.0,0.0,0.0,0.18144750254842,178,0.3958272985812393,1299.063209076175,801522.0,295.07306057576017,273.0,168441.0,0.0,,,,,,,,,
