datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2004-01-12,-28.122489959839356,-14005.0,23.706180379335894,0.0,0,0.0,156.70570107858242,101702.0,48.54164080453948,600.1448382126348,389494,154.1327364301875,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-13,-30.55191256830601,-16773.0,27.7714380176131,0.0,0,0.0,156.10939907550076,101315.0,49.41253081287989,587.7380585516179,381442,155.1314044613788,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-14,-49.52095808383233,-24810.0,21.345884061044284,0.0,0,0.0,155.41294298921417,100863.0,49.50076389317175,575.6101694915254,373571,153.86182529571877,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-15,-31.445300462249616,-20408.0,25.33760666488616,0.0,0,0.0,155.0924499229584,100655.0,49.569804992891754,566.4468412942989,367624,152.39314585297322,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-16,-37.466557911908644,-22967.0,24.484258166012662,0.0,0,0.0,153.82896764252698,99835.0,49.83009677436787,554.4268104776579,359823,151.69379979415862,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-17,-23.181818181818183,-15045.0,14.438357653581507,0.9553158705701078,620,0.20660943348982108,153.68104776579352,99739.0,49.86816173197308,548.2619414483821,355822,150.25321959921118,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-18,-22.610169491525422,-14674.0,20.75561716463729,0.0,0,0.0,153.43605546995377,99580.0,49.934835753497964,541.9907550077041,351752,149.0791143958293,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-19,-33.41864139020537,-21154.0,24.35311775608411,0.0,0,0.0,153.07550077041603,99346.0,50.016843087021755,535.4067796610169,347479,148.13830111095265,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-20,-18.432973805855163,-11963.0,9.680674628575066,1.3605546995377504,883,0.517237834426632,153.02927580893683,99316.0,50.07015792441343,531.5315870570108,344964,147.26861720145035,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-21,-13.966101694915254,-9064.0,6.999367596052221,2.3405238828967643,1519,1.0705068582494168,153.1171032357473,99373.0,50.099578809083674,529.1417565485363,343413,146.25155607878554,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-22,-17.824345146379045,-11568.0,14.87554820093729,0.0,0,0.0,152.94761171032357,99263.0,50.161069054471355,524.6702619414484,340511,145.45697310984997,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-23,-28.161084529505583,-17657.0,25.9950532179923,0.0,0,0.0,152.6486902927581,99069.0,50.25908071921683,519.6317411402157,337241,144.95779623910173,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-24,-46.65972222222222,-20157.0,21.587621794390746,0.0,0,0.0,151.74114021571648,98480.0,50.47448991151666,511.86594761171034,332201,145.10684304141427,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-25,-58.53804347826087,-21542.0,22.687950941218848,0.765793528505393,497,0.42350183022585963,150.82742681047765,97887.0,50.636148403288296,504.5855161787365,327476,145.14694484954117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-26,-22.496147919876734,-14600.0,14.541383502264766,82.48382126348228,53532,8.247900243903569,158.8428351309707,103089.0,51.01095035139493,579.7657935285054,376268,147.9532283600176,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-27,-13.214175654853621,-8576.0,5.794002209922833,3.9075500770416025,2536,1.1501008226872593,159.12326656394453,103271.0,51.09551976166568,575.5069337442219,373504,147.13182992015018,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-28,-27.066255778120183,-17566.0,13.2030574388764,15.50693374422188,10064,2.2727089915955365,154.49460708782743,100267.0,53.86435384356054,560.2727272727273,363617,158.3141282897288,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-29,-18.366718027734976,-11920.0,8.76492529476452,4.667180277349769,3029,0.802644838253676,154.76579352850538,100443.0,53.90376062270756,556.0077041602466,360849,157.53492513440312,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-30,-20.400616332819723,-13240.0,12.02922992138274,13.614791987673344,8836,1.7918227185544306,155.92604006163327,101196.0,53.98864872308313,560.7457627118644,363924,157.17016506681583,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-31,-38.33744221879815,-24881.0,18.47269672030354,21.99075500770416,14272,3.263456090546469,157.74114021571648,102374.0,54.00773943790811,572.2588597842835,371396,155.94440414030655,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-01,-19.84437596302003,-12879.0,10.176658538142526,5.469953775038521,3550,0.9580283574950377,158.09553158705702,102604.0,54.084424061869825,568.5808936825886,369009,155.32004833939013,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-02,-17.63482280431433,-11445.0,8.033103026166309,8.915254237288135,5786,2.960015768252999,158.80431432973805,103064.0,54.22287720897455,570.1494607087827,370027,155.79988202597764,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-03,-31.29192546583851,-20152.0,15.607925105735417,8.975346687211093,5825,2.988319723849798,159.3775038520801,103436.0,54.389120631573654,570.1371340523883,370019,156.4036045353913,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-04,-25.84437596302003,-16773.0,14.824254579578762,25.175654853620955,16339,8.34022086321962,161.63790446841296,104903.0,54.5210538424896,585.8936825885978,380245,157.06389062483618,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-05,-8.01386748844376,-5201.0,4.059434253698244,20.50231124807396,13306,6.425134405688941,171.14329738058552,111072.0,57.854070621109855,626.6009244992296,406664,164.09591523929168,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-06,-14.294298921417566,-9277.0,6.836950827629868,19.275808936825886,12510,4.296347070649248,172.96610169491527,112255.0,57.84820546532299,636.6317411402157,413174,163.21003221780515,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-07,-18.70878274268105,-12142.0,15.365398460788725,0.0,0,0.0,172.76271186440678,112123.0,57.888387609887715,628.0061633281972,407576,162.91084829457984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-08,-42.99838969404187,-26702.0,22.214406779890343,25.1633281972265,16331,2.213798724742909,174.80893682588598,113451.0,57.89782068179864,642.848998459168,417209,162.07968137718476,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-09,-11.489984591679507,-7457.0,5.301420703826603,45.58705701078583,29586,2.9830882537862773,179.27580893682588,116350.0,57.99938406506154,676.211093990755,438861,162.3031939915261,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-10,-12.305084745762711,-7986.0,4.681470740077176,0.21417565485362094,139,0.4102492458514014,179.16640986132512,116279.0,58.01785002056875,665.1648690292758,431692,161.88072878780818,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-11,-16.61633281972265,-10784.0,13.91253034402299,0.0,0,0.0,190.26810477657935,123484.0,56.503042035576065,698.6440677966102,453420,153.1807636346866,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-12,-16.0231124807396,-10399.0,8.48406948324877,0.0,0,0.0,190.10169491525423,123376.0,56.53425660341217,690.0693374422189,447855,152.86441155549636,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-13,-26.06356589147287,-16811.0,21.776824100510456,0.0,0,0.0,189.8428351309707,123208.0,56.60913984232373,855.0986132511556,554959,174.75481255952533,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-14,-30.662408759124087,-16803.0,24.325444970852974,0.0,0,0.0,189.38212634822804,122909.0,56.7362892849618,821.1602465331279,532933,174.62118954247035,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-15,-44.68219633943428,-26854.0,23.116945672083137,0.0,0,0.0,188.8828967642527,122585.0,56.7993671180762,791.9352850539291,513966,173.91447733517685,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-16,-46.6703125,-29869.0,19.135105007612154,0.02465331278890601,16,0.15506620185404157,188.43297380585517,122293.0,56.866146383957805,767.7180277349769,498249,172.77343126242928,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-17,-45.09281961471103,-25748.0,23.07340303089913,0.0,0,0.0,187.85053929121725,121915.0,57.00507508981775,746.4453004622496,484443,171.7909213542221,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-18,-61.792857142857144,-25953.0,20.562505091701702,13.194144838212635,8563,2.1804346940779937,193.95839753466873,125879.0,56.32261622299271,751.7657935285054,487896,169.68460909845123,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-19,-65.60810810810811,-19420.0,18.969974545543884,0.0,0,0.0,192.57164869029276,124979.0,56.57255889231002,721.4730354391371,468236,172.3197201271962,0.0,0.0,0.0,0.0,0,0.0,2.825885978428351,1834.0,43.15759855421718,,,,,,,,,,,,
2004-02-20,-14.631741140215716,-9496.0,7.606560518134492,49.550077041602464,32158,8.170621061478384,200.42681047765794,130077.0,57.25536522181699,766.417565485362,497405,172.0407458803629,0.0,0.0,0.0,0.0,0,0.0,0.06317411402157165,41.0,1.1960450113695795,,,,,,,,,,,,
2004-02-21,-15.714946070878275,-10199.0,12.714372260440577,0.0,0,0.0,200.26964560862865,129975.0,57.30721432409546,751.2973805855162,487592,170.41053305891094,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.42526964560864,173559.0,1.4805495886514963,,,,,,,,,
2004-02-22,-14.14637904468413,-9181.0,9.09774807392311,23.110939907550076,14999,6.801614546685909,202.46070878274267,131397.0,57.384455464241526,760.4637904468412,493541,169.68763743271612,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.06009244992293,173322.0,1.1217532464157984,,,,,,,,,
2004-02-23,-19.32973805855162,-12545.0,9.702622717839247,31.47457627118644,20427,5.684004332500712,205.40369799691834,133307.0,57.31953298411827,774.8474576271186,502876,167.4756468661285,0.0,0.0,0.0,0.040061633281972264,26,0.19610379603861072,0.0,0.0,0.0,267.29583975346685,173475.0,0.9893101729937104,,,,,,,,,
2004-02-24,-23.36517719568567,-15164.0,11.572938321527136,18.385208012326657,11932,6.73533309196052,212.96610169491527,138215.0,57.48988326942161,797.8736517719568,517820,165.83623663039035,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.47457627118644,173591.0,0.9725274907681577,,,,,,,,,
2004-02-26,-54.6910569105691,-33635.0,21.890611300522934,0.6517719568567026,423,0.476408724848619,213.49306625577813,138557.0,57.732236427801304,804.4237288135594,522071,171.78184500136905,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.38828967642525,173535.0,0.9323421817243631,,,,,,,,,
2004-02-27,-43.123456790123456,-27944.0,23.337569835533,238.50385208012327,154789,27.70331037635445,239.14946070878275,155208.0,58.21397359388019,1013.9060092449923,658025,175.97530672551798,0.0,0.0,0.0,0.061633281972265024,40,0.24048829602621474,0.0,0.0,0.0,267.64406779661016,173701.0,0.9716946747091728,,,,,,,,,
2004-02-28,-15.035439137134052,-9758.0,9.359798710174594,55.939907550077045,36305,12.19579965041976,244.6040061633282,158748.0,58.289977381617014,1021.8320493066255,663169,175.3510443131638,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.44838212634824,173574.0,0.9176583057718309,,,,,,,,,
2004-02-29,-8.12788906009245,-5275.0,5.760551410647989,59.50077041602465,38616,1.7467776252570313,250.4637904468413,162551.0,58.23084340264099,1032.6841294298922,670212,171.80746850771047,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.3805855161787,173530.0,0.887331986747617,,,,,,,,,
2004-03-01,-10.932203389830509,-7095.0,7.833299484593653,34.070878274268104,22112,3.063463200156214,253.75963020030818,164690.0,58.3252727878751,1023.959938366718,664550,170.31592577854266,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.15100154083206,173381.0,0.8646470721165137,,,,,,,,,
2004-03-02,-16.081664098613253,-10437.0,5.163083341206962,0.0,0,0.0,248.14483821263482,161046.0,61.33288876102262,967.8258859784283,628119,180.32315336107712,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.8813559322034,173206.0,0.8740959730352951,,,,,,,,,
2004-03-03,-17.815100154083204,-11562.0,10.067706999091358,0.7750385208012327,503,0.4175569566843186,248.01694915254237,160963.0,61.36750310153813,942.1941448382127,611484,178.59891942031837,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.73959938366716,173114.0,0.8786039983323536,,,,,,,,,
2004-03-04,-16.80277349768875,-10905.0,6.108766971343391,5.3574730354391376,3477,0.8465157954544972,248.40677966101694,161216.0,61.45363680351442,924.919876733436,600273,177.28126492399318,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.75654853620955,173125.0,0.8912644613660748,,,,,,,,,
2004-03-05,-13.80893682588598,-8962.0,6.465543158186293,9.53004622496148,6185,1.4685527914947991,250.82126348228044,162783.0,61.89714200874265,921.4360554699538,598012,177.49206278528357,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.57010785824343,173004.0,0.8925820757018863,,,,,,,,,
2004-03-06,-22.32049306625578,-14486.0,12.266263845382106,13.704160246533128,8894,0.9528149579644205,251.98767334360554,163540.0,61.93460318331094,916.3420647149461,594706,176.05206568803754,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.49152542372883,172953.0,0.8918423218324915,,,,,,,,,
2004-03-07,-31.7442218798151,-20602.0,15.597772589591903,49.22804314329738,31949,10.898060330858247,256.59167950693376,166528.0,62.42148590857493,943.326656394453,612219,180.02036671647465,0.0,0.0,0.0,0.012326656394453005,8,0.11033906804294703,0.0,0.0,0.0,266.68721109399075,173080.0,0.9032588253188389,,,,,,,,,
2004-03-08,-27.075617283950617,-17545.0,17.707556399212912,0.0,0,0.0,256.3020030816641,166340.0,62.48876395020663,921.3004622496148,597924,177.90363040171468,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.98459167950693,173273.0,0.8949833793423362,,,,,,,,,
2004-03-09,-29.58859784283513,-19203.0,19.605239528916485,0.0,0,0.0,262.8582434514638,170595.0,62.479444489074815,927.557781201849,601985,175.40770945139352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.4869029275809,173599.0,0.9356314865974417,,,,,,,,,
2004-03-10,-51.299802761341226,-26009.0,21.25242438799415,0.0,0,0.0,262.1417565485362,170130.0,62.61030892237488,908.2126348228043,589430,175.72358291005355,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.77349768875195,173785.0,1.033867304273231,,,,,,,,,
2004-03-11,-40.31658291457286,-24069.0,22.063907703858767,1.576271186440678,1023,0.9682753370332804,261.824345146379,169924.0,62.76706239947763,894.1987673343606,580335,175.28243270715367,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.8875192604006,173859.0,1.0361634417312486,,,,,,,,,
2004-03-12,-39.447077409162716,-24970.0,26.508351454394724,0.0,0,0.0,262.3050847457627,170236.0,63.922232138048315,883.7365177195686,573545,177.83688248288863,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.8135593220339,173811.0,1.1022044572524707,,,,,,,,,
2004-03-13,-42.06776180698152,-20487.0,22.500137524579465,0.0,0,0.0,261.64406779661016,169807.0,64.06615874183319,870.2434514637904,564788,177.05077286056087,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.9291217257319,173886.0,1.1368187435791839,,,,,,,,,
2004-03-14,-34.72743055555556,-20003.0,25.659638059458278,0.0,0,0.0,261.1787365177196,169505.0,64.2058907310454,858.8459167950693,557391,176.1580332645537,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.96302003081666,173908.0,1.0613771911868315,,,,,,,,,
2004-03-15,-38.792387543252595,-22422.0,25.219832316066302,0.0,0,0.0,260.70416024653315,169197.0,64.33048817181667,848.1402157164869,550443,175.47491464831018,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.9337442218798,173889.0,1.1131314547959443,,,,,,,,,
2004-03-16,-37.30244755244755,-21337.0,23.652520843690958,0.0,0,0.0,260.2095531587057,168876.0,64.46507996051018,838.2126348228043,544000,174.78429874687032,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.9013867488444,173868.0,1.0020693165346783,,,,,,,,,
2004-03-17,-46.31712062256809,-23807.0,20.217076292341403,0.0,0,0.0,259.5839753466872,168470.0,64.61203017045848,828.2434514637904,537530,174.26521741595593,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.904468412943,173870.0,0.9821810276299151,,,,,,,,,
2004-03-18,-44.35272727272727,-24394.0,21.8365652855726,0.0,0,0.0,243.37904468412944,157953.0,70.24512172642382,767.0354391371341,497806,192.02115391660251,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.0169491525424,173943.0,1.046539207715175,,,,,,,,,
2004-03-19,-61.3601108033241,-22151.0,19.867092015191282,0.0,0,0.0,242.29121725731895,157247.0,70.4978767882138,756.2681047765793,490818,192.41848713340164,0.0,0.0,0.0,0.0,0,0.0,1.2249614791987673,795.0,19.893598153543365,268.4637904468413,174233.0,1.1493946122100358,,,,,,,,,
2004-03-20,-68.68821292775665,-18065.0,17.560372067487013,0.0,0,0.0,240.49460708782743,156081.0,71.7214504720828,740.3482280431433,480486,198.52145036869533,0.0,0.0,0.0,0.0,0,0.0,37.20030816640986,24143.0,327.29311902729773,268.9306625577812,174536.0,1.2645941967424776,,,,,,,,,
2004-03-21,-38.12068965517241,-19899.0,23.456383120654383,0.0,0,0.0,239.47303543913713,155418.0,72.50802812062767,723.6379044684129,469641,202.75612464858287,0.0,0.0,0.0,0.0,0,0.0,33.8902627511592,21927.0,204.5090899324539,269.34775888717155,174268.0,1.5797962472981864,,,,,,,,,
2004-03-22,-29.47027027027027,-16356.0,28.981891191640187,0.0,0,0.0,237.8382126348228,154357.0,73.92967145197109,699.7149460708782,454115,210.03926650655558,0.0,0.0,0.0,0.0,0,0.0,90.75696594427245,58629.0,344.46764428943334,270.0232198142415,174435.0,1.9164643104502852,,,,,,,,,
2004-03-23,-23.116438356164384,-13500.0,29.255138940671277,0.08782742681047766,57,0.283043759709215,234.27734976887518,152046.0,76.84695611514302,667.4391371340524,433168,219.9381613816054,0.0,0.0,0.0,0.7889060092449923,512,0.41556785970447585,328.67340590979785,211337.0,702.8214715441727,270.8615863141524,174164.0,2.1631298899098517,,,,,,,,,
2004-03-24,-30.23285486443381,-18956.0,26.085615484993433,0.3405238828967643,221,0.47388539550578584,181.65793528505392,117896.0,85.86774563580417,509.35593220338984,330572,238.96043079958122,0.0,0.0,0.0,0.9491525423728814,616,0.973708329262437,491.2274143302181,315368.0,737.9433139310615,271.291277258567,174169.0,2.069859037989394,,,,,,,,,
2004-03-25,-24.441580756013746,-14225.0,28.576824584672366,1.1278890600924498,732,1.2340727715843942,179.3251155624037,116382.0,86.85418416849728,501.96610169491527,325776,241.33967793382803,0.0,0.0,0.0,2.7010785824345147,1753,0.6684725419038141,215.2012578616352,136868.0,380.86936352756106,271.3522012578616,172580.0,2.036269757554978,,,,,,,,,
2004-03-26,-35.50448833034111,-19776.0,22.291976270998045,0.0,0,0.0,156.9090909090909,101834.0,92.5931807880546,437.03697996918334,283637,255.1732337413116,0.0,0.0,0.0,0.3189522342064715,207,0.5647270329596494,132.83149606299213,84348.0,297.3531185614744,271.1453396524487,171635.0,2.154619106577968,,,,,,,,,
2004-03-27,-42.509803921568626,-23848.0,22.276107120554116,38.092449922958394,24722,4.114398971626769,156.3759630200308,101488.0,93.0351281886429,447.57010785824343,290473,254.51051864069527,0.0,0.0,0.0,0.0,0,0.0,215.6502311248074,139957.0,467.9849759919477,270.7380585516179,175709.0,2.019729327002237,,,,,,,,,
2004-03-28,-7.604006163328197,-4935.0,5.08468039365928,18.103235747303543,11749,2.9005294678796147,158.0462249614792,102572.0,93.16698573803811,463.59013867488443,300870,255.29680294023697,0.0,0.0,0.0,0.0,0,0.0,7.622496147919877,4947.0,21.13470304167642,268.85208012326655,174485.0,2.722898305119187,,,,,,,,,
2004-03-29,-21.57935285053929,-14005.0,9.630153220223862,4.608628659476117,2991,1.4763631655073117,158.26040061633282,102711.0,93.22913595492925,464.43143297380584,301416,255.23018161402723,0.0,0.0,0.0,0.0,0,0.0,1.0677966101694916,693.0,5.908002583677535,268.84437596302,174480.0,2.362809553590993,,,,,,,,,
2004-03-30,-36.025,-20174.0,24.383822579149246,0.0,0,0.0,160.70878274268105,104300.0,99.9294046649939,467.4006163328197,303343,274.2225706302667,0.0,0.0,0.0,0.0,0,0.0,0.6902927580893683,448.0,7.399115930655422,269.3035993740219,172085.0,2.4632198101750973,,,,,,,,,
2004-03-31,-54.53012048192771,-18104.0,22.744700084045842,0.0,0,0.0,156.24345146379045,101402.0,103.67564935477937,445.8043143297381,289327,286.28566591492336,0.0,0.0,0.0,0.0,0,0.0,44.25445705024311,27305.0,159.68449976609497,270.0700325732899,165823.0,2.3351124516402697,,,,,,,,,
2004-04-01,-48.807780320366135,-21329.0,21.631501604452044,0.0,0,0.0,152.8151001540832,99177.0,105.2540240165533,425.8582434514638,276382,289.09382612864164,0.0,0.0,0.0,2.4791987673343607,1609,1.6354928781037903,309.43654822335026,182877.0,760.4158531110036,270.49915397631133,159865.0,2.0664713530005288,,,,,,,,,
2004-04-02,-41.63102725366876,-19858.0,22.0941885410749,0.0,0,0.0,149.5608628659476,97065.0,105.96430661888732,415.84283513097074,269882,290.0213795030455,0.0,0.0,0.0,0.0,0,0.0,284.83217993079586,164633.0,611.1116547206299,270.91319444444446,156046.0,2.003321773669428,,,,,,,,,
2004-04-03,-16.834896810506567,-8973.0,26.925073959574632,0.0,0,0.0,125.01540832049307,81135.0,104.21889259919311,342.2419106317411,222115,280.12729612436164,0.0,0.0,0.0,0.0,0,0.0,345.5043630017452,197974.0,704.4408142641995,271.0210526315789,154482.0,1.8730533138509866,,,,,,,,,
2004-04-04,-24.983177570093456,-13366.0,21.905866947589136,0.6317411402157165,410,0.6877601847057567,123.653312788906,80251.0,104.3677198572115,338.52388289676423,219702,280.0535824798668,0.0,0.0,0.0,0.0,0,0.0,132.3462962962963,71467.0,292.03562137682667,271.09461966604823,146120.0,1.746544107952406,,,,,,,,,
2004-04-05,-14.24765478424015,-7594.0,13.452529949499349,0.4745762711864407,308,0.6659568095799077,122.98305084745763,79816.0,104.50386722195547,336.3605546995378,218298,279.87720626343406,0.0,0.0,0.0,0.5485362095531587,356,0.8089647071282906,64.6078799249531,34436.0,151.87422617351987,270.9472693032015,143873.0,1.8104756585356196,,,,,,,,,
2004-04-06,-24.17148014440433,-13391.0,18.78227471999992,0.0030816640986132513,2,0.05542713635933729,100.6764252696456,65339.0,101.1536844241642,274.0169491525424,177837,267.37273606348873,0.0,0.0,0.0,6.436055469953775,4177,5.369777364091765,108.33393501805054,60017.0,248.3322103198648,271.0869565217391,149640.0,1.8502967285321796,,,,,,,,,
2004-04-07,-12.675977653631286,-6807.0,9.737104838522185,0.24345146379044685,158,0.4398043211072117,99.87981510015409,64822.0,101.30951997498613,270.83975346687214,175775,266.880643481243,0.0,0.0,0.0,4.445300462249615,2885,4.565953619979015,102.12104283054003,54839.0,224.4617693668398,270.9217877094972,145485.0,1.946545947156836,,,,,,,,,
2004-04-08,-4.454090150250417,-2668.0,4.033765557496024,4.768875192604006,3095,3.091648693978812,87.18952234206472,56586.0,101.9652474767368,236.09707241910633,153227,266.9173648098563,0.0,0.0,0.0,13.979969183359014,9073,9.155120957831043,117.80968280467445,70568.0,221.66775023042914,271.3236797274276,159267.0,1.83497204477114,,,,,,,,,
2004-04-09,-4.086148648648648,-2419.0,5.7745665595676146,6.852080123266564,4447,3.217297167810174,87.67180277349769,56899.0,102.12191793759222,241.12326656394453,156489,267.3862073496967,0.0,0.0,0.0,4.026194144838213,2613,4.702973307873734,26.43412162162162,15649.0,77.8869311143894,271.0595238095238,159383.0,1.5794797358078592,,,,,,,,,
2004-04-10,-21.704160246533128,-14086.0,11.94125314219836,9.302003081664099,6037,2.960658162990093,82.54237288135593,53570.0,100.62869463014651,232.47765793528507,150878,263.6590982138489,0.0,0.0,0.0,1.2249614791987673,795,3.3287179299345513,15.026194144838213,9752.0,48.84601373795672,269.73343605546995,175057.0,1.9249735105520602,,,,,,,,,
2004-04-11,-48.3598615916955,-27952.0,22.687326644897187,0.4869029275808937,316,1.0606701045566487,81.98921417565485,53211.0,100.7040617357406,228.768875192604,148471,264.66216897123616,0.0,0.0,0.0,0.0,0,0.0,4.160246533127889,2700.0,12.725823591097472,267.748844375963,173769.0,2.8376897744842706,,,,,,,,,
