datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2003-12-31,-35.26666088540086,-813355.0,20.78511039418715,69.16742596810934,1639683,20.036251721303152,190.34659798239966,4434124.0,90.21737778895154,830.5071903842027,19346665,288.5911692262628,-0.14660248420509736,-3411.0,3.034273207268924,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-01,-33.356250815891386,-766560.0,20.32775732535922,45.61988526111533,1081465,11.452626345901791,194.55509766044216,4532161.0,90.86624712857513,836.0068254990341,19474779,286.86495135916783,-0.033612363168061814,-783.0,1.2393124391078238,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-02,-30.534081141481863,-710467.0,19.989110811699717,107.17468151522822,2540683,16.98966892680261,204.95389568576948,4774401.0,91.99576324127644,900.8333547971667,20984913,290.0969812957633,-0.12582639306259122,-2931.0,2.4742184215508503,0.005990044714418291,142,0.07716323009528282,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-03,-40.720691864189625,-889910.0,21.171649093063223,14.113599932506538,334577,6.362098403945287,205.91654861558274,4796826.0,91.97364138266406,867.7270229663018,20213701,282.6010389311025,-0.11771276367229454,-2740.0,2.5884156307293877,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-04,-21.519038420261857,-501286.0,13.266650120835294,2.791023369611069,66164,3.7148687915010616,205.98081133290407,4798323.0,92.17091881543105,838.1031122558489,19523612,278.1649809268824,-0.00884309937754883,-206.0,0.4633916752245869,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-05,-18.76437003648852,-437116.0,11.776311121611075,43.64123006833713,1034559,13.765196095366003,210.16896329684482,4895886.0,92.57431975131378,855.5755741575446,19930633,277.8613953016856,-0.050697574586821205,-1181.0,1.148757948195393,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-06,-22.32994204764971,-520176.0,11.040031483008333,5.712224753227031,135414,4.044867725547214,245.13032839665163,5710311.0,101.73101204593631,970.698390212492,22612419,294.79773551971596,-0.019317450096587252,-450.0,0.6910741488279066,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-07,-16.544108177720542,-385395.0,14.999936222011355,1.9260946595798532,45660,2.8672984494751512,245.16711740716892,5711168.0,101.62060936107942,945.5944623309723,22027623,288.83772357431025,-0.02288241102477139,-533.0,1.1325420955162488,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-08,-17.097918008156256,-398296.0,11.10905500927579,45.350248882139546,1075073,7.047724177167526,249.53457823567288,5812908.0,101.6733613812507,966.3995707233312,22512278,286.22102755932445,-0.017815746544174466,-415.0,0.8720300690722745,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-09,-30.56403644490287,-711164.0,16.670658262384208,4.757318822239095,112777,3.7603192205619136,249.69632968448164,5816676.0,101.89564582116458,943.7222579952779,21984010,285.05072634873153,-0.01339343206696716,-312.0,0.7203485017033129,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-10,-25.10132689987937,-561843.0,24.066199886421565,0.0,0,0.0,249.4626743936467,5811233.0,101.91283922815778,919.0265292981327,21408723,280.8512693299062,-0.000472204335694355,-11.0,0.04394908454932908,0.6380241289125116,15125,0.9336569983815107,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-11,-25.475186234393032,-485608.0,25.672680951139778,0.0,0,0.0,248.97737711955355,5799928.0,101.78164345245396,897.5951062459756,20909478,277.6308423288724,-0.00266208673250322,-62.0,0.31053043654897494,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-12,-22.849615102639298,-498670.0,23.78024432198173,0.0,0,0.0,248.6829362524147,5793069.0,101.69805612573728,880.4512556342563,20510112,274.59317324370727,-0.004421549688774415,-103.0,0.5070248976633055,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-13,-21.448553125690303,-485488.0,22.74205764172007,0.0,0,0.0,252.57656149388282,5883771.0,107.57602286540794,878.8552049796093,20472932,293.3041456487613,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-14,-19.53880404079092,-408107.0,23.27093827433686,0.0,0,0.0,252.2582957716248,5876357.0,107.47870638413633,865.4831079630823,20161429,290.12229520174174,-0.007426805185884777,-173.0,0.5699056437737181,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-15,-19.984093522422384,-417108.0,22.999550797029745,0.0,0,0.0,251.94015883236747,5868946.0,107.38849772340048,853.3745438935393,19879360,287.17833642824655,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-16,-21.117345739931388,-449356.0,23.73650527712861,0.0,0,0.0,252.0884309937755,5872400.0,107.62417534145784,843.9192959862631,19659100,285.3562924134282,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-17,-14.761624661886566,-343813.0,13.565429945979822,1.4657892516662447,34748,1.7417261119688723,252.08830221077486,5872397.0,107.62526055775473,836.0809615797382,19476506,283.16735933668167,-0.0004722854321411704,-11.0,0.0720757705475527,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-18,-15.76089476621871,-367087.0,15.120044628171604,0.0,0,0.0,251.92964155398155,5868701.0,107.60719981451665,827.4646061386563,19275788,281.04754360647945,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-19,-19.658998525930226,-440106.0,23.340757077193707,0.0,0,0.0,251.6854689847607,5863013.0,107.57533435679797,819.2726336123632,19084956,279.04894528703204,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-20,-19.36511957408441,-451033.0,11.446918566270599,1.1433814224247025,27105,1.4746321761906873,251.62713028546898,5861654.0,107.6280684905585,812.8737497317021,18935894,277.9884716516798,0.0,0.0,0.0,0.14987766810090272,3553,0.35695147107910674,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-21,-9.459381708887936,-220309.0,6.899138642002481,0.7923310554290053,18783,1.6882760803826524,251.63026400515133,5861727.0,107.65890833382376,807.0161837304142,18799442,276.7342492831015,0.0,0.0,0.0,0.14987766810090272,3553,0.535521511089751,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-22,-13.110370625161234,-304921.0,13.370478668628143,0.018307601451109424,434,0.1340613038136537,251.5044859411891,5858797.0,107.66690568204586,800.8229233741146,18655170,275.2388478697073,0.0,0.0,0.0,0.04846874209060997,1149,0.2196103226281835,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-23,-17.399534279700863,-388549.0,19.26504764062182,0.0,0,0.0,251.28216355441083,5853618.0,107.63347780144484,794.6163554410817,18510588,273.67075710695855,-0.0032202662086732504,-75.0,0.4026937249999436,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-24,-21.584718385692213,-461028.0,22.74979730468876,0.010377119716527461,246,0.10133822133290242,250.95986263146597,5846110.0,107.5457487067144,788.2397080918652,18362044,271.9636731507173,-0.006916698887313657,-161.0,0.5787952376410854,8.436682696363789e-05,2,0.009184754172112937,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-25,-36.41902384914032,-787962.0,24.015916420821362,32.82776512275373,778215,10.42404272385191,253.81266366172997,5912566.0,107.55994998267519,813.8391500321958,18958383,271.5791964412848,-0.01502468340845675,-350.0,0.7855406473516451,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-26,-26.183816269585748,-609952.0,17.76966565052204,41.884628364127224,992917,8.743192163243565,257.7469414037347,6004215.0,107.6381773110021,845.4743507190384,19695325,271.3468037238678,-0.03876368319381841,-903.0,1.2481709545019928,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-27,-23.33522215067611,-543594.0,13.565902438101682,7.512739390871509,178097,4.386271334673305,258.26881305001075,6016372.0,107.75248056414367,842.6689847606783,19629974,271.4240392466787,-0.01450955140588109,-338.0,0.6751688721090335,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-28,-29.061267911419886,-669281.0,19.950997884468364,21.81401332995866,517123,5.752586764483154,264.02610002146383,6150488.0,110.98968317675191,866.531272805323,20185846,281.4625286842795,-0.021077484438720755,-491.0,1.0814173316374862,0.0,0,0.0,0.00017171066752522002,4.0,0.016047944314911116,,,,,,,,,,,,
2004-01-29,-32.501815766164746,-733891.0,21.77117991348253,36.628954695013924,868326,15.834928832342172,267.32230092294486,6227273.0,112.16569745679814,890.2098733633827,20737439,292.0686298141819,-0.019538798471250052,-455.0,0.6616341040686678,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-30,-29.883962974445282,-674750.0,22.04448753264128,63.99105711634186,1516972,23.504454508975012,273.38171281390856,6368427.0,113.47514046772888,935.4093582313801,21790361,302.80351922313105,-0.022494097445803822,-524.0,1.1573039161254879,0.015354762507382097,364,0.12295931756367222,0.0,0.0,0.0,,,,,,,,,,,,
2004-01-31,-39.964579524680076,-874425.0,22.316052408876107,65.80494389606007,1559972,23.069569002146487,279.6834084567504,6515225.0,114.69426236747901,970.6703155183516,22611765,316.47346377576383,-0.21156989247311828,-4919.0,3.376861733895278,1.7233611743862314,40854,3.671988283961111,0.021978965443228162,512.0,1.901804328131076,,,,,,,,,,,,
2004-02-01,-27.25172783859197,-634829.0,13.281032648161203,6.429384965831435,152415,7.555208345173942,280.04653359089934,6523684.0,115.12923532571256,957.1306718179867,22296359,315.58849589888604,-0.009315303713243185,-217.0,0.3816446700515553,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-02,-14.659755312298776,-341499.0,8.550392824579232,24.118577575297394,571755,6.666950381320072,282.3171496029191,6576578.0,114.9420789584575,965.6508692852543,22494837,309.44053369653034,-0.00884309937754883,-206.0,0.41820445932772876,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-03,-13.791543249624382,-321274.0,10.330224211555516,1.9675187716189995,46642,1.325957030091337,282.375059025542,6577927.0,114.90141880093594,953.1834299205838,22204408,305.5258806653544,-0.00034342133505044003,-8.0,0.052414241787801845,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-04,-18.09607211848036,-421548.0,11.160871671853808,7.106344385387666,168463,3.9559654671828395,282.9036273878515,6590240.0,114.91398551576215,945.845589182228,22033473,302.62366358128685,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-05,-13.369263790512985,-311437.0,6.091135832656674,8.155024044545685,193323,7.430788916361875,293.9588752951277,6847772.0,121.71477053368291,975.4230521571153,22722480,320.6257187212464,-8.585533376261001e-05,-2.0,0.009265417563406117,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-06,-28.26349001931745,-658398.0,14.11720281254556,10.67092719142833,252965,9.462479028540855,294.7502039064177,6866206.0,121.48010072317201,972.0747370680403,22644481,316.2815147992081,-0.000987336338270015,-23.0,0.08516924838165285,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-07,-18.058175559380377,-419672.0,13.958306101958085,0.04294271492449169,1018,0.20272799056717727,294.5702940545181,6862015.0,121.47770081005334,960.1375831723545,22366405,314.0583260395978,-0.00558059669456965,-130.0,0.5214141338386584,0.0005062009617818274,12,0.02249321502960656,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-08,-16.11843743292552,-375479.0,11.07861085250449,35.52147135746225,842072,5.793303994715787,297.9705516205194,6941224.0,121.28078777223305,984.5919295986263,22936069,310.2949226746715,-0.0008585533376261,-20.0,0.0844112290424863,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-09,-23.20394934535308,-540536.0,11.314858184699803,8.195182654180377,194275,5.554740094008415,298.56475638549045,6955066.0,121.1990343476713,979.220991629105,22810953,308.3975217061727,-0.010688989053444946,-249.0,0.5828020494803913,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-10,-15.935265078342992,-371212.0,9.030007402376674,0.4725807812368177,11203,0.9851824993276731,298.45722257995277,6952561.0,121.21009613881124,967.7010517278386,22542596,307.0482971759269,-0.00025756600128783,-6.0,0.033407379404390744,0.006918079811018308,164,0.0828867901583038,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-11,-11.939426461749807,-278117.0,8.540736004123046,0.4365139627098625,10348,0.8007145187686278,300.165271517493,6992350.0,121.17970097018275,964.7583172354582,22474045,304.36654434625353,-0.008886027044430134,-207.0,0.44336517737258524,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-12,-28.89344191658049,-670559.0,17.2493742447284,0.0,0,0.0,299.8730199613651,6985542.0,121.1825995145947,954.5630392788152,22236546,302.9478136099665,-0.002876277152914914,-67.0,0.1656009775236662,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-13,-22.173999537358316,-479291.0,23.273945693110104,0.0,0,0.0,299.57252629319595,6978542.0,121.15284838983207,1095.5636831938184,25521156,344.0993228578661,-0.02855670545798085,-665.0,1.3833604620113782,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-14,-19.464923646459972,-420637.0,22.389484781671726,0.0,0,0.0,299.29362524146813,6972045.0,121.13220505397561,1071.5930886456322,24962761,338.0963002101754,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-15,-22.325971093044263,-494297.0,24.03271865169223,0.0,0,0.0,299.0212921227731,6965701.0,121.08240555475537,1050.9185662159261,24481148,332.7922028693357,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-16,-20.8691135436789,-486146.0,15.338056413778462,20.683750949126804,490329,6.794925677992548,300.88478214209056,7009111.0,120.83583359335277,1052.966387636832,24528852,326.00643952634283,-0.00283322601416613,-66.0,0.23748458289410587,0.004555808656036446,108,0.06734280409610244,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-17,-24.286284610431423,-565749.0,13.263288489164898,5.5847886610984565,132393,2.506198127755198,301.1998712169994,7016451.0,120.8666272905795,1039.5613221721399,24216581,322.97722302292163,-0.006396222365314445,-149.0,0.4080141029082642,0.01640934784442757,389,0.127043619075293,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-18,-32.05382842732293,-737206.0,18.132502822598628,30.395089850670715,720546,15.0012901782932,305.99167203262505,7128076.0,127.93660938110915,1054.7810688989052,24571125,350.3509819874677,-0.04958997037482289,-1155.0,1.712916473963096,0.10558508394499283,2503,0.424047288495662,0.0,0.0,0.0,,,,,,,,,,,,
2004-02-19,-35.04007928833881,-724769.0,22.651579889033126,5.255294018391968,124582,8.366451429166805,306.01141875939044,7128536.0,128.34902861782516,1032.0986477784932,24042738,346.4957890711821,-0.01756193911288591,-409.0,0.8627733832808997,0.2992069518265418,7093,0.888985182648714,0.000386349001931745,9.0,0.058966022011277035,,,,,,,,,,,,
2004-02-20,-40.41795678985726,-937252.0,17.90303006781929,21.48262043364549,509267,6.984414981142936,314.31045288688557,7321862.0,134.17238542531763,1056.3295556986477,24607197,364.26267249018093,-0.000214638334406525,-5.0,0.021729203070516828,0.040285159875137096,955,0.20233677396111158,0.00154539600772698,36.0,0.23586408804510814,,,,,,,,,,,,
2004-02-21,-17.663361236316806,-411468.0,10.591175660939827,0.05783345988357378,1371,0.25716020866854744,314.1388280746941,7317864.0,134.16522140112406,1040.313200257566,24234096,359.81685432747685,0.0,0.0,0.0,0.030625158187800556,726,0.1893304947495736,0.0,0.0,0.0,267.36076411247046,6228169.0,1.2428311433419326,,,,,,,,,
2004-02-22,-19.16529280439636,-446398.0,16.949959210505796,0.007550831013245592,179,0.09313941991308476,313.942133505044,7313282.0,134.14563594023488,1026.437948057523,23910872,355.6056967342578,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.78902627511593,6214050.0,1.466338705017608,,,,,,,,,
2004-02-23,-27.902454949072865,-641031.0,19.161497444357728,0.07428499114148317,1761,0.3661511372404142,313.6606997209702,7306726.0,134.1008030459712,1013.4983472848251,23609444,351.76006901756534,0.0,0.0,0.0,4.2183413481818946e-05,1,0.006494738950985326,0.0,0.0,0.0,266.6731916720326,6212152.0,1.5388090800393404,,,,,,,,,
2004-02-24,-26.198024948024948,-604860.0,17.970543375886074,0.013287775246772968,315,0.13196180678859223,310.1395578450311,7224701.0,135.95399763900448,990.2499678042499,23067873,356.19449899981345,0.0,0.0,0.0,0.0,0,0.0,8.585533376261001e-05,2.0,0.01310356044695046,266.85007084281483,6215205.0,1.5227504523287392,,,,,,,,,
2004-02-26,-41.17336263736264,-936694.0,21.24653017076119,1.9722854973424448,46755,1.338902435027279,310.9596050654647,7243804.0,135.98977698979326,1071.4401373685341,24959198,375.564008356909,-0.02963408349080914,-690.0,1.315657569231972,0.09769678562389268,2316,0.4018294368684967,0.0,0.0,0.0,267.4015883236746,6229120.0,1.2717840600963242,,,,,,,,,
2004-02-27,-37.15756690579492,-864991.0,17.509666737359243,122.43630304564245,2902475,17.919919822144333,323.2884309937755,7531004.0,139.14972642179532,1168.291908134793,27215360,381.9296603077901,-0.03307560137457045,-770.0,1.3639399258883065,0.012359740150172951,293,0.11048518893314684,0.0,0.0,0.0,267.63481433784074,6234553.0,1.2217244659154909,,,,,,,,,
2004-02-28,-31.847966205034403,-731293.0,17.891866950407184,8.200075930144267,194391,6.835362588800969,323.788795878944,7542660.0,139.16247117597632,1142.5903842026187,26616643,377.3884156790377,-0.0070830650354153256,-165.0,0.40024843617135547,0.08947101999493799,2121,0.3374356503543162,0.0,0.0,0.0,267.59463404163984,6233617.0,1.2044691988083733,,,,,,,,,
2004-02-29,-37.4217464389985,-845956.0,21.712353760559935,36.183413481818945,857764,31.25022670511275,327.0088001717107,7617670.0,138.37435857875775,1145.5134578235673,26684736,368.4074985347695,-0.042675596771423664,-994.0,1.5767825991451414,0.07533957647852864,1786,0.2815694283270456,0.0,0.0,0.0,267.6944408671389,6235942.0,1.1720620971862517,,,,,,,,,
2004-03-01,-29.512599270229664,-687496.0,15.77611668221629,6.699569729182485,158820,11.06872134615042,327.4034771410174,7626864.0,138.2273925478734,1124.5141875939044,26195558,364.14308511555714,0.0,0.0,0.0,0.07314603897747406,1734,0.3112912643519489,0.0,0.0,0.0,267.678128353724,6235562.0,1.1232791354558085,,,,,,,,,
2004-03-02,-14.374973170208198,-334865.0,5.891235734789461,3.7212098202986588,88215,5.490342931613843,338.979738141232,7896533.0,138.3812363656332,1146.0353294698434,26696893,357.9184320930281,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.2828933247478,6226355.0,1.0973192761910697,,,,,,,,,
2004-03-03,-14.492680832796738,-337607.0,6.396609500075655,1.6869147051379398,39990,1.5515860461090423,339.0083708950419,7897200.0,138.3606405527265,1128.7977677613221,26295344,354.91406493288315,0.0,0.0,0.0,0.05555555555555555,1317,0.23577681904742825,0.0,0.0,0.0,266.9501180510839,6218603.0,1.2333986601221587,,,,,,,,,
2004-03-04,-16.22468340845675,-377954.0,8.012182200906649,0.54986079473551,13035,0.7656123983977702,338.90504400085854,7894793.0,138.36364019799453,1112.525091221292,25916272,352.2665792038203,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.8691135436789,6216716.0,1.2227704249421472,,,,,,,,,
2004-03-05,-24.93457823567289,-580851.0,17.590054431576494,9.801316122500634,232350,5.139504121285744,342.815926164413,7985897.0,143.86534579311103,1115.285383129427,25980573,369.0845510562806,-0.01159047005795235,-270.0,0.4824843847232744,0.0,0,0.0,0.0,0.0,0.0,266.7289547113114,6213451.0,1.2560327921947294,,,,,,,,,
2004-03-06,-27.780940115904702,-647157.0,15.691536029280508,9.555091538007256,226513,6.722408542753275,343.515003219575,8002182.0,144.19781857724897,1110.3513200257566,25865634,369.39038336838763,-0.11912427559562137,-2775.0,2.218059209151183,0.0,0,0.0,0.0,0.0,0.0,266.5819703799099,6210027.0,1.316385542916177,,,,,,,,,
2004-03-07,-48.85438848920863,-1018614.0,22.103994369165445,19.623766135155655,465201,12.447292691233734,344.91564713457825,8034810.0,143.86840073801142,1112.618845245761,25918456,364.398416922628,-0.7132457462847297,-16558.0,5.879983080836971,8.436682696363789e-05,2,0.009184754172112935,0.0,0.0,0.0,266.86258853831293,6216564.0,1.1603218002016376,,,,,,,,,
2004-03-08,-39.686113165680474,-858490.0,23.404277448062604,0.0,0,0.0,344.4530156685984,8024033.0,143.78909221627305,1096.8642197896545,25551452,361.5194888596998,-0.025071910015884602,-584.0,1.1239148375570607,0.0,0,0.0,0.0,0.0,0.0,266.87980253273236,6216965.0,1.1051878113584188,,,,,,,,,
2004-03-09,-30.76797895581613,-690095.0,23.64181887160939,0.0,0,0.0,354.5344494526722,8258880.0,149.45510073183664,1114.8613865636403,25970696,376.19031374234163,-0.000128783000643915,-3.0,0.019655340670425677,0.0,0,0.0,0.0,0.0,0.0,267.3444945267225,6227790.0,1.172051133776521,,,,,,,,,
2004-03-10,-24.577003452662183,-540989.0,21.828276901842976,2.108369189234793,49981,2.9568638684009074,354.40248980467913,8255806.0,149.54233855974869,1102.367761322172,25679657,375.32721432132547,-0.000386349001931745,-9.0,0.043949923141086734,0.065468657723783,1552,0.39423376098199997,0.000214638334406525,5.0,0.03275890111737615,267.56754668383775,6232986.0,1.2008701376442763,,,,,,,,,
2004-03-11,-42.60774456521739,-940779.0,19.400479594586585,5.706108158272167,135269,5.430374495543043,354.68006009873363,8262272.0,149.58046567318652,1094.2855548400944,25491382,373.6885632799271,-0.023575385408167646,-549.0,1.16717933557068,1.956888551421581,46390,2.5757235187679335,0.0,0.0,0.0,267.77029405451816,6237709.0,1.1981212216291999,,,,,,,,,
2004-03-12,-25.816690597398075,-593345.0,20.95733687752937,0.0387243735763098,918,0.2140799215660433,350.25323030693283,8159149.0,153.83860233902678,1068.9162910495816,24900405,386.44146716584476,0.0,0.0,0.0,0.05796001012401924,1374,0.25786890070792906,0.0,0.0,0.0,267.7409315303713,6237025.0,1.2536535451383983,,,,,,,,,
2004-03-13,-41.05208543219827,-814966.0,20.220786849606093,0.0,0,0.0,349.6950847821421,8146147.0,153.77461244005312,1057.2750375617086,24629222,383.8731297330277,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.8497144574692,6237952.0,1.2789143807404482,,,,,,,,,
2004-03-14,-43.63281213316429,-929248.0,19.582931948201896,0.004176157934700076,99,0.0644881201432056,349.1802532732346,8134154.0,153.75789725645782,1046.5523932174287,24379438,381.6087654568989,-0.015682062298603652,-365.0,0.9798677226596698,0.0,0,0.0,0.00047238684187924073,11.0,0.07208350790120627,267.89109336081765,6238112.0,1.1977069613471973,,,,,,,,,
